"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-7632","Bug","2015-06-30T00:49:18.000+0000",False,0.005301142092541125,0.0,1.0626975618071767e-19,0.09719080294458057,"A"
"TISTUD-7109","Story","2015-01-06T18:58:16.000+0000",False,0.009275014331648344,0.0,1.4014967792190888e-17,0.15903439981849637,"A"
"TISTUD-6523","Bug","2014-05-20T17:25:36.000+0000",False,0.006219097258039131,0.0,4.630385182958859e-22,0.11222531388820411,"A"
"TISTUD-5661","Bug","2013-11-06T22:19:15.000+0000",False,0.00547240126217407,0.0,2.5785841264485547e-20,0.10003212019980115,"A"
"TISTUD-6978","Improvement","2014-10-07T20:28:45.000+0000",False,0.033935263215491264,0.0,2.4769606283970893e-15,0.41505821152328504,"A"
"TISTUD-8911","Improvement","2017-11-16T17:35:53.000+0000",False,0.018146388866870557,0.0,3.0376398422110965e-18,0.27184378193318093,"A"
"TISTUD-8885","Bug","2017-10-10T21:04:48.000+0000",False,0.009440636556111943,0.0,2.560103517548332e-20,0.16143848315689915,"A"
"TISTUD-8009","New Feature","2016-03-03T05:41:24.000+0000",False,0.011423374751160478,0.0,9.682203567969387e-12,0.18924523957574185,"A"
"TISTUD-5808","Bug","2013-11-27T22:26:49.000+0000",False,0.008422052720967431,0.0,1.0858850760325253e-19,0.14644483537767114,"A"
"TISTUD-6594","Bug","2014-06-05T11:00:28.000+0000",False,0.010010333669135944,0.0,2.3885858240275638e-18,0.16960997349350745,"A"
"TISTUD-6456","Story","2014-05-12T14:47:12.000+0000",False,0.01569353761221662,0.0,2.1174045909897237e-18,0.2436068400991445,"A"
"TISTUD-5441","Bug","2013-09-26T17:38:17.000+0000",False,0.004766900156959866,0.0,4.702079542412123e-15,0.08821733700808547,"A"
"TISTUD-6219","Story","2014-03-06T16:24:55.000+0000",False,0.014685694007155508,0.0,6.143912591452538e-18,0.23140330957003888,"A"
"TISTUD-4932","Bug","2013-06-13T08:15:31.000+0000",False,0.011208784498927454,0.0,9.326361497792341e-18,0.18631980983002838,"A"
"TISTUD-7591","Bug","2015-06-18T05:29:08.000+0000",False,0.011287262336623789,0.0,2.4620453823799645e-18,0.18739196716992138,"A"
"TISTUD-5329","Improvement","2013-08-27T18:03:28.000+0000",False,0.003310627519053149,0.0,1.0251599687337188e-19,0.0628779018881164,"A"
"TISTUD-9092","Bug","2018-06-27T03:26:42.000+0000",False,0.01894709121338617,0.0,1.3735004159077812e-10,0.28063916283702844,"A"
"TISTUD-1594","Story","2012-05-01T11:39:47.000+0000",False,0.02089484221338066,0.0,1.2773450566577142e-17,0.301228621853612,"A"
"TISTUD-7341","Improvement","2015-03-31T00:04:31.000+0000",False,0.0042960259466942406,0.0,2.0853893733399828e-16,0.08016723417581843,"A"
"TISTUD-7910","Bug","2015-12-15T09:53:37.000+0000",False,0.014409327371538319,0.0,8.078420996117985e-19,0.22799227781583697,"A"
"TISTUD-5892","Bug","2013-12-12T10:42:59.000+0000",False,0.007801964444615315,0.0,1.831752158132845e-20,0.13706731141047365,"A"
"TISTUD-8898","Bug","2017-10-21T04:05:21.000+0000",False,0.01924668935665177,0.0,3.586971910162219e-15,0.2838793586535675,"A"
"TISTUD-5322","Improvement","2013-08-27T13:20:07.000+0000",False,0.003270911085417342,0.0,3.1433411785674417e-16,0.062168151221609576,"A"
"TISTUD-8476","Bug","2016-04-29T17:30:07.000+0000",False,0.004336708316186216,0.0,4.400387335939114e-18,0.08086804631110094,"A"
"TISTUD-5388","Story","2013-09-13T20:46:11.000+0000",False,0.009929504738611023,0.0,6.624263640633538e-19,0.1684597378308551,"A"
"TISTUD-5468","Improvement","2013-10-04T21:40:17.000+0000",False,0.015303273951061925,0.0,2.3723752297051384e-17,0.23892461897357994,"A"
"TISTUD-7683","Bug","2015-08-25T04:45:46.000+0000",False,0.006185307200855731,0.0,4.781862148148006e-19,0.11168028905271495,"A"
