"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DM-6252","Story","2016-05-24T12:23:04.000+0000",False,0.15139935400870766,0.0,0.6016461851694525,0.4606900699743288,"A"
"DM-4786","Story","2016-01-12T03:28:31.000+0000",False,0.11676018073181366,0.0,0.0018238883085893508,0.3876094567692765,"A"
"DM-8707","Story","2016-12-20T22:52:32.000+0000",False,0.050338411097409566,1.0,0.001150602251455247,0.2024204594005294,"A"
"DM-16224","Improvement","2018-10-16T19:00:12.000+0000",False,0.040281926030805666,0.0,0.3787017510035873,0.1673349506735485,"A"
"DM-6630","Story","2016-06-21T16:02:41.000+0000",True,0.07393912304877814,1.0,0.0004636167010517392,0.27655893119018116,"A"
"DM-14467","Story","2018-05-15T14:46:21.000+0000",False,0.15969411029983166,0.0,0.9840628033413226,0.4764167410685664,"A"
"DM-9561","Story","2017-02-23T09:23:53.000+0000",False,0.12921414232507747,0.0,0.10638413488668823,0.4153668817229637,"A"
"DM-11546","Story","2017-08-09T14:06:33.000+0000",False,0.08849624886045851,0.0,0.00091815025160822,0.3173379107149341,"A"
"DM-13953","Story","2018-03-30T15:54:20.000+0000",False,0.05391714546153467,0.0,0.0004522412680526901,0.21437059747579196,"A"
"DM-545","Story","2014-04-22T11:38:08.000+0000",True,0.04290070330341526,1.0,0.2568754945809019,0.17669288231684158,"A"
"DM-17859","Bug","2019-02-12T12:42:42.000+0000",False,0.10307271816516791,0.0,0.9371604186939893,0.354930211456555,"A"
"DM-14932","Story","2018-06-28T12:29:40.000+0000",True,0.11750960953501603,0.0,0.5763168353458323,0.3893310313950357,"A"
"DM-17437","Story","2019-01-23T17:09:52.000+0000",False,0.15813445542878485,0.0,0.0020098104552226602,0.4735068508149351,"A"
"DM-4862","Story","2016-01-20T10:08:08.000+0000",False,0.1176869079072004,1.0,0.007237720012450023,0.3897373291917685,"A"
"DM-7974","Story","2016-10-12T09:30:54.000+0000",False,0.06722551032632891,0.0,0.3074885241318313,0.25654427529762636,"A"
