"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DM-17917","Story","2019-02-14T15:35:38.000+0000",False,0.06311710133859928,1.0,0.04630961665039177,0.2375738945053576,"A"
"DM-4836","Bug","2016-01-18T11:32:06.000+0000",True,0.1915767225883752,0.0,0.0079342476240241,0.5229194901035416,"A"
"DM-8819","Story","2017-01-03T13:45:41.000+0000",False,0.030302475753856896,0.0,7.293122964761784e-06,0.1262847646733766,"A"
"DM-18542","Story","2019-03-19T13:23:30.000+0000",False,0.09093261376130622,0.0,0.00025316628720942474,0.31631454524930147,"A"
"DM-7161","Story","2016-08-08T17:03:04.000+0000",False,0.07898972150573405,0.0,7.607960074223023e-05,0.2840187350751739,"A"
"DM-16246","Bug","2018-10-18T12:05:26.000+0000",True,0.08015615689340967,0.0,2.687723270615323e-07,0.28726847760725766,"A"
"DM-203","Story","2014-03-14T10:32:26.000+0000",True,0.05531388736945811,0.0,0.001151368228834293,0.21310848331293444,"A"
"DM-11360","Story","2017-07-24T13:43:39.000+0000",False,0.10442819589945822,0.0,0.13566393230445195,0.35036777130794733,"A"
"DM-6542","Story","2016-06-14T08:26:00.000+0000",False,0.19744956293886992,0.0,0.00710819889767792,0.5322621484141387,"A"
"DM-5348","Story","2016-03-04T12:07:31.000+0000",True,0.14187796816737963,1.0,0.9903288816450896,0.43333938434881836,"A"
"DM-17330","Task","2018-12-19T14:32:40.000+0000",False,0.06315113895300048,0.0,0.011473999347438714,0.23767814535972615,"A"
"DM-14709","Story","2018-06-06T16:21:15.000+0000",True,0.14574290883577065,1.0,0.015130502879230106,0.44106316921301325,"A"
"DM-3178","Story","2015-07-17T15:28:05.000+0000",False,0.04823012169735444,0.0,0.0031938341593841873,0.18987849736155815,"A"
"DM-11479","Story","2017-08-04T04:30:07.000+0000",True,0.050602097635686946,1.0,0.031604775774014174,0.19776925567276618,"A"
"DM-5794","Story","2016-04-16T09:19:00.000+0000",False,0.32995551898652964,1.0,0.053610222673458593,0.6949053130829658,"A"
"DM-4395","Story","2015-11-20T12:50:19.000+0000",False,0.09791032061748785,0.0,0.002550248307477852,0.33422834822323505,"A"
"DM-15173","Story","2018-07-19T17:57:52.000+0000",False,0.12882285923673994,0.0,0.0285024197840519,0.4061588809238659,"A"
"DM-6494","Improvement","2016-06-07T14:43:06.000+0000",False,0.046582000131920896,0.0,3.711233195569735e-12,0.18432739545841745,"A"
"DM-8336","Story","2016-11-21T07:01:58.000+0000",False,0.09151329461291188,0.0,0.0065530540684832946,0.31783128202524014,"A"
"DM-1347","Story","2014-10-07T13:36:33.000+0000",True,0.09021435397259178,0.0,0.00686011831134984,0.31443179536902177,"A"
"DM-3372","Story","2015-08-02T16:46:36.000+0000",True,0.14958218535486567,0.0,0.8269245623858024,0.44859672049249316,"A"
"DM-14079","Improvement","2018-04-12T08:25:03.000+0000",False,0.032397788787021924,0.0,9.774396932235131e-05,0.13409911884011433,"A"
"DM-8349","Story","2016-11-21T12:04:43.000+0000",False,0.21399882560806863,0.0,0.029850321482589547,0.5573840177100902,"A"
"DM-8030","Story","2016-10-18T18:52:47.000+0000",False,0.09426808608250951,1.0,0.0018870501578292043,0.324961942629238,"A"
"DM-16347","Story","2018-10-29T17:13:01.000+0000",False,0.06400819577026008,0.0,6.393908635834481e-07,0.2402962674214481,"A"
"DM-4785","Story","2016-01-11T16:01:59.000+0000",True,0.15865445481456383,0.0,0.04330564838621855,0.4658696121312103,"A"
"DM-14646","Story","2018-06-01T12:23:30.000+0000",False,0.3238989578926257,1.0,0.2254526312801002,0.689038650033446,"A"
"DM-17160","Task","2019-01-08T07:33:04.000+0000",False,0.0677447404835156,1.0,0.009250592161857293,0.25155799286786756,"A"
"DM-16797","Story","2018-12-11T08:30:30.000+0000",False,0.0720582672843928,0.0,0.021932226457423595,0.264257882572762,"A"
"DM-6893","Story","2016-07-05T15:09:00.000+0000",False,0.12086508739476369,0.0,0.008341497462158188,0.3887133625726306,"A"
"DM-4995","Story","2016-02-02T01:07:10.000+0000",False,0.07392380387291121,0.0,0.0016194730084544058,0.26965336421254155,"A"
"DM-17301","Story","2019-01-17T09:57:53.000+0000",False,0.1098011722845762,1.0,0.10033856536138068,0.36326199096599393,"A"
"DM-514","Story","2014-04-16T14:40:15.000+0000",True,0.10103516292159744,1.0,0.0032061636038880578,0.3420356785568686,"A"
"DM-9003","Story","2017-01-16T10:41:11.000+0000",False,0.13394791105560203,1.0,0.017188512883899096,0.4170356341659306,"A"
"DM-17389","Story","2019-01-22T10:33:24.000+0000",True,0.24059916890608768,1.0,0.009275378156385803,0.5943896886100721,"A"
"DM-6996","Story","2016-07-20T20:51:35.000+0000",False,0.11643646756471834,0.0,0.01131762757954256,0.37869811032586154,"A"
"DM-11741","Story","2017-08-30T15:11:33.000+0000",False,0.12670043324570596,0.0,0.11973323263499915,0.40157341778091904,"A"
"DM-7457","Bug","2016-08-31T06:50:09.000+0000",False,0.08966516876134926,0.0,1.2471195620750763e-09,0.3129872430119978,"A"
"DM-2804","Story","2015-05-27T23:24:27.000+0000",False,0.12454838506383052,0.0,0.03884573938339643,0.39687431959164193,"A"
"DM-272","Improvement","2014-03-19T16:03:50.000+0000",False,0.12493531914756044,1.0,0.1085257556886981,0.39772292942205545,"A"
"DM-6166","Improvement","2016-05-20T16:41:31.000+0000",False,0.1459947484814718,0.0,0.052650624732396616,0.4415615396128519,"A"
"DM-8533","Story","2016-12-01T08:44:20.000+0000",False,0.19643060587571345,0.0,0.2894370370803841,0.5306578266218039,"A"
"DM-5165","Story","2016-02-17T13:17:40.000+0000",True,0.20044461320165524,1.0,0.05113462584993964,0.536938036161766,"A"
"DM-12867","Story","2017-11-29T17:49:04.000+0000",False,0.12324945240663707,0.0,0.1253900117068412,0.3940135134670566,"A"
"DM-8210","Bug","2016-11-08T08:47:00.000+0000",False,0.15559848853906333,0.0,0.03569664838111452,0.4601324263921277,"A"
"DM-2803","Story","2015-05-27T23:14:31.000+0000",False,0.056520413049361305,0.0,0.0001255284073131436,0.21696638384341196,"A"
"DM-14170","Story","2018-04-20T14:59:24.000+0000",False,0.04244486506078967,1.0,0.004664538461045697,0.17013967354581785,"A"
