"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-8507","Bug","2011-04-12T00:46:48.000+0000",False,0.014748520306194165,0.0,5.642017434202988e-13,0.2865684108601772,"A"
"BAM-4030","Story","2009-06-04T01:36:38.000+0000",False,0.010178062021632699,0.0,1.1883342039066941e-11,0.21625159273330458,"A"
"BAM-8158","Story","2011-03-04T07:30:19.000+0000",False,0.035928143712574835,1.0,1.8348392644797385e-20,0.5,"A"
"BAM-7471","Bug","2010-12-07T04:00:23.000+0000",False,0.031674809597952755,1.0,1.4270611720765322e-16,0.46744577752933797,"A"
"BAM-6087","Story","2010-06-17T03:24:38.000+0000",False,0.007917974304759958,0.0,2.078464597932883e-19,0.1763862478980133,"A"
"BAM-5713","Bug","2010-04-30T06:06:10.000+0000",False,0.010154507261753598,0.0,6.315238875997014e-17,0.21585513052234317,"A"
"BAM-7058","Story","2010-10-14T02:14:57.000+0000",False,0.012813039580316666,0.0,1.2541073157358198e-16,0.25831378825221957,"A"
"BAM-4923","Story","2009-11-29T21:57:30.000+0000",False,0.04146155329620297,1.0,1.102353308230153e-18,0.5371816830703458,"A"
"BAM-7058","Story","2010-10-14T02:14:57.000+0000",False,0.012813039580316666,0.0,1.2541073157358198e-16,0.25831378825221957,"A"
"BAM-10107","Story","2011-11-02T23:53:10.000+0000",False,0.03118913776713869,0.0,9.803284070220247e-20,0.46347651448250016,"A"
"BAM-6216","Bug","2010-07-09T13:31:30.000+0000",False,0.04548977666690369,0.0,1.0,0.5611755059498611,"A"
"BAM-6087","Story","2010-06-17T03:24:38.000+0000",False,0.007917974304759958,0.0,2.078464597932883e-19,0.1763862478980133,"A"
"BAM-4535","Story","2009-09-15T07:49:39.000+0000",False,0.008747697799355338,0.0,5.084424871573038e-18,0.19146272454925164,"A"
"BAM-4000","Story","2009-06-01T07:36:49.000+0000",False,0.016422776554229905,0.0,8.134946924824363e-19,0.3094093534299682,"A"
"BAM-8089","Story","2011-02-22T06:44:08.000+0000",True,0.061769085263323656,1.0,2.4151841774321685e-17,0.6385443542032795,"A"
"BAM-4418","Story","2009-08-31T06:00:08.000+0000",False,0.005720277454921557,0.0,5.175367972548175e-19,0.13373201856189282,"A"
"BAM-7633","Story","2010-12-30T11:16:28.000+0000",False,0.017068985403975195,0.0,1.0712703046944114e-16,0.3178584681923055,"A"
"BAM-3681","Story","2009-03-24T07:10:22.000+0000",False,0.024356536064303803,0.0,1.256002508585787e-17,0.40115567941876457,"A"
"BAM-6757","Bug","2010-09-07T07:42:36.000+0000",False,0.00580107856506514,0.0,4.928412287376261e-09,0.13537483944582523,"A"
"BAM-4780","Story","2009-11-02T04:14:05.000+0000",False,0.027537759639115072,0.0,1.3885660948989595e-14,0.4317712307323132,"A"
"BAM-5187","Story","2010-01-11T05:32:05.000+0000",False,0.010650590255692267,0.0,9.591733685693127e-13,0.22412502382778784,"A"
"BAM-4580","Story","2009-09-18T05:43:35.000+0000",False,0.02116603593888123,0.0,4.3105210306166333e-19,0.36718337251004424,"A"
"BAM-4605","Story","2009-09-22T00:51:58.000+0000",False,0.03233048385462797,0.0,2.637033130664521e-19,0.4727183307753988,"A"
"BAM-4667","Story","2009-10-06T07:08:39.000+0000",False,0.012971888613956001,0.0,1.8863064141980777e-18,0.26071242169862857,"A"
"BAM-5261","Story","2010-01-28T01:27:42.000+0000",False,0.02572397265571227,0.0,2.984206867349957e-18,0.4146861043574269,"A"
"BAM-5187","Story","2010-01-11T05:32:05.000+0000",False,0.010650590255692267,0.0,9.591733685693127e-13,0.22412502382778784,"A"
"BAM-4673","Story","2009-10-06T07:44:58.000+0000",False,0.010321904797380236,0.0,5.967115729403889e-18,0.21866441827326488,"A"
"BAM-10095","Story","2011-11-02T05:06:06.000+0000",False,0.01832072544106319,0.0,3.271550065559512e-18,0.3336801751085476,"A"
"BAM-9511","Story","2011-08-12T10:50:49.000+0000",False,0.005944610910334775,0.0,1.7460648915654787e-09,0.13827842995656853,"A"
"BAM-4791","Story","2009-11-02T05:58:08.000+0000",False,0.029606290128224428,0.0,1.9622507126137983e-18,0.4501486427350101,"A"
"BAM-7366","Bug","2010-11-20T02:14:30.000+0000",False,0.00691395935959688,0.0,4.062723195866721e-15,0.15740955792043768,"A"
"BAM-3718","Story","2009-04-03T03:40:47.000+0000",False,0.009368596259167842,0.0,8.589569832963649e-16,0.2024043471964242,"A"
"BAM-7441","Story","2010-12-01T19:30:13.000+0000",False,0.011339873246678293,0.0,9.289775211589869e-14,0.2353434931040747,"A"
"BAM-5261","Story","2010-01-28T01:27:42.000+0000",False,0.02572397265571227,0.0,2.984206867349957e-18,0.4146861043574269,"A"
"BAM-6855","Task","2010-09-16T15:47:12.000+0000",False,0.012489328505233155,0.0,7.852107752154258e-14,0.25337965354176994,"A"
"BAM-5143","Bug","2009-12-30T23:37:29.000+0000",False,0.008564527545454285,0.0,1.0,0.18817995248381966,"A"
"BAM-3733","Story","2009-04-07T07:29:02.000+0000",False,0.012751758063217291,0.0,4.677893390319306e-16,0.25738447402734826,"A"
