"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"APSTUD-2430","Bug","2011-06-08T02:42:49.000+0000",False,0.01772596323850423,0.0,6.230726533397466e-17,0.33339006368992063,"A"
"APSTUD-4728","Bug","2012-04-26T22:10:08.000+0000",False,0.005078158923494237,0.0,0.9039403761688394,0.12392584321293443,"A"
"APSTUD-5041","Improvement","2012-07-12T07:28:57.000+0000",False,0.02003151467223338,0.0,6.125341753167203e-16,0.36163711645738,"A"
"APSTUD-4892","Bug","2012-06-07T03:13:00.000+0000",False,0.008734508947838508,0.0,2.8438435260100005e-11,0.19627307048340856,"A"
"APSTUD-4798","Improvement","2012-05-08T12:58:32.000+0000",False,0.0358551926649232,0.0,4.857355987159767e-18,0.5075481546089095,"A"
"APSTUD-4830","Bug","2012-05-17T05:17:52.000+0000",False,0.015468413050320656,0.0,2.9638113358863854e-19,0.30334534725475537,"A"
"APSTUD-4778","Bug","2012-05-04T12:06:44.000+0000",False,0.014719920927135203,0.0,1.1261689663233824e-25,0.2928098432356558,"A"
"APSTUD-4452","Improvement","2012-03-06T09:40:33.000+0000",False,0.03183855288441227,0.0,4.2969657606248686e-16,0.47682338638063965,"A"
"APSTUD-4420","Bug","2012-02-23T23:37:43.000+0000",False,0.012608808055455036,0.0,2.421489800730534e-21,0.26139653009431474,"A"
"APSTUD-3694","Bug","2011-10-19T17:36:32.000+0000",False,0.010998364864287702,0.0,2.8521157269640105e-18,0.2355917876407017,"A"
"APSTUD-7636","Bug","2012-12-20T06:58:08.000+0000",False,0.0066456265119171284,0.0,2.133133772958371e-15,0.15641070444137967,"A"
"APSTUD-796","Bug","2011-06-08T02:11:26.000+0000",False,0.007963859448915613,0.0,2.271720357893729e-19,0.18199372624828508,"A"
"APSTUD-4318","Bug","2012-02-03T07:34:23.000+0000",False,0.02023921987714586,0.0,1.303405389199858e-16,0.36407097417149237,"A"
"APSTUD-4193","Story","2012-01-19T09:42:47.000+0000",False,0.013643973213925657,0.0,6.956762241955313e-20,0.2771242364613696,"A"
"APSTUD-4549","Bug","2012-03-21T18:13:07.000+0000",False,0.005494226706740338,0.0,9.627857234021352e-20,0.1327798880301576,"A"
"APSTUD-7358","Improvement","2012-08-30T13:44:15.000+0000",False,0.020243200525664896,0.0,3.138816511299361e-21,0.3641174476031119,"A"
"APSTUD-4227","Story","2012-01-20T11:00:32.000+0000",False,0.005065092046017257,0.0,6.971666001885738e-26,0.12364496837866105,"A"
"APSTUD-7394","Bug","2012-09-08T10:57:57.000+0000",False,0.01540064908515164,0.0,1.7835233579061932e-24,0.3024038155701387,"A"
"APSTUD-796","Bug","2011-06-08T02:11:26.000+0000",False,0.007963859448915613,0.0,2.271720357893729e-19,0.18199372624828508,"A"
"APSTUD-3776","Bug","2011-10-31T17:48:07.000+0000",False,0.004295697619780755,0.0,0.999999999957538,0.10679658908906961,"A"
"APSTUD-4193","Story","2012-01-19T09:42:47.000+0000",False,0.013643973213925657,0.0,6.956762241955313e-20,0.2771242364613696,"A"
"APSTUD-3935","Bug","2011-12-01T19:55:49.000+0000",False,0.009219189517183955,0.0,9.115450289170203e-14,0.20501205139061926,"A"
"APSTUD-4219","Story","2012-01-20T10:58:59.000+0000",False,0.005065092046017257,0.0,6.971666001885738e-26,0.12364496837866105,"A"
"APSTUD-5017","Bug","2012-07-09T06:44:48.000+0000",False,0.018371128399574242,0.0,7.737158932846287e-13,0.34152965524334505,"A"
"APSTUD-4783","Bug","2012-05-07T16:04:16.000+0000",False,0.01771182009713955,0.0,4.765980270861065e-13,0.33320949635923536,"A"
"APSTUD-4919","Bug","2012-06-17T13:07:15.000+0000",True,0.011251862106884659,0.0,1.3670457359587167e-22,0.23976688271902724,"A"
"APSTUD-4229","Story","2012-01-20T11:01:00.000+0000",False,0.007091841213478093,0.0,3.3289705159004773e-25,0.16524001836848656,"A"
"APSTUD-4538","Bug","2012-03-20T13:40:36.000+0000",False,0.00801966525547362,0.0,1.0286729129741524e-19,0.1830440128297329,"A"
"APSTUD-4643","Bug","2012-04-12T09:14:25.000+0000",False,0.022045036713150588,0.0,5.235976816575813e-19,0.38451491717565045,"A"
"APSTUD-4729","Bug","2012-04-26T22:17:38.000+0000",False,0.004030610473984757,0.0,1.1466710250811247e-16,0.10084682095406032,"A"
"APSTUD-3983","Improvement","2011-12-16T10:13:23.000+0000",False,0.013915063581534203,0.0,4.139815902321585e-19,0.28113824959787426,"A"
"APSTUD-4986","Bug","2012-07-03T06:24:07.000+0000",False,0.006407698740040576,0.0,5.478383103753322e-19,0.1516293261061587,"A"
"APSTUD-3061","Bug","2011-07-21T16:22:54.000+0000",False,0.02121036615711496,0.0,1.601875173427517e-06,0.3752219617531341,"A"
"APSTUD-2941","Story","2011-07-09T19:29:35.000+0000",False,0.016956791207491457,0.0,1.5339641210328782e-20,0.3234336233643351,"A"
"APSTUD-3695","Bug","2011-10-20T00:03:02.000+0000",False,0.014303682357765829,0.0,2.5645886231188215e-16,0.2868191225540375,"A"
"APSTUD-4880","Bug","2012-06-04T00:00:17.000+0000",False,0.023486783838641525,0.0,1.2073444010094908e-12,0.3999670500796804,"A"
