"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TIMOB-25048","New Feature","2017-08-01T15:49:45.000+0000",True,0.029309791973438564,0.0,4.704691368499082e-08,0.325458130746035,"A"
"TIMOB-19702","Story","2015-10-09T14:11:05.000+0000",False,0.01204543199363441,0.0,1.1733142960267983e-10,0.16305573259201925,"A"
"TIMOB-26217","Bug","2018-07-18T02:16:15.000+0000",False,0.0013791567163857336,0.0,1.7474942607539684e-12,0.02159171992980367,"A"
"TIMOB-23969","Bug","2016-10-01T15:47:37.000+0000",False,0.02347019675830573,0.0,1.7962303783870983e-12,0.27748163517878943,"A"
"TIMOB-23693","Bug","2016-07-27T18:31:04.000+0000",False,0.0033835794741066422,0.0,1.8048972148534275e-09,0.051458689262150636,"A"
"TIMOB-24617","Bug","2017-04-21T21:58:04.000+0000",False,0.006310364610459944,1.0,4.0102581937146106e-11,0.09212622796817206,"A"
"TIMOB-24818","Bug","2017-06-14T10:44:58.000+0000",False,0.003250136881646826,0.0,5.998701366266236e-13,0.0495234617695384,"A"
"TIMOB-26550","Bug","2018-11-13T13:02:30.000+0000",False,0.010225697445361826,0.0,0.00035898990974024097,0.14169444224764252,"A"
"TIMOB-25537","New Feature","2017-11-20T00:19:54.000+0000",False,0.002941101819362572,0.0,2.1051521217506454e-05,0.04501328445985918,"A"
"TIMOB-17861","New Feature","2014-10-09T17:37:55.000+0000",False,0.014541863324728826,0.0,7.340212772819139e-10,0.19080480264496108,"A"
"TIMOB-25753","Bug","2018-02-05T18:59:39.000+0000",False,0.0009859831747043646,0.0,3.0620494459168694e-13,0.015525884488067174,"A"
"TIMOB-23440","Bug","2016-05-26T02:45:22.000+0000",False,0.004309300372017022,0.0,2.597919137195642e-08,0.06468371276456417,"A"
"TIMOB-25376","Bug","2017-10-09T16:27:41.000+0000",False,0.00170210629190393,0.0,3.0715016910538324e-06,0.026522030874084394,"A"
"TIMOB-23363","Improvement","2016-05-10T14:51:59.000+0000",False,0.002118324266286134,0.0,1.18179880804086e-11,0.0328080335763403,"A"
"TIMOB-16789","New Feature","2014-03-31T16:16:24.000+0000",False,0.003354661257051924,1.0,1.4923267954203596e-10,0.051039933160087717,"A"
"TIMOB-24183","Bug","2016-11-04T14:15:42.000+0000",False,0.002328986039430099,0.0,1.0191766219213099e-12,0.035960720675744184,"A"
"TIMOB-25179","Bug","2017-08-18T10:36:28.000+0000",False,0.006135202853857364,0.0,4.987932237946772e-12,0.08978423723511234,"A"
"TIMOB-24946","New Feature","2017-07-06T20:14:52.000+0000",False,0.004793520236148035,0.0,9.262682258795235e-08,0.07146505763268535,"A"
"TIMOB-26481","Improvement","2018-10-23T18:56:26.000+0000",False,0.006413828371248572,0.0,7.107084370986676e-13,0.09350431707067872,"A"
"TIMOB-12235","New Feature","2013-01-07T13:19:43.000+0000",False,0.018173491820666837,0.0,3.894450312756533e-12,0.2282595744450283,"A"
"TIMOB-25021","Bug","2017-07-25T18:07:48.000+0000",False,0.12111979991864516,0.0,0.9999948750839864,0.6877062065532236,"A"
"TIMOB-7855","Bug","2012-02-29T18:27:29.000+0000",False,0.0033066434450143138,0.0,1.3867392066066728e-10,0.050343837993366364,"A"
"TIMOB-25537","New Feature","2017-11-20T00:19:54.000+0000",False,0.002941101819362572,0.0,2.1051521217506454e-05,0.04501328445985918,"A"
"TIMOB-25797","Bug","2018-02-22T21:47:33.000+0000",False,0.0026793087221776567,0.0,4.977206563706216e-16,0.041161166124275166,"A"
"TIMOB-19685","Bug","2015-10-07T18:16:22.000+0000",False,0.0023353417832697133,0.0,5.4509456360517584e-14,0.03605553966261679,"A"
