"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1428","Story","2014-01-15T13:18:27.000+0000",False,0.28924840029264476,0.0,0.6895731242747892,0.498240225658355,"A"
"CLOV-1265","Sub-task","2013-04-03T13:02:04.000+0000",False,0.14122089662898282,0.0,0.0001195955490145907,0.28634783802935987,"A"
"CLOV-1197","Task","2012-12-14T14:30:16.000+0000",False,0.3877498574887317,0.0,0.9869556835470035,0.6071188793752115,"A"
"CLOV-1797","Improvement","2015-09-25T12:04:53.000+0000",False,0.3243553195119843,1.0,0.2840171827232613,0.5394603420781621,"A"
"CLOV-1605","Improvement","2015-01-09T11:15:27.000+0000",False,0.29194324466017485,1.0,0.9388586820729355,0.5015082958472037,"A"
"CLOV-1657","Bug","2015-03-03T10:57:57.000+0000",False,0.1464492864922677,0.0,0.0002036995100512036,0.29510290154411245,"A"
"CLOV-1100","Bug","2012-06-11T06:23:07.000+0000",False,0.2169162072262081,0.0,0.003990268879645276,0.4033007806192139,"A"
"CLOV-1884","Bug","2016-02-12T06:07:02.000+0000",False,0.22940434767697895,0.0,0.05577823678403434,0.42075383522455206,"A"
"CLOV-1238","Sub-task","2013-02-20T07:31:06.000+0000",False,0.26361360259705613,0.0,0.4809966013386058,0.4662333412676985,"A"
"CLOV-1420","Story","2014-01-15T12:38:02.000+0000",False,0.16753078110769315,0.0,0.020521606197995423,0.3293268679961599,"A"
"CLOV-1286","Story","2013-05-10T11:14:35.000+0000",False,0.18574703265661596,0.0,0.0038055637233147307,0.3575790447251818,"A"
"CLOV-1540","Improvement","2014-08-18T10:33:37.000+0000",True,0.45551817025678115,1.0,0.2086031078644011,0.67119593547451,"A"
"CLOV-1546","Bug","2014-08-21T08:30:19.000+0000",False,0.1667039074795881,0.0,0.0006164897234893348,0.3280160837152562,"A"
"CLOV-1209","Bug","2013-01-17T11:23:20.000+0000",True,0.2891787241864251,0.0,0.08067683784296746,0.49815549112294877,"A"
"CLOV-1434","Bug","2014-01-23T14:49:46.000+0000",False,0.2516164282829421,0.0,8.08195843314255e-05,0.45065816727613706,"A"
"CLOV-1852","Task","2015-12-04T11:35:15.000+0000",True,0.5745775116229532,1.0,0.07155988293753276,0.7671968698550393,"A"
"CLOV-1466","Bug","2014-03-21T00:29:26.000+0000",False,0.28070025854539504,1.0,0.21284824339871938,0.4877542709180049,"A"
"CLOV-1140","Task","2012-09-06T09:26:02.000+0000",False,0.13285451272824564,0.0,0.0008569960767338307,0.27210791100363846,"A"
"CLOV-1884","Bug","2016-02-12T06:07:02.000+0000",False,0.22940434767697895,0.0,0.05577823678403434,0.42075383522455206,"A"
"CLOV-1177","Bug","2012-11-07T11:21:47.000+0000",False,0.2306425230698062,0.0,0.004718690608054403,0.4224585964262493,"A"
"CLOV-1209","Bug","2013-01-17T11:23:20.000+0000",True,0.2891787241864251,0.0,0.08067683784296746,0.49815549112294877,"A"
"CLOV-1534","Improvement","2014-08-11T08:45:08.000+0000",False,0.22970989482889845,1.0,0.3285935902933588,0.42117494728509786,"A"
"CLOV-1151","Bug","2012-09-28T14:23:53.000+0000",False,0.26368386622123346,0.0,0.014681360125243403,0.4663234112117822,"A"
"CLOV-1420","Story","2014-01-15T12:38:02.000+0000",False,0.16753078110769315,0.0,0.020521606197995423,0.3293268679961599,"A"
"CLOV-1289","Improvement","2013-05-22T08:49:53.000+0000",False,0.2882197390193011,1.0,0.07996136598719715,0.49698802884932924,"A"
"CLOV-1644","Task","2015-02-19T15:07:27.000+0000",False,0.29069767441860456,1.0,0.029908084594493813,0.5,"A"
"CLOV-1151","Bug","2012-09-28T14:23:53.000+0000",False,0.26368386622123346,0.0,0.014681360125243403,0.4663234112117822,"A"
"CLOV-1286","Story","2013-05-10T11:14:35.000+0000",False,0.18574703265661596,0.0,0.0038055637233147307,0.3575790447251818,"A"
"CLOV-1170","Bug","2012-10-22T07:58:03.000+0000",False,0.12884948200747923,0.0,1.0644194048029176e-05,0.26518875208763587,"A"
"CLOV-1138","Improvement","2012-09-04T06:55:30.000+0000",False,0.23307779138469373,0.0,0.05228562345581707,0.4257982757492906,"A"
"CLOV-1888","New Feature","2016-02-18T10:58:23.000+0000",True,0.17502232800291315,0.0,0.00823602609001163,0.34108906830735286,"A"
"CLOV-1557","Improvement","2014-10-01T10:51:10.000+0000",False,0.28929990425301483,0.0,0.33643490207431703,0.4983028529606196,"A"
"CLOV-1348","Sub-task","2013-08-29T12:21:51.000+0000",True,0.35359563315438697,1.0,0.24081574066829425,0.57168439355008,"A"
"CLOV-1884","Bug","2016-02-12T06:07:02.000+0000",False,0.22940434767697895,0.0,0.05577823678403434,0.42075383522455206,"A"
"CLOV-1608","Improvement","2015-01-17T13:13:37.000+0000",True,0.30466322662436257,0.0,0.13145189312343541,0.5166959745468891,"A"
"CLOV-1766","Bug","2015-07-08T12:57:36.000+0000",False,0.24274011930560263,0.0,0.16732723785427062,0.4388779569259506,"A"
"CLOV-1302","Bug","2013-06-26T07:44:10.000+0000",False,0.11215565165304106,0.0,9.950987189629759e-05,0.23560810589535747,"A"
"CLOV-1503","Story","2014-06-11T11:49:08.000+0000",False,0.1928161597383179,0.0,0.0025374205811372354,0.36823033630422325,"A"
"CLOV-1644","Task","2015-02-19T15:07:27.000+0000",False,0.29069767441860456,1.0,0.029908084594493813,0.5,"A"
"CLOV-1238","Sub-task","2013-02-20T07:31:06.000+0000",False,0.26361360259705613,0.0,0.4809966013386058,0.4662333412676985,"A"
"CLOV-1892","New Feature","2016-02-18T11:45:43.000+0000",False,0.14114546272869366,0.0,0.006618871914297952,0.28622072038696783,"A"
"CLOV-1644","Task","2015-02-19T15:07:27.000+0000",False,0.29069767441860456,1.0,0.029908084594493813,0.5,"A"
"CLOV-1280","Bug","2013-04-26T18:45:19.000+0000",True,0.6386764935982056,1.0,0.9138901133249806,0.8117806910779425,"A"
"CLOV-1892","New Feature","2016-02-18T11:45:43.000+0000",False,0.14114546272869366,0.0,0.006618871914297952,0.28622072038696783,"A"
"CLOV-1337","Story","2013-07-22T11:16:35.000+0000",False,0.20248027347512015,0.0,0.03909906046176205,0.3825199235174588,"A"
"CLOV-1140","Task","2012-09-06T09:26:02.000+0000",False,0.13285451272824564,0.0,0.0008569960767338307,0.27210791100363846,"A"
"CLOV-1087","Task","2012-05-07T13:21:53.000+0000",False,0.27061464199469476,0.0,0.8071411586750258,0.4751434219485499,"A"
"CLOV-1534","Improvement","2014-08-11T08:45:08.000+0000",False,0.22970989482889845,1.0,0.3285935902933588,0.42117494728509786,"A"
"CLOV-1776","Bug","2015-07-27T05:46:26.000+0000",False,0.19039871151281276,0.0,0.005909973413408271,0.36460703434298747,"A"
"CLOV-1572","Bug","2014-10-13T11:56:40.000+0000",False,0.1147218076968415,0.0,0.0011080222258804816,0.24023459850695247,"A"
"CLOV-1236","Sub-task","2013-02-19T11:32:44.000+0000",False,0.2728801977022039,0.0,0.025099505747921143,0.47799912754140633,"A"
"CLOV-1404","Bug","2014-01-02T21:20:56.000+0000",False,0.13079004847759307,0.0,0.002464522984969932,0.2685496945804635,"A"
