"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"APSTUD-4903","Bug","2012-06-12T13:11:28.000+0000",False,0.005339904512720563,0.0,2.081752171785605e-09,0.07204444022202316,"A"
"APSTUD-4738","Bug","2012-04-27T14:35:12.000+0000",False,0.047988950928052346,0.0,6.575231616406184e-11,0.421623271962642,"A"
"APSTUD-4909","Bug","2012-06-14T05:26:34.000+0000",False,0.013407174010276893,0.0,1.440443902101963e-12,0.16424519465669712,"A"
"APSTUD-4300","Improvement","2012-01-31T09:20:58.000+0000",False,0.03358426848013376,0.0,7.764420555943228e-09,0.3344683935962076,"A"
"APSTUD-7483","Bug","2012-10-02T15:27:08.000+0000",False,0.031847821021459395,0.0,2.1092667541668005e-12,0.3223642655025134,"A"
"APSTUD-4535","Bug","2012-03-20T11:58:43.000+0000",False,0.004878970726304145,0.0,4.584127760948888e-15,0.06620892321988037,"A"
"APSTUD-3422","Bug","2011-09-06T14:17:11.000+0000",False,0.014010937631874894,0.0,3.618523668024657e-11,0.17046796016364923,"A"
"APSTUD-4175","Bug","2012-01-18T09:32:14.000+0000",False,0.009210561211680573,0.0,2.3763129606970752e-11,0.11850557730052654,"A"
"APSTUD-3541","Bug","2011-09-23T07:19:35.000+0000",False,0.011702231271218146,0.0,9.852456602168723e-10,0.14620118899821527,"A"
"APSTUD-4956","Bug","2012-06-24T22:59:31.000+0000",False,0.027360212857357888,0.0,1.0858408834677463e-15,0.28916737382998164,"A"
"APSTUD-7576","Story","2012-11-21T14:22:24.000+0000",False,0.018951220494985477,0.0,2.4208151335471475e-14,0.21835794466996863,"A"
"APSTUD-4940","Bug","2012-06-20T15:43:30.000+0000",False,0.01135615121194108,0.0,6.6256018087796936e-15,0.14245078555173146,"A"
"APSTUD-4322","Bug","2012-02-03T09:33:44.000+0000",False,0.011680667220022605,0.0,3.0230950557398546e-12,0.14596838564105827,"A"
"APSTUD-4834","Improvement","2012-05-18T13:20:14.000+0000",False,0.015802119908430622,0.0,1.7271773982419865e-10,0.1884382261479667,"A"
"APSTUD-3569","Bug","2011-09-29T09:24:14.000+0000",False,0.02720854516522395,0.0,1.2380687856422844e-09,0.28799413420644754,"A"
"APSTUD-8257","Bug","2014-08-01T09:42:59.000+0000",False,0.01043342465762277,0.0,9.626886893961076e-16,0.13230161685492395,"A"
"APSTUD-4440","Improvement","2012-03-02T06:42:08.000+0000",False,0.027875723344379207,0.0,6.213896337164212e-11,0.29312911073821807,"A"
"APSTUD-4505","Bug","2012-03-15T11:58:20.000+0000",False,0.021681450822021567,0.0,9.59080539949232e-12,0.24270877291141538,"A"
"APSTUD-7176","Bug","2012-07-23T03:46:33.000+0000",False,0.028799500053842627,0.0,2.7538924591185154e-12,0.30012928318219134,"A"
"APSTUD-4944","Bug","2012-06-21T07:13:00.000+0000",False,0.014828473443703206,0.0,8.272261211759047e-11,0.17875960709651198,"A"
"APSTUD-7311","Bug","2012-08-17T10:49:49.000+0000",False,0.023086315643863098,0.0,5.674231595105916e-15,0.25470660424384817,"A"
"APSTUD-4989","Bug","2012-07-03T08:53:35.000+0000",False,0.009397528992752128,0.0,5.5713559873009165e-11,0.12064101187981821,"A"
"APSTUD-5015","Bug","2012-07-09T01:45:53.000+0000",False,0.01244455562002738,0.0,1.0344931110477217e-15,0.15414466411506442,"A"
"APSTUD-4232","Story","2012-01-20T11:09:42.000+0000",False,0.008217817976589006,0.0,2.2359384046813738e-14,0.10700492709551103,"A"
"APSTUD-7297","Story","2012-08-13T17:11:46.000+0000",False,0.01717961656172932,0.0,1.6394491495917495e-11,0.2017793679657141,"A"
"APSTUD-4354","Improvement","2012-02-09T09:01:28.000+0000",False,0.044106012471182475,0.0,3.3249646371253386e-09,0.4002176537993513,"A"
"APSTUD-4395","Improvement","2012-02-16T09:52:52.000+0000",False,0.012002773924754174,0.0,0.0813921081776489,0.14943370577675574,"A"
"APSTUD-4036","Bug","2011-12-28T03:25:12.000+0000",False,0.021458100755310534,0.0,8.838676235433967e-09,0.24076887982013345,"A"
"APSTUD-3599","Improvement","2011-10-05T14:12:51.000+0000",False,0.03024528938953334,0.0,3.756808626803397e-15,0.3108367964834427,"A"
"APSTUD-7594","Story","2012-12-03T23:42:57.000+0000",False,0.018951220494985477,0.0,2.4208151335471475e-14,0.21835794466996863,"A"
