"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-7122","Improvement","2015-01-13T17:51:17.000+0000",False,0.005180296667276641,0.0,1.0668633333705496e-29,0.21308057617003887,"A"
"TISTUD-5759","Bug","2013-11-19T09:20:49.000+0000",False,0.0019972989155921006,0.0,3.434899240732798e-32,0.09425819253796049,"A"
"TISTUD-8652","Bug","2016-11-09T00:33:21.000+0000",False,0.006895588158307067,0.0,1.0128865394795375e-31,0.2652786988540466,"A"
"TISTUD-7249","Bug","2015-03-11T13:46:29.000+0000",False,0.0205347122613802,0.0,3.7527020704402e-33,0.5215750086249339,"A"
"TISTUD-5648","Improvement","2013-11-05T13:55:43.000+0000",False,0.00706238895103173,0.0,1.9179830817258705e-29,0.2699964193007695,"A"
"TISTUD-7249","Bug","2015-03-11T13:46:29.000+0000",False,0.0205347122613802,0.0,3.7527020704402e-33,0.5215750086249339,"A"
"TISTUD-7683","Bug","2015-08-25T04:45:46.000+0000",False,0.002666563753258816,0.0,4.784053081741162e-32,0.12206158082737148,"A"
"TISTUD-7642","Bug","2015-07-10T07:45:44.000+0000",False,0.001932909772798144,0.0,3.260107965779369e-18,0.09149215780205504,"A"
"TISTUD-5251","Bug","2013-08-12T22:36:01.000+0000",False,0.002915251903529195,0.0,2.3813786364875295e-34,0.1319718138282876,"A"
"TISTUD-7779","Bug","2015-10-13T22:00:18.000+0000",False,0.00273256076049913,0.0,2.2038051610304533e-32,0.12471307125893637,"A"
"TISTUD-8971","Bug","2018-01-03T15:28:50.000+0000",False,0.005412658597645388,0.0,5.40377369056315e-32,0.22057068306849945,"A"
"TISTUD-7910","Bug","2015-12-15T09:53:37.000+0000",False,0.008918560638359982,0.0,1.3534959545348468e-36,0.3187725465815759,"A"
"TISTUD-8933","Bug","2017-11-28T05:42:28.000+0000",False,0.008519561439681723,0.0,7.607829625037406e-33,0.3088308997806329,"A"
"TISTUD-6350","Bug","2014-03-05T01:16:26.000+0000",False,0.0017580902368161519,0.0,1.3269673687632565e-29,0.08389816456959383,"A"
"TISTUD-8889","Bug","2017-10-12T07:30:56.000+0000",False,0.010542845632040427,0.0,1.0,0.3565281104410756,"A"
"TISTUD-5539","Story","2013-10-17T21:05:00.000+0000",False,0.0036985346170723002,0.0,1.390360850686406e-36,0.1618035605288936,"A"
"TISTUD-6129","Improvement","2014-02-03T23:34:39.000+0000",False,0.006693405206792221,0.0,9.514909685020879e-27,0.25948001999250075,"A"
"TISTUD-8760","Bug","2017-05-10T23:06:50.000+0000",False,0.0003108013128135681,0.0,5.321900798707208e-23,0.015909489071731467,"A"
"TISTUD-6012","Bug","2014-01-10T23:26:17.000+0000",False,0.0006259354021006865,0.0,7.439725917198428e-34,0.03154174313204967,"A"
"TISTUD-5076","Improvement","2013-07-03T14:18:08.000+0000",False,0.0019934200423838457,0.0,1.6676555808352057e-18,0.09409203031225546,"A"
"TISTUD-5372","Story","2013-09-09T18:44:45.000+0000",False,0.002664487942348172,0.0,1.021562749294532e-34,0.12197792832070571,"A"
"TISTUD-7683","Bug","2015-08-25T04:45:46.000+0000",False,0.002666563753258816,0.0,4.784053081741162e-32,0.12206158082737148,"A"
"TISTUD-5067","Improvement","2013-07-03T14:01:21.000+0000",False,0.0019938285679430745,0.0,1.7041735862549521e-18,0.09410953344211324,"A"
"TISTUD-6031","Bug","2014-01-16T01:31:23.000+0000",False,0.006449673125590492,0.0,1.3469140997258729e-30,0.25237007388537436,"A"
"TISTUD-8509","Improvement","2016-05-30T02:00:08.000+0000",False,0.0035409195261886734,0.0,1.2601836463987553e-32,0.15596295030149804,"A"
"TISTUD-8764","New Feature","2017-05-15T17:51:25.000+0000",False,0.008927407990078587,0.0,1.0788992449758304e-27,0.3189898404942097,"A"
"TISTUD-8490","Bug","2016-05-12T23:52:12.000+0000",False,0.006099769484803614,0.0,1.0,0.24192728043126685,"A"
"TISTUD-5071","Improvement","2013-07-03T14:14:13.000+0000",False,0.0020655814941368924,0.0,4.852837164668884e-18,0.09717352600616243,"A"
"TISTUD-6297","Improvement","2014-04-02T00:20:40.000+0000",False,0.010345260636754075,0.0,8.175458557466579e-32,0.3521541194567759,"A"
"TISTUD-6129","Improvement","2014-02-03T23:34:39.000+0000",False,0.006693405206792221,0.0,9.514909685020879e-27,0.25948001999250075,"A"
"TISTUD-7624","Bug","2015-06-29T09:24:26.000+0000",False,0.0012019514898870248,0.0,3.903177370694279e-33,0.058891458955625225,"A"
"TISTUD-8918","Bug","2017-11-18T04:51:55.000+0000",False,0.0018986713085863776,0.0,2.7130116119786863e-17,0.09001459360834246,"A"
"TISTUD-6456","Story","2014-05-12T14:47:12.000+0000",False,0.00941395491025082,0.0,1.783038701175883e-33,0.33073561623302467,"A"
"TISTUD-8932","Bug","2017-11-27T15:03:33.000+0000",False,0.006455686665737386,0.0,1.7003773862578434e-35,0.25254709576853784,"A"
"TISTUD-8718","Improvement","2017-02-22T17:43:48.000+0000",False,0.006489401924313188,0.0,1.2084154623762963e-20,0.2535380682401488,"A"
"TISTUD-5631","Story","2013-10-31T20:48:38.000+0000",False,0.0013790616234142061,0.0,2.8107022225026868e-33,0.06699901979056277,"A"
"TISTUD-6871","Bug","2014-09-02T20:24:20.000+0000",False,0.000691980827591806,0.0,5.810289691657157e-36,0.03475641366816864,"A"
"TISTUD-5824","Bug","2013-12-02T21:50:30.000+0000",False,0.011034261643762158,0.0,8.166439713974904e-18,0.36716210572383007,"A"
"TISTUD-7129","Story","2015-01-14T23:54:04.000+0000",False,0.003932856867989067,0.0,1.552596408764264e-33,0.1703420759639519,"A"
"TISTUD-8791","Bug","2017-06-08T18:19:11.000+0000",False,0.004920022251895705,0.0,7.166854001833317e-24,0.20452221165000598,"A"
"TISTUD-8009","New Feature","2016-03-03T05:41:24.000+0000",False,0.0033308222770110727,0.0,1.748860364301099e-23,0.14805275095144332,"A"
"TISTUD-5063","Improvement","2013-07-02T20:15:18.000+0000",False,0.0065555470906348235,0.0,1.384964044472433e-37,0.2554748131433578,"A"
"TISTUD-8939","Bug","2017-11-30T06:35:29.000+0000",False,0.002648254490757428,0.0,2.0852357172118834e-32,0.12132320295006199,"A"
"TISTUD-5825","Bug","2013-12-02T22:29:51.000+0000",False,0.0018391438298423417,0.0,7.195172066190094e-06,0.08743444831861881,"A"
"TISTUD-6425","Bug","2014-05-08T17:57:35.000+0000",False,0.003718220405114439,0.0,1.1496374205667282e-28,0.16252749550653903,"A"
"TISTUD-6148","Improvement","2014-02-10T17:39:20.000+0000",False,0.0033393395004642154,0.0,5.840073453889937e-26,0.14837624292817272,"A"
"TISTUD-7616","Bug","2015-06-25T23:50:16.000+0000",False,0.0035275551609512826,0.0,1.1478311484747246e-29,0.15546405827316556,"A"
"TISTUD-5089","Bug","2013-07-09T21:14:05.000+0000",False,0.0030607037542298063,0.0,2.959387114763044e-32,0.13766729593526056,"A"
"TISTUD-8847","Bug","2017-08-17T08:06:51.000+0000",False,0.004169467266692585,0.0,4.9637209022835317e-17,0.17879320472335838,"A"
"TISTUD-5886","Improvement","2013-12-11T22:45:06.000+0000",False,0.0028223978566567377,0.0,4.6819626061572474e-32,0.12829728364853962,"A"
"TISTUD-5937","Bug","2013-12-19T00:35:09.000+0000",False,0.002058306718196062,0.0,2.0131410731262957e-29,0.09686380309636868,"A"
"TISTUD-7607","Bug","2015-06-23T16:53:09.000+0000",False,0.00304900488300124,0.0,4.0542029359874476e-30,0.13721190563190772,"A"
"TISTUD-7249","Bug","2015-03-11T13:46:29.000+0000",False,0.0205347122613802,0.0,3.7527020704402e-33,0.5215750086249339,"A"
"TISTUD-5416","Improvement","2013-09-20T14:38:00.000+0000",False,0.001838846459866458,0.0,9.57719787887903e-22,0.08742152322923956,"A"
"TISTUD-4783","Bug","2013-05-27T22:30:33.000+0000",False,0.0025275244552199604,0.0,4.087940665088299e-35,0.11642380672004721,"A"
"TISTUD-5329","Improvement","2013-08-27T18:03:28.000+0000",False,0.0025572526825799213,0.0,4.111527118862037e-34,0.11763517348339189,"A"
"TISTUD-5338","Bug","2013-08-29T17:05:53.000+0000",False,0.0022099954527016134,0.0,8.006774067397464e-23,0.10327918998857857,"A"
"TISTUD-7354","Bug","2015-03-31T20:49:18.000+0000",False,0.0057812151388858335,0.0,4.136925978521968e-33,0.23216978882636372,"A"
"TISTUD-8979","Bug","2018-01-09T03:54:38.000+0000",False,0.003315758664291591,0.0,6.033542090034448e-36,0.14748003255901682,"A"
"TISTUD-3814","Improvement","2013-03-13T23:49:47.000+0000",False,0.006922441943932127,0.0,8.42303480313337e-28,0.2660422260106266,"A"
"TISTUD-5622","Improvement","2013-10-29T17:13:38.000+0000",False,0.011072403684940583,0.0,2.5418661893620004e-31,0.36797323388480585,"A"
"TISTUD-9145","Bug","2018-10-19T11:01:30.000+0000",False,0.008148797910587369,0.0,3.1377713728832338e-34,0.29933658930323814,"A"
"TISTUD-5970","Bug","2014-01-03T01:00:44.000+0000",False,0.020429127503111547,0.0,8.776345023495829e-34,0.5202616056476175,"A"
"TISTUD-7639","Bug","2015-07-08T22:53:38.000+0000",False,0.008829135150312514,0.0,2.14241792369384e-28,0.31656863666535306,"A"
"TISTUD-8453","Bug","2016-04-06T22:20:55.000+0000",False,0.0010595848224650528,0.0,7.629739289706654e-32,0.05227360644779561,"A"
"TISTUD-5664","Improvement","2013-11-06T22:48:33.000+0000",False,0.003098808632556125,0.0,1.4498798982973433e-36,0.13914731322635496,"A"
"TISTUD-4675","Bug","2013-05-16T17:55:14.000+0000",False,0.00667283857794766,0.0,4.0608140482162154e-25,0.25888516225698094,"A"
"TISTUD-9118","Bug","2018-09-04T07:16:05.000+0000",False,0.0030420872346495374,0.0,2.577159533733937e-18,0.1369424079026703,"A"
"TISTUD-5078","Improvement","2013-07-03T14:18:26.000+0000",False,0.002040360903999431,0.0,1.6676555808352057e-18,0.0960988716008017,"A"
"TISTUD-4087","Story","2013-04-03T01:58:34.000+0000",False,0.0006518617875350814,0.0,6.696783378896395e-12,0.03280617332185235,"A"
"TISTUD-5779","Bug","2013-11-11T15:17:56.000+0000",False,0.005547722152075943,0.0,1.0077780129222525e-32,0.2248608191763441,"A"
"TISTUD-6514","Improvement","2014-05-19T19:12:43.000+0000",False,0.018729893653318952,0.0,1.5491326527030372e-25,0.4981292081578007,"A"
"TISTUD-8569","Bug","2016-08-22T03:32:13.000+0000",False,0.007438704552590772,0.0,1.0,0.2804262337499696,"A"
"TISTUD-8461","Story","2016-04-12T02:37:08.000+0000",False,0.004126090232087602,0.0,2.788552902826206e-26,0.17725650007776533,"A"
"TISTUD-5392","Story","2013-09-13T21:05:20.000+0000",False,0.006986766154108835,0.0,3.600111118533586e-29,0.267864870314475,"A"
"TISTUD-7916","Bug","2015-12-16T08:14:14.000+0000",False,0.010262501769348967,0.0,2.11479999773587e-28,0.3503048701632106,"A"
"TISTUD-5383","Improvement","2013-09-13T00:46:08.000+0000",False,0.004721732193917249,0.0,2.5927821211082324e-34,0.19787912910848848,"A"
"TISTUD-7673","Bug","2015-08-14T22:22:16.000+0000",False,0.004109907668910585,0.0,5.63048773329185e-28,0.17668176582333733,"A"
"TISTUD-6144","Bug","2014-02-10T07:01:48.000+0000",False,0.011682225010984655,0.0,1.7778561783986277e-24,0.3806731321281679,"A"
"TISTUD-5914","Improvement","2013-12-13T21:44:19.000+0000",False,0.006913285658048374,0.0,5.2821070740924534e-21,0.2657820612840097,"A"
"TISTUD-5381","Improvement","2013-09-11T01:00:37.000+0000",False,0.001903727979256701,0.0,2.1478367146350775e-27,0.09023311074476083,"A"
"TISTUD-3863","Improvement","2013-03-19T18:50:22.000+0000",True,0.007831729779499565,0.0,2.2254113524018763e-32,0.2910137534842453,"A"
"TISTUD-8026","Bug","2016-03-23T07:32:03.000+0000",False,0.0017356135304878535,0.0,1.2143985523785902e-29,0.08291277256017857,"A"
"TISTUD-8794","Bug","2017-06-14T06:08:38.000+0000",False,0.005809136132116997,0.0,0.9502428801035022,0.23303480320715883,"A"
"TISTUD-4932","Bug","2013-06-13T08:15:31.000+0000",False,0.0031370427921217515,0.0,2.7911390051920397e-31,0.1406273676217203,"A"
"TISTUD-4318","Bug","2013-04-18T10:51:48.000+0000",False,0.009186992398071612,0.0,1.8313716888476488e-24,0.32530588662068366,"A"
"TISTUD-5671","Bug","2013-11-07T21:11:05.000+0000",False,0.000738649844025399,0.0,9.093408451088962e-35,0.03701538024235052,"A"
"TISTUD-8922","Bug","2017-11-22T18:19:27.000+0000",False,0.0014535393974543485,0.0,3.4691674311566447e-31,0.07036765832020037,"A"
"TISTUD-6084","Improvement","2014-01-22T12:35:32.000+0000",False,0.00871644908358635,0.0,1.345319553439041e-23,0.31377164804816643,"A"
"TISTUD-5892","Bug","2013-12-12T10:42:59.000+0000",False,0.0021449661998407072,0.0,5.387321813483355e-33,0.10053985794342002,"A"
"TISTUD-5422","Bug","2013-09-20T19:51:33.000+0000",False,0.003214465622898119,0.0,1.0341245741255897e-28,0.14360923756865504,"A"
"TISTUD-7652","Bug","2015-07-28T18:33:07.000+0000",False,0.0021546546603257977,0.0,4.837574171980371e-19,0.10094901841481868,"A"
"TISTUD-6084","Improvement","2014-01-22T12:35:32.000+0000",False,0.00871644908358635,0.0,1.345319553439041e-23,0.31377164804816643,"A"
"TISTUD-3474","Story","2013-02-12T23:46:10.000+0000",False,0.00520701271924613,0.0,3.2670596728987145e-36,0.21394889571635042,"A"
"TISTUD-9004","Bug","2018-02-06T09:44:15.000+0000",False,0.009018665588038492,0.0,2.9309090235756835e-34,0.32122331984100017,"A"
"TISTUD-5294","Bug","2013-08-23T00:04:48.000+0000",False,0.006006955014038937,0.0,3.645172238788267e-18,0.23910937769296342,"A"
"TISTUD-8461","Story","2016-04-12T02:37:08.000+0000",False,0.004126090232087602,0.0,2.788552902826206e-26,0.17725650007776533,"A"
"TISTUD-5029","Improvement","2013-06-26T10:07:40.000+0000",False,0.007541892300440479,0.0,2.2239689326112898e-33,0.2832356344419085,"A"
"TISTUD-3022","Bug","2012-12-07T06:37:12.000+0000",False,0.0014671934016254504,0.0,8.209828226476859e-34,0.0709826479748546,"A"
