"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MDL-44826","Improvement","2014-03-27T13:39:47.000+0000",False,0.1828063629262382,0.0,0.0007352339567892005,0.561951462758276,"A"
"MDL-51862","Improvement","2015-10-22T14:55:56.000+0000",False,0.11616110397296178,0.0,0.0001337338957111431,0.42977667340001213,"A"
"MDL-40919","Bug","2013-07-29T08:54:05.000+0000",False,0.020675885625274622,0.0,4.497894667970078e-11,0.10799756250350627,"A"
"MDL-43284","Bug","2013-12-10T01:20:59.000+0000",True,0.2212348004059623,1.0,0.26488440840219046,0.6196468053245234,"A"
"MDL-36460","Bug","2012-11-09T00:30:52.000+0000",False,0.17400539403448023,0.0,0.006183290822629619,0.5471178839362597,"A"
"MDL-43274","Improvement","2013-12-09T15:07:51.000+0000",False,0.08557507322076026,0.0,0.005893680957055666,0.3492433146709107,"A"
"MDL-46570","Task","2014-07-29T11:10:33.000+0000",False,0.09361046884190712,1.0,1.885093715101123e-05,0.3719658337192853,"A"
"MDL-39603","Bug","2013-05-10T03:50:15.000+0000",False,0.05238119177784607,0.0,2.7065884185788827e-05,0.2406954772994129,"A"
"MDL-39957","Sub-task","2013-05-31T03:44:14.000+0000",False,0.03369861071719317,0.0,4.3710640399274445e-09,0.1666601546042761,"A"
"MDL-52426","Task","2015-12-07T14:44:58.000+0000",False,0.11551007634689255,0.0,0.007150498559418371,0.428219568305034,"A"
"MDL-53193","Task","2016-02-22T17:52:12.000+0000",False,0.04486202156943135,0.0,1.5041311594181327e-06,0.21219752212347176,"A"
"MDL-46110","Bug","2014-06-24T13:33:11.000+0000",True,0.33390993110033385,1.0,0.003648643300416395,0.7419217145026055,"A"
"MDL-41276","New Feature","2013-08-19T04:17:21.000+0000",False,0.08227465593230017,0.0,2.6752979372025678e-05,0.3395498961797498,"A"
"MDL-46036","Bug","2014-06-18T09:20:38.000+0000",False,0.08409423294856962,0.0,3.399978891668531e-05,0.34492084429170156,"A"
"MDL-42317","Bug","2013-10-14T02:30:20.000+0000",False,0.2820221270529732,0.0,0.8015002842335193,0.6925528079639445,"A"
"MDL-52272","Bug","2015-11-23T18:32:27.000+0000",False,0.03177165385473546,0.0,5.1499009283363636e-09,0.15837631016950354,"A"
"MDL-35919","Bug","2012-10-10T02:32:28.000+0000",True,0.42866886010002914,0.0,0.9999999999999858,0.811417957771911,"A"
"MDL-49533","Improvement","2015-03-16T14:47:04.000+0000",False,0.03738832863506042,0.0,9.268718876987372e-07,0.18216360132944073,"A"
"MDL-39956","Sub-task","2013-05-31T03:42:58.000+0000",False,0.05547759728410012,0.0,7.347552326054076e-09,0.25196383737251543,"A"
"MDL-51504","Bug","2015-09-23T13:55:11.000+0000",False,0.10931300482674348,0.0,1.1257917855650688e-05,0.4130809499176954,"A"
"MDL-52272","Bug","2015-11-23T18:32:27.000+0000",False,0.03177165385473546,0.0,5.1499009283363636e-09,0.15837631016950354,"A"
"MDL-42956","Bug","2013-11-18T23:47:49.000+0000",False,0.11361338690968402,0.0,1.8606156733456838e-05,0.42364755149891437,"A"
"MDL-44002","Task","2014-02-05T08:50:43.000+0000",True,0.4290882871249369,1.0,1.0,0.811679840555754,"A"
"MDL-41591","Bug","2013-09-04T06:56:41.000+0000",False,0.15170313138479263,0.0,0.06676617326527129,0.5063069764330007,"A"
"MDL-46923","Bug","2014-08-21T13:03:16.000+0000",False,0.05239822432419972,0.0,1.9899794901983504e-07,0.24075818579566752,"A"
"MDL-40493","Improvement","2013-07-04T08:06:19.000+0000",True,0.12184422446153914,1.0,0.023790671781564503,0.44311084894062225,"A"
"MDL-42131","Bug","2013-10-03T09:01:22.000+0000",False,0.04874491598219567,0.0,3.548128233832146e-06,0.2271197028170998,"A"
"MDL-42044","Bug","2013-09-28T07:03:05.000+0000",False,0.05179685809122903,0.0,2.3318370020050872e-07,0.2385392247535722,"A"
"MDL-46567","Task","2014-07-29T11:06:30.000+0000",False,0.023767032843054134,0.0,8.025027232321995e-08,0.1225105872988735,"A"
"MDL-39844","Sub-task","2013-05-27T02:54:12.000+0000",False,0.05454455400659925,0.0,4.522149222493491e-08,0.24859597132333325,"A"
"MDL-41220","Bug","2013-08-15T12:23:03.000+0000",False,0.036193775695636275,0.0,1.0741392896858702e-06,0.17719495398529145,"A"
"MDL-46022","Improvement","2014-06-17T13:50:12.000+0000",False,0.04102835822431283,0.0,0.000157040979102665,0.1970138174364484,"A"
"MDL-41100","Bug","2013-08-09T03:55:58.000+0000",False,0.1206669087503513,0.0,0.0001371264693900048,0.4403860435172754,"A"
"MDL-43870","Bug","2014-01-26T13:07:25.000+0000",True,0.2583036939206609,1.0,0.0056668800119085184,0.6663517752958785,"A"
"MDL-44216","Bug","2014-02-17T04:10:56.000+0000",True,0.6125967945122653,1.0,0.028068236890626305,0.9006775162180014,"A"
"MDL-30812","Bug","2011-12-20T01:44:33.000+0000",False,0.05105610789542055,0.0,0.00016139510294577186,0.23579196815952466,"A"
"MDL-42225","Bug","2013-10-09T10:28:00.000+0000",False,0.03082993856568835,0.0,4.922570751134282e-07,0.15427996401007948,"A"
"MDL-44949","Bug","2014-04-04T12:00:29.000+0000",False,0.1736151399218406,0.0,9.445933856974716e-05,0.5464444207668752,"A"
"MDL-35930","Bug","2012-10-10T05:29:13.000+0000",True,0.3933038045897917,1.0,1.0,0.7880295248035163,"A"
"MDL-43857","Improvement","2014-01-26T07:18:43.000+0000",False,0.12545922110770674,0.0,0.0021085934418314427,0.4513583811109304,"A"
"MDL-40052","Task","2013-06-06T07:28:37.000+0000",False,0.012261255425544333,0.0,6.86335362524589e-11,0.06645652635688419,"A"
"MDL-41605","Bug","2013-09-05T03:40:38.000+0000",False,0.05683062604789633,0.0,0.0005801112911093357,0.2568060081176913,"A"
"MDL-47490","Task","2014-10-01T13:31:09.000+0000",False,0.12041921062540832,0.0,1.9793914692125646e-05,0.4398103021150402,"A"
"MDL-42206","Bug","2013-10-08T15:15:11.000+0000",False,0.03133186965169224,0.0,4.2180886206492155e-05,0.15646726170018263,"A"
"MDL-8501","Improvement","2007-02-13T16:36:35.000+0000",True,0.2516931092168807,1.0,0.003587398307478131,0.6585708055713925,"A"
"MDL-35146","Bug","2012-08-30T20:04:24.000+0000",False,0.01866142239620816,0.0,1.050051540115951e-06,0.09832952887636513,"A"
"MDL-41805","Improvement","2013-09-16T04:00:31.000+0000",False,0.10000278217446182,0.0,0.0007987009883863382,0.38920402456582204,"A"
"MDL-42025","Task","2013-09-27T07:09:47.000+0000",False,0.07128693237394054,0.0,4.245355602630074e-05,0.3056464081134086,"A"
"MDL-47148","New Feature","2014-09-08T12:11:13.000+0000",True,0.08103899266408172,0.0,1.289429562686644e-06,0.3358643882647021,"A"
"MDL-42421","Bug","2013-10-18T03:31:51.000+0000",False,0.06610797463843934,0.0,6.83592631882754e-07,0.2887347312298936,"A"
"MDL-43306","Bug","2013-12-10T04:26:28.000+0000",False,0.0708626545307089,0.0,0.00572655304397538,0.3042842999047214,"A"
"MDL-41280","New Feature","2013-08-19T04:19:44.000+0000",False,0.08074248190760887,0.0,6.916566259022846e-07,0.3349753695222243,"A"
"MDL-40909","Bug","2013-07-29T08:46:17.000+0000",False,0.012762055389158927,0.0,3.72870959117485e-12,0.06901621571906302,"A"
"MDL-46316","Bug","2014-07-10T15:25:09.000+0000",False,0.03624528443643989,0.0,2.9898762922920064e-08,0.17741019012879408,"A"
"MDL-42980","Bug","2013-11-20T06:30:21.000+0000",False,0.17398791675028785,0.0,0.0021728045811185417,0.547087752501457,"A"
"MDL-37145","Bug","2012-12-13T12:08:54.000+0000",False,0.0687343046919607,0.0,0.00021837104870630228,0.2973891070793878,"A"
"MDL-51962","Bug","2015-10-29T13:14:22.000+0000",False,0.05742027721814053,0.0,1.1816519328830488e-07,0.25890096966923376,"A"
"MDL-42276","Task","2013-10-11T03:47:59.000+0000",False,0.3296531069344581,1.0,0.010269971644510083,0.7382282180511052,"A"
"MDL-40668","Improvement","2013-07-15T08:23:16.000+0000",False,0.17731544145548092,0.0,0.00111124566366995,0.5527756438859109,"A"
"MDL-42481","Bug","2013-10-22T16:32:45.000+0000",False,0.1974873506035936,0.0,0.003480424164190068,0.5852738145880915,"A"
"MDL-51513","Task","2015-09-24T01:15:36.000+0000",True,0.06702389278986227,0.0,4.4050545861268086e-05,0.29177145122195647,"A"
"MDL-42393","Bug","2013-10-16T19:08:13.000+0000",False,0.11442763192185716,0.0,0.00020988791810223008,0.42561683366166664,"A"
"MDL-40047","Task","2013-06-06T07:23:08.000+0000",False,0.03275387506901355,0.0,1.256109028051865e-09,0.16261515779289695,"A"
