"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-10951","Work Item","2013-08-29T09:47:37.000-0500",False,0.004330745250424623,0.0,7.420736180447874e-18,0.0706441716990704,"A"
"TESB-10460","Bug","2013-07-18T02:40:52.000-0500",False,0.015930979814133352,0.0,1.2865468830120564e-16,0.22052818895112908,"A"
"TESB-9305","Bug","2013-04-21T07:52:06.000-0500",False,0.018759233853962186,0.0,1.0,0.25043524167264924,"A"
"TESB-10672","Bug","2013-08-06T05:32:07.000-0500",False,0.010716994230977382,0.0,7.62260060390207e-18,0.15918423779366875,"A"
"TESB-3967","Bug","2011-11-16T07:20:57.000-0600",False,0.010480218113200022,0.0,4.2707274707077734e-13,0.15618516063834698,"A"
"TESB-3824","Bug","2011-11-06T20:25:53.000-0600",False,0.013490653077528109,0.0,0.0008856625893077915,0.19289055721630818,"A"
"TESB-3654","Change request","2011-10-26T10:36:28.000-0500",False,0.0028471787346052093,0.0,4.452959671245003e-11,0.04752825606538983,"A"
"TESB-3104","New Feature","2011-09-14T05:02:25.000-0500",False,0.011604488108066455,0.0,2.643324188123706e-16,0.17025069385634564,"A"
"TESB-7042","Bug","2012-09-12T02:26:40.000-0500",False,0.009792803272685068,0.0,8.861510033211545e-16,0.14736399574405798,"A"
"TESB-11757","Change request","2013-10-28T10:45:00.000-0500",False,0.009993723946046492,0.0,2.534036220496026e-14,0.14996002978754558,"A"
"TESB-4750","Bug","2012-02-06T00:54:17.000-0600",True,0.04013347164744886,1.0,3.724469256300747e-14,0.422201100613111,"A"
"TESB-11291","Bug","2013-09-24T08:52:07.000-0500",False,0.01529040182463869,0.0,3.2059977660713825e-16,0.21344523479226848,"A"
"TESB-18073","Bug","2016-10-13T03:08:42.000-0500",False,0.014584893046751556,0.0,1.4409015680341771e-16,0.20550484128268787,"A"
"TESB-8063","New Feature","2013-01-09T08:08:59.000-0600",False,0.009135718229906003,0.0,3.733831506810273e-14,0.1387696845441022,"A"
"TESB-2155","New Feature","2011-07-06T09:26:19.000-0500",False,0.006192055379317608,0.0,4.151157845153044e-18,0.09819548968154367,"A"
"TESB-4805","Bug","2012-02-09T02:06:58.000-0600",False,0.014471048172939422,0.0,1.678272833627198e-14,0.20420956738040513,"A"
"TESB-7333","Bug","2012-10-22T02:44:37.000-0500",False,0.032578432353338856,0.0,2.8800283443666035e-16,0.3704831958761755,"A"
"TESB-5334","Change request","2012-03-25T10:22:15.000-0500",False,0.006201118988206083,0.0,5.8886617703842165e-15,0.09832589909964992,"A"
"TESB-17836","New Feature","2016-08-24T11:27:27.000-0500",False,0.02486740493122619,0.0,1.5802897922529277e-11,0.30827928546637823,"A"
"TESB-3854","Bug","2011-11-09T05:37:56.000-0600",False,0.015776315555154758,0.0,1.1741500033858322e-15,0.21882891289607453,"A"
"TESB-3057","New Feature","2011-09-13T02:26:16.000-0500",False,0.012362281281555448,0.0,4.065718319689071e-18,0.17948706457633112,"A"
"TESB-3356","Work Item","2011-09-30T04:18:03.000-0500",False,0.020397078906541466,0.0,5.921809269454629e-16,0.26680058783148836,"A"
"TESB-4997","Work Item","2012-02-28T09:38:33.000-0600",False,0.025176559283658292,0.0,2.0533671486315187e-17,0.3109881666683893,"A"
"TESB-9328","Bug","2013-04-23T12:26:50.000-0500",False,0.02165354766094019,0.0,3.727418109091934e-15,0.27891395593968776,"A"
"TESB-5678","Bug","2012-04-23T08:17:24.000-0500",False,0.023582714240005135,0.0,1.0459605812741923e-12,0.2968096424159271,"A"
"TESB-8357","Change request","2013-02-06T03:39:09.000-0600",False,0.015104095157391481,0.0,3.66265699927881e-13,0.21136274481670453,"A"
"TESB-10597","New Feature","2013-07-29T08:19:36.000-0500",False,0.023049090024537505,0.0,3.4646641442341515e-12,0.2919420319166642,"A"
"TESB-5072","Bug","2012-03-06T04:12:07.000-0600",False,0.020514389703417367,0.0,1.1634063041085924e-13,0.26794742300601526,"A"
"TESB-151","New Feature","2010-12-18T17:53:40.000-0600",False,0.018748627104926387,0.0,1.4262438155300105e-13,0.25032705987420883,"A"
"TESB-8344","New Feature","2013-02-01T06:08:57.000-0600",False,0.011287793303655888,0.0,4.377170701093592e-16,0.16633303570622385,"A"
"TESB-11312","Change request","2013-09-26T07:25:53.000-0500",False,0.01900956056074626,0.0,5.826521621241906e-17,0.2529800493009084,"A"
"TESB-6195","Change request","2012-06-15T03:49:27.000-0500",False,0.016541854281758393,0.0,6.48627141786866e-17,0.2271732634422411,"A"
