"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DM-11444","Story","2017-07-31T13:15:15.000+0000",False,0.05219070039193783,0.0,0.0011352981618443655,0.20863941093232577,"A"
"DM-1924","Story","2015-02-03T14:46:50.000+0000",True,0.20259994664781183,1.0,0.001226615028071483,0.5488386709680872,"A"
"DM-13600","Story","2018-02-20T14:14:17.000+0000",False,0.10709615298554843,1.1332992899989346e-69,0.00879730660055756,0.36478645139717947,"A"
"DM-8175","Story","2016-11-03T07:40:39.000+0000",False,0.13644294174262003,0.0,0.05576040973488426,0.4306865168728476,"A"
"DM-9846","Story","2017-03-16T13:41:50.000+0000",False,0.0889053522066518,1.0,0.0014020904634339285,0.31843533281101066,"A"
"DM-7791","Story","2016-09-29T11:30:39.000+0000",False,0.037517806054335315,0.0,0.00022912890071561824,0.15728131269178935,"A"
"DM-17640","Story","2019-02-01T13:52:53.000+0000",False,0.08875151997353656,0.0,0.009583564954383695,0.3180229755801527,"A"
"DM-17788","Story","2019-02-07T11:25:54.000+0000",False,0.02087270086781134,0.0,5.0515647089873824e-06,0.09261490805132315,"A"
"DM-5348","Story","2016-03-04T12:07:31.000+0000",True,0.11235309229699023,0.0,0.27046796427254266,0.37734685894413716,"A"
"DM-9306","Story","2017-02-07T07:44:40.000+0000",False,0.061658354919813224,0.0,0.00011278400398394918,0.23932155763751367,"A"
"DM-800","Story","2014-05-30T23:53:54.000+0000",False,0.15099803246669147,0.0,0.004046511931298853,0.45991322896387893,"A"
"DM-4566","Story","2015-12-07T10:31:57.000+0000",False,0.1024545236600684,0.0,0.00035818078408770095,0.35339663342658045,"A"
"DM-8105","Improvement","2016-10-27T13:24:49.000+0000",False,0.077718107160857,0.0,0.07996533212275135,0.2874789274487313,"A"
"DM-15222","Story","2018-07-26T14:44:33.000+0000",False,0.0972489280109098,0.0,0.007552690491707708,0.340274730931829,"A"
"DM-7762","Story","2016-09-27T11:02:32.000+0000",True,0.0795439745721582,1.0,0.9809337259670874,0.2926689911825893,"A"
"DM-11160","Story","2017-07-03T05:40:25.000+0000",False,0.043668925795035694,0.0,0.00019408526455774353,0.17940782562130564,"A"
"DM-8155","Story","2016-11-01T10:56:14.000+0000",False,0.04835560679228684,0.0,3.748977571573696e-05,0.19568157384338086,"A"
"DM-6580","Story","2016-06-16T17:15:04.000+0000",False,0.20311865816939972,0.0,0.13557946480992897,0.5496328242660006,"A"
"DM-3238","Story","2015-07-28T14:52:11.000+0000",False,0.08743079265277999,0.0,0.0020764801456133837,0.3144678258943937,"A"
"DM-7119","Story","2016-08-03T13:19:53.000+0000",False,0.13563924177746076,0.0,0.05900249721286797,0.42901065928479365,"A"
"DM-13358","Story","2018-01-25T11:35:35.000+0000",False,0.11664427102774325,0.0,0.0019558729716806383,0.387342585718009,"A"
