"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-7550","Task","2017-05-23T23:12:47.000+0000",False,0.0030038280325736903,0.0,4.856151240399265e-11,0.03355081668878509,"A"
"MESOS-4910","Improvement","2016-03-10T14:55:20.000+0000",False,0.014037475591426903,0.0,1.5693509752000322e-14,0.1409289420162415,"A"
"MESOS-2821","Improvement","2015-06-05T20:29:39.000+0000",False,0.030726140630206296,0.0,5.6059365779135694e-11,0.2675396395663175,"A"
"MESOS-3985","Task","2015-11-23T10:15:07.000+0000",False,0.034942414310423026,0.0,2.1697312206883054e-14,0.29438227600908257,"A"
"MESOS-5634","Task","2016-06-17T19:29:53.000+0000",False,0.00574190748633736,0.0,2.786015593044207e-13,0.06239091579946359,"A"
"MESOS-7306","Improvement","2017-03-24T20:35:31.000+0000",True,0.08687369924052882,1.0,0.9999999895123608,0.5229521216740002,"A"
"MESOS-3763","Task","2015-10-20T04:35:35.000+0000",False,0.020265828233620786,0.0,2.1215965945456064e-12,0.19246793085380445,"A"
"MESOS-4761","Task","2016-02-24T19:11:16.000+0000",False,0.004594272369783016,0.0,1.067414810843825e-11,0.050495881024371664,"A"
"MESOS-7226","Improvement","2017-03-09T23:08:15.000+0000",False,0.015466258057769905,0.0,8.592731951159838e-12,0.15326549819879448,"A"
"MESOS-3025","Bug","2015-07-09T17:58:56.000+0000",False,0.006126722958334909,0.0,9.175455574355865e-15,0.0663190397539224,"A"
"MESOS-4829","Task","2016-03-01T18:48:31.000+0000",False,0.0032215210081194207,0.0,5.23578714215248e-11,0.035902585957580876,"A"
"MESOS-7416","Task","2017-04-24T13:24:23.000+0000",True,0.0047100195179815875,0.0,8.522677818682245e-14,0.051707990855740876,"A"
"MESOS-3849","Bug","2015-11-07T12:41:47.000+0000",False,0.05027613787125432,0.0,5.084771693556192e-14,0.3788696445509272,"A"
"MESOS-4864","Task","2016-03-04T00:58:26.000+0000",False,0.005607452705459012,0.0,9.30524748919063e-14,0.061011345286775556,"A"
