"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-7917","Work Item","2013-09-02T03:06:32.000-0500",False,0.022234361741095544,0.0,5.23148534552454e-08,0.17780856646155924,"A"
"TDQ-5479","New Feature","2012-05-25T07:49:29.000-0500",False,0.06102357696499553,0.0,1.5202980385628823e-08,0.3819771272552826,"A"
"TDQ-4433","Bug","2012-01-06T04:38:26.000-0600",False,0.038868320366836503,0.0,0.7951027229117886,0.2777667219512936,"A"
"TDQ-12625","Work Item","2016-09-27T05:15:45.000-0500",False,0.0700427318094057,0.0,4.208878159255802e-10,0.41734846172503554,"A"
"TDQ-14828","New Feature","2018-01-31T04:06:19.000-0600",False,0.0967428918268114,0.0,1.0,0.5046036089529498,"A"
"TDQ-5630","Bug","2012-06-18T03:14:04.000-0500",False,0.01682782324350479,0.0,7.28810840045358e-08,0.1399885269264389,"A"
"TDQ-8830","New Feature","2014-04-04T06:39:51.000-0500",True,0.06779651016714651,0.0,0.9999967191339852,0.40886121001981796,"A"
"TDQ-6096","Work Item","2012-09-06T01:24:17.000-0500",False,0.03382083787439417,0.0,4.1861429696488717e-10,0.2497573518102609,"A"
"TDQ-8551","Bug","2014-01-17T04:52:39.000-0600",False,0.019208195604315154,0.0,1.4407865158565257e-09,0.15700838090020888,"A"
"TDQ-7169","Work Item","2013-04-18T10:38:22.000-0500",False,0.006658376113042376,0.0,2.6539774002732116e-12,0.05992681431662312,"A"
"TDQ-15344","Work Item","2018-05-29T08:35:22.000-0500",False,0.09878766714470458,0.0,0.9822597423369749,0.5103978040212483,"A"
"TDQ-4706","Bug","2012-02-15T03:45:40.000-0600",False,0.02766967141440544,0.0,3.0427102696097206e-08,0.2129904026700908,"A"
"TDQ-12308","Bug","2016-07-11T04:31:20.000-0500",False,0.011768544895627023,0.0,7.780664880895878e-07,0.10173247930775871,"A"
"TDQ-9489","Work Item","2014-09-24T11:30:35.000-0500",False,0.006843388015855236,0.0,4.116373110621819e-12,0.06150032221481269,"A"
"TDQ-11827","Work Item","2016-04-05T22:20:03.000-0500",False,0.05953612548331748,0.0,5.453535968964708e-09,0.37579744809079507,"A"
"TDQ-4433","Bug","2012-01-06T04:38:26.000-0600",False,0.038868320366836503,0.0,0.7951027229117886,0.2777667219512936,"A"
"TDQ-5974","Bug","2012-08-12T21:54:48.000-0500",False,0.011590112763158725,0.0,7.254444662457492e-09,0.10032851262432851,"A"
"TDQ-5185","Bug","2012-04-17T03:09:24.000-0500",False,0.03681181906342656,0.0,2.2948965891067796e-05,0.2665760184141288,"A"
"TDQ-5076","New Feature","2012-04-03T03:51:12.000-0500",False,0.13763563702124448,0.0,0.00041631505530350754,0.6028363469480844,"A"
"TDQ-5133","Bug","2012-04-10T22:51:12.000-0500",False,0.026884804004222697,0.0,6.126623860917962e-10,0.20807371258682086,"A"
"TDQ-4179","Bug","2011-12-13T22:01:15.000-0600",False,0.07661806672699199,1.0,1.345143448904018e-08,0.44106407035130935,"A"
