"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-465","Bug","2011-07-25T13:54:19.000-0500",True,0.5831244756517733,1.0,0.9994275542873498,0.7386807462434525,"A"
"DURACLOUD-519","Bug","2011-09-29T02:32:17.000-0500",True,0.48079168460581123,0.0,0.36506139921150343,0.6517269471391616,"A"
"DURACLOUD-156","Improvement","2010-05-27T14:30:24.000-0500",False,0.25504650878729274,1.0,0.0028429657052210537,0.40893593546177187,"A"
"DURACLOUD-289","New Feature","2010-11-11T15:51:37.000-0600",False,0.3496098542282871,4.984115326130612e-97,0.9985253160990198,0.5206770486207549,"A"
"DURACLOUD-351","Improvement","2011-02-08T17:04:52.000-0600",False,0.3659892117375227,0.0,0.6040120237703335,0.5384359840019881,"A"
"DURACLOUD-800","Improvement","2013-02-28T23:08:42.000-0600",False,0.2190751220850748,0.0,0.05971744308291019,0.36180134950768994,"A"
"DURACLOUD-585","Improvement","2012-01-11T19:13:57.000-0600",False,0.1956369694274457,0.0,0.0010380458823262947,0.3295369766392998,"A"
"DURACLOUD-668","Bug","2012-04-19T01:46:53.000-0500",False,0.3636507561849976,1.0,0.010021806105246596,0.5359270709257944,"A"
"DURACLOUD-756","Bug","2012-09-21T21:26:53.000-0500",False,0.4240635515948018,0.0,0.15717284726809966,0.5980618547639801,"A"
"DURACLOUD-558","Improvement","2011-11-27T05:11:33.000-0600",True,0.3105790617255354,0.0,0.12177499495954265,0.47654134501588424,"A"
"DURACLOUD-445","Improvement","2011-07-01T16:49:27.000-0500",True,0.5953394444366105,0.0,0.999944352635353,0.7483050964715038,"A"
"DURACLOUD-742","Bug","2012-08-08T22:10:04.000-0500",False,0.10566255044478347,0.0,2.1781885694512432e-05,0.19273704375679243,"A"
"DURACLOUD-123","New Feature","2010-04-01T09:29:00.000-0500",False,0.28616746464143616,1.0,0.002494525713856655,0.44755331944024357,"A"
"DURACLOUD-401","Improvement","2011-05-02T13:18:42.000-0500",False,0.359888465506635,0.0,0.5680118532080077,0.5318721501613785,"A"
"DURACLOUD-274","Bug","2010-10-22T15:39:55.000-0500",False,0.2277662132464673,1.0,0.052408144662299025,0.3734469128140677,"A"
"DURACLOUD-573","Task","2011-12-21T16:37:56.000-0600",False,0.23623010954762338,1.0,0.006675620949674965,0.38462802705720456,"A"
"DURACLOUD-735","New Feature","2012-07-11T14:55:52.000-0500",False,0.378063128162057,0.0,0.03178797964930705,0.5512524917086752,"A"
"DURACLOUD-145","New Feature","2010-04-29T08:27:02.000-0500",True,0.38701545316741237,0.0,0.042019669071131145,0.5606092089815137,"A"
"DURACLOUD-220","New Feature","2010-08-17T13:49:27.000-0500",False,0.3377860203073128,1.0,0.06246910678678244,0.5075828812432632,"A"
"DURACLOUD-475","Improvement","2011-08-05T12:09:02.000-0500",True,0.4384800274755801,1.0,0.03978644123281855,0.6121068366625118,"A"
"DURACLOUD-159","New Feature","2010-06-11T13:39:04.000-0500",False,0.3737043671838919,1.0,0.7365611559394659,0.5466520282013894,"A"
"DURACLOUD-520","Improvement","2011-09-29T14:32:14.000-0500",False,0.2892087690741842,0.0,0.0447999351140776,0.45122560294362285,"A"
"DURACLOUD-458","Improvement","2011-07-18T13:55:05.000-0500",False,0.1264394796868939,0.0,0.00010038802686889776,0.2263033226210674,"A"
"DURACLOUD-542","New Feature","2011-10-17T18:57:28.000-0500",True,0.7095861443091243,1.0,0.6171273640507942,0.8315825534656615,"A"
"DURACLOUD-617","Improvement","2012-02-03T15:30:39.000-0600",False,0.40849736994871494,0.0,0.3814449053404198,0.5825692289692317,"A"
"DURACLOUD-706","Improvement","2012-05-16T14:58:32.000-0500",False,0.1299707647369893,1.0,0.0003309947230009087,0.23188332460579555,"A"
"DURACLOUD-667","Improvement","2012-04-19T01:22:53.000-0500",False,0.17338161302047259,0.0,0.00030379728464195526,0.297686669062591,"A"
"DURACLOUD-886","Story","2014-09-24T15:30:29.000-0500",False,0.20268524728922038,0.0,0.008756499273591295,0.3393739643457209,"A"
"DURACLOUD-311","Bug","2010-12-03T13:20:07.000-0600",False,0.4902648320835609,1.0,0.08483946766191,0.6602849652075342,"A"
"DURACLOUD-561","Improvement","2011-12-05T09:27:47.000-0600",False,0.4284944162626145,1.0,0.08703980401133549,0.6024091540658554,"A"
"DURACLOUD-487","New Feature","2011-08-19T16:24:19.000-0500",False,0.16364011065358774,1.0,0.023416237598007345,0.28335512137519114,"A"
"DURACLOUD-923","Story","2015-06-23T10:15:43.000-0500",False,0.2711572218795331,0.0,0.0020708186092264274,0.4291673211404292,"A"
"DURACLOUD-357","New Feature","2011-02-17T19:29:57.000-0600",True,0.3152336430950137,1.0,0.013076307752002596,0.4819444444490669,"A"
"DURACLOUD-794","Bug","2013-02-28T19:28:42.000-0600",False,0.2032183605081302,0.0,0.002409715982241271,0.34011323919446573,"A"
"DURACLOUD-706","Improvement","2012-05-16T14:58:32.000-0500",False,0.1299707647369893,1.0,0.0003309947230009087,0.23188332460579555,"A"
"DURACLOUD-567","Improvement","2011-12-13T22:17:24.000-0600",True,0.37268044724055444,1.0,0.002055395998643807,0.545567028039111,"A"
"DURACLOUD-508","Improvement","2011-09-14T13:46:20.000-0500",True,0.28696102331933876,0.0,0.0102633803237967,0.4485132181532191,"A"
"DURACLOUD-311","Bug","2010-12-03T13:20:07.000-0600",False,0.4902648320835609,1.0,0.08483946766191,0.6602849652075342,"A"
"DURACLOUD-923","Story","2015-06-23T10:15:43.000-0500",False,0.2711572218795331,0.0,0.0020708186092264274,0.4291673211404292,"A"
"DURACLOUD-446","Bug","2011-07-05T14:56:57.000-0500",False,0.37555610995653943,0.0,0.051872590702987234,0.5486100697130712,"A"
"DURACLOUD-656","Bug","2012-04-17T14:35:38.000-0500",False,0.15526576637622694,0.0,0.0003872867642790592,0.2708382468427573,"A"
"DURACLOUD-550","New Feature","2011-11-08T14:26:04.000-0600",True,0.3531030410808792,1.0,0.08683410572836364,0.5245010761920517,"A"
"DURACLOUD-754","New Feature","2012-08-27T23:00:03.000-0500",True,0.5959382661392401,1.0,0.3954089921845585,0.7487730794195192,"A"
"DURACLOUD-594","Improvement","2012-01-13T21:14:27.000-0600",False,0.2228185169247451,0.0,0.0006188150731820152,0.36683792337211635,"A"
"DURACLOUD-376","Bug","2011-03-08T21:52:27.000-0600",False,0.3950377860914498,1.0,0.120409636141786,0.5688903858630772,"A"
"DURACLOUD-611","Bug","2012-01-29T01:45:50.000-0600",False,0.2642362933160806,0.0,0.03008813750193149,0.4205404240183853,"A"
"DURACLOUD-616","Improvement","2012-02-01T19:32:12.000-0600",False,0.1916466272796643,0.9013697830385717,0.007092236423276532,0.32391533454275995,"A"
"DURACLOUD-156","Improvement","2010-05-27T14:30:24.000-0500",False,0.25504650878729274,1.0,0.0028429657052210537,0.40893593546177187,"A"
"DURACLOUD-429","New Feature","2011-05-29T13:08:04.000-0500",False,0.41585365900691285,0.0,0.02397956781323115,0.589933831997386,"A"
"DURACLOUD-547","Bug","2011-10-31T16:23:32.000-0500",False,0.5567276328263633,1.0,0.8607917999991722,0.7173595720573518,"A"
"DURACLOUD-626","Improvement","2012-02-16T17:43:47.000-0600",True,0.23076549539358715,0.0,0.02975413500242175,0.3774269620674023,"A"
"DURACLOUD-757","Bug","2012-09-26T17:19:19.000-0500",False,0.30185375272252746,0.0,0.003208825843178825,0.4663071375744855,"A"
"DURACLOUD-497","Task","2011-09-06T14:49:19.000-0500",False,0.20748921201787687,1.0,0.0068579617529691,0.3460117156724292,"A"
"DURACLOUD-198","Bug","2010-07-28T16:13:42.000-0500",False,0.06778977995863006,0.0,8.810858099716316e-06,0.12812531066166127,"A"
"DURACLOUD-403","Improvement","2011-05-05T13:17:37.000-0500",True,0.4644558078138796,0.0,0.9998836155726577,0.6367053948277429,"A"
"DURACLOUD-304","Improvement","2010-11-19T23:20:09.000-0600",False,0.23119119848780217,0.0,0.022118757741709766,0.3779902723589629,"A"
"DURACLOUD-220","New Feature","2010-08-17T13:49:27.000-0500",False,0.3377860203073128,1.0,0.06246910678678244,0.5075828812432632,"A"
"DURACLOUD-509","Improvement","2011-09-15T01:07:50.000-0500",False,0.3948431806533699,1.0,0.13006926404857827,0.5686906454822132,"A"
"DURACLOUD-180","New Feature","2010-07-14T17:46:19.000-0500",True,0.46246355388810617,1.0,0.9818383277738829,0.6348501465459132,"A"
"DURACLOUD-385","Task","2011-03-24T16:24:15.000-0500",False,0.21190969634386625,0.0,0.002980838978442452,0.35207231661999555,"A"
"DURACLOUD-603","Improvement","2012-01-19T22:34:32.000-0600",False,0.16634254665816367,1.0,0.0007059665013841333,0.2873553252597284,"A"
"DURACLOUD-61","New Feature","2010-01-26T14:56:53.000-0600",False,0.42891627545627126,0.0,0.5358313841834709,0.6028216310484185,"A"
"DURACLOUD-304","Improvement","2010-11-19T23:20:09.000-0600",False,0.23119119848780217,0.0,0.022118757741709766,0.3779902723589629,"A"
"DURACLOUD-429","New Feature","2011-05-29T13:08:04.000-0500",False,0.41585365900691285,0.0,0.02397956781323115,0.589933831997386,"A"
"DURACLOUD-425","Improvement","2011-05-26T20:41:18.000-0500",True,0.5197282343362236,1.0,0.966156891888988,0.6862108964349747,"A"
"DURACLOUD-527","New Feature","2011-10-11T00:36:54.000-0500",False,0.35534028823408254,1.0,0.3932013342462086,0.5269397002994413,"A"
"DURACLOUD-589","Task","2012-01-13T19:53:57.000-0600",False,0.14041779423599937,1.0,0.0008876860948128923,0.24818529369338124,"A"
"DURACLOUD-163","Improvement","2010-06-22T08:15:08.000-0500",False,0.17974454526758968,0.0,0.000786475741723799,0.30691768155742133,"A"
"DURACLOUD-557","New Feature","2011-11-22T02:25:59.000-0600",False,0.18423352319960482,1.0,0.005112322926449191,0.3133693345532511,"A"
"DURACLOUD-256","Bug","2010-09-21T13:51:40.000-0500",False,0.400401918222666,1.0,0.18483216549289957,0.5743738809535363,"A"
