"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-2314","Improvement","2015-02-02T18:38:59.000+0000",False,0.005769405538171892,0.0,2.6029467075655527e-11,0.06267260570400363,"A"
"MESOS-7009","Task","2017-01-26T17:07:49.000+0000",False,0.005941194196874629,0.0,4.715287395145963e-12,0.06442893472749255,"A"
"MESOS-9615","Task","2019-02-27T18:37:07.000+0000",False,0.00423166833415276,0.0,1.9433142097342862e-11,0.046680375633617564,"A"
"MESOS-9231","Bug","2018-09-13T23:35:32.000+0000",False,0.0029433537834903534,0.0,1.2297247237222163e-08,0.032895649682281584,"A"
"MESOS-4529","Task","2016-01-27T05:15:14.000+0000",False,0.04543221644464725,0.0,2.0274898826693812e-05,0.35417320899685467,"A"
"MESOS-9014","Bug","2018-06-20T22:07:22.000+0000",False,0.0120551374288595,0.0,8.128224944941723e-12,0.12326761794488943,"A"
"MESOS-4877","Bug","2016-03-06T16:44:06.000+0000",False,0.009267707148299586,0.0,0.7547131064816,0.09729779210298124,"A"
"MESOS-3189","Bug","2015-08-03T19:18:37.000+0000",False,0.006108567885148594,0.0,1.6618628579781004e-12,0.06613438800410877,"A"
"MESOS-5558","Improvement","2016-06-07T21:36:48.000+0000",False,0.01729365277329421,0.0,6.487868522198184e-10,0.1685864189783486,"A"
"MESOS-4944","Task","2016-03-15T01:25:39.000+0000",False,0.018261543456546413,0.0,6.04723002686478e-12,0.17650102714147897,"A"
"MESOS-7964","Bug","2017-09-11T19:47:35.000+0000",False,0.009329384814430044,0.0,2.6083744494262434e-08,0.09788743634910177,"A"
"MESOS-5554","Bug","2016-06-07T21:22:40.000+0000",False,0.027517519219161662,0.0,9.8963820138315e-10,0.24587455393898505,"A"
"MESOS-9292","Improvement","2018-10-04T15:23:01.000+0000",False,0.011338474046264731,0.0,2.1958479923026567e-07,0.11672061534280319,"A"
