"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"DURACLOUD-823","Improvement","2013-05-28T14:47:55.000-0500",True,0.6023643770674697,1.0,0.9999999999726938,0.8530920457390259,"A"
"DURACLOUD-505","Bug","2011-09-13T18:30:39.000-0500",False,0.051702923936803445,0.0,1.6007893703931427e-05,0.172870467325737,"A"
"DURACLOUD-592","Improvement","2012-01-13T21:02:52.000-0600",False,0.12477353641276467,0.0,0.012578328186196482,0.3533725267278955,"A"
"DURACLOUD-351","Improvement","2011-02-08T17:04:52.000-0600",False,0.20971563638297858,0.0,0.0012861258373622606,0.5042734991038083,"A"
"DURACLOUD-566","Improvement","2011-12-13T20:26:00.000-0600",False,0.14088318100761138,0.0,0.003854797093200758,0.3859806705985966,"A"
"DURACLOUD-637","New Feature","2012-04-05T17:29:10.000-0500",False,0.394535771573118,1.0,0.08769822426339233,0.7141139166216183,"A"
"DURACLOUD-440","Bug","2011-06-16T19:40:23.000-0500",True,0.16794483246823824,0.0,0.06568810252786203,0.4362172823275401,"A"
"DURACLOUD-513","Improvement","2011-09-22T15:24:20.000-0500",False,0.10152568081202758,0.0,0.0010031951472635131,0.3022404644886667,"A"
"DURACLOUD-286","Improvement","2010-11-09T17:53:16.000-0600",True,0.08761711550908037,0.0,0.026091324869829232,0.2690695090612092,"A"
"DURACLOUD-877","Story","2014-05-16T13:30:43.000-0500",False,0.15340168800158005,0.0,0.001742925942488451,0.409887202525867,"A"
"DURACLOUD-424","Improvement","2011-05-26T20:40:17.000-0500",True,0.344171990509895,1.0,0.9345752250399824,0.6679610711781597,"A"
"DURACLOUD-430","New Feature","2011-05-31T20:39:49.000-0500",True,0.23986590320351459,1.0,0.9914648475155705,0.5474368785436106,"A"
"DURACLOUD-533","New Feature","2011-10-11T19:05:21.000-0500",False,0.2935778870791834,1.0,0.0136690548359471,0.6143571540641538,"A"
"DURACLOUD-375","New Feature","2011-03-08T20:40:44.000-0600",False,0.09000847520706665,0.0,7.589760063101361e-06,0.2749210251723865,"A"
"DURACLOUD-387","Bug","2011-03-25T18:55:16.000-0500",True,0.0858608389506636,0.0,0.12542961011569792,0.2647313831299151,"A"
"DURACLOUD-554","New Feature","2011-11-08T19:22:01.000-0600",False,0.15387705847878172,0.0,0.004764491771312961,0.4107717405844987,"A"
"DURACLOUD-823","Improvement","2013-05-28T14:47:55.000-0500",True,0.6023643770674697,1.0,0.9999999999726938,0.8530920457390259,"A"
"DURACLOUD-589","Task","2012-01-13T19:53:57.000-0600",False,0.08548384766572982,0.0,0.0001725825851030113,0.263795657325766,"A"
"DURACLOUD-432","Bug","2011-06-02T19:06:24.000-0500",False,0.15765038791184607,1.0,0.0013984025449023632,0.4177344793200336,"A"
"DURACLOUD-565","Improvement","2011-12-13T20:20:09.000-0600",False,0.06990204715401016,0.0,3.863435758942538e-05,0.22366057354205526,"A"
"DURACLOUD-229","Bug","2010-08-30T19:53:07.000-0500",False,0.1157902211685,0.0,0.00028926091316651436,0.3342156272026006,"A"
"DURACLOUD-794","Bug","2013-02-28T19:28:42.000-0600",False,0.15176019329021948,0.0,0.0006081709537344138,0.4068200063510472,"A"
"DURACLOUD-589","Task","2012-01-13T19:53:57.000-0600",False,0.08548384766572982,0.0,0.0001725825851030113,0.263795657325766,"A"
"DURACLOUD-107","Improvement","2010-03-09T08:58:45.000-0600",False,0.24457916897108867,1.0,0.00097683807683352,0.5537907305287605,"A"
"DURACLOUD-443","Improvement","2011-06-29T14:52:37.000-0500",False,0.08166285316940615,0.0,0.00013019399577531075,0.2542200005197412,"A"
"DURACLOUD-115","Improvement","2010-03-26T14:55:55.000-0500",False,0.11189745980346061,0.0,0.00188701716528166,0.3256843753867962,"A"
"DURACLOUD-526","New Feature","2011-10-11T00:23:07.000-0500",True,0.11645687706270988,0.0,0.00012161689640083854,0.3356624576419055,"A"
"DURACLOUD-490","Task","2011-08-29T17:19:19.000-0500",False,0.26455378382911443,1.0,0.011733103253869608,0.5796415040533889,"A"
"DURACLOUD-585","Improvement","2012-01-11T19:13:57.000-0600",False,0.11032595460268747,0.0,0.0004169671083177485,0.32219969171909896,"A"
"DURACLOUD-710","Bug","2012-05-17T13:00:18.000-0500",False,0.1320813549902708,0.0,0.0014405399018436115,0.3684329947974541,"A"
"DURACLOUD-658","Bug","2012-04-17T16:45:07.000-0500",True,0.27788122103788576,1.0,0.7090986464748346,0.5959790704879497,"A"
"DURACLOUD-594","Improvement","2012-01-13T21:14:27.000-0600",False,0.10558611253486247,0.0,0.00027864348126773424,0.3115448147518562,"A"
"DURACLOUD-717","Bug","2012-06-03T21:11:54.000-0500",False,0.23717748602032845,0.0,0.19445086486783725,0.5437672240599891,"A"
"DURACLOUD-634","Bug","2012-03-23T20:49:32.000-0500",False,0.13884494899519073,0.0,0.0017286819671193914,0.3819730547758697,"A"
"DURACLOUD-294","Task","2010-11-18T13:01:31.000-0600",False,0.2068965517241379,1.0,0.00027349199876920363,0.5,"A"
"DURACLOUD-725","Bug","2012-06-14T15:03:56.000-0500",False,0.13226118890376984,0.0,0.0031910299319784364,0.368797889884159,"A"
"DURACLOUD-703","Bug","2012-05-14T18:41:50.000-0500",False,0.07757981632139081,0.0,0.00019170368874798913,0.24379979076874012,"A"
"DURACLOUD-566","Improvement","2011-12-13T20:26:00.000-0600",False,0.14088318100761138,0.0,0.003854797093200758,0.3859806705985966,"A"
"DURACLOUD-621","New Feature","2012-02-09T15:12:46.000-0600",True,0.1422229166783644,0.0,0.0001120062386031502,0.3885969174142503,"A"
"DURACLOUD-768","Bug","2013-01-14T22:21:09.000-0600",True,0.31609369021132894,1.0,0.9977256972424865,0.6392135752661295,"A"
"DURACLOUD-735","New Feature","2012-07-11T14:55:52.000-0500",False,0.2475803025125309,0.0,0.07960652211235744,0.5577845214120372,"A"
"DURACLOUD-715","Code Task","2012-05-24T12:51:11.000-0500",False,0.20065100181013767,1.0,0.0014542286649065973,0.4903772363477076,"A"
"DURACLOUD-587","Bug","2012-01-11T19:28:35.000-0600",False,0.06092888882691301,0.0,1.6351959695302804e-05,0.19917652771353261,"A"
"DURACLOUD-669","Improvement","2012-04-19T17:17:56.000-0500",False,0.17707336080147515,0.0,0.006085763144898601,0.4520061700899623,"A"
"DURACLOUD-121","New Feature","2010-04-01T09:18:51.000-0500",False,0.14753131951054316,1.0,0.00016641113568580123,0.39882550707117737,"A"
"DURACLOUD-569","Improvement","2011-12-14T16:20:25.000-0600",False,0.17237089898323377,0.0,0.015934914333273677,0.4439412260953621,"A"
"DURACLOUD-505","Bug","2011-09-13T18:30:39.000-0500",False,0.051702923936803445,0.0,1.6007893703931427e-05,0.172870467325737,"A"
"DURACLOUD-591","Improvement","2012-01-13T21:00:43.000-0600",False,0.05805498290940141,0.0,4.311809335706855e-06,0.19110878553199803,"A"
"DURACLOUD-512","Improvement","2011-09-22T15:17:38.000-0500",False,0.09726590654719364,0.0,0.00018654871401436521,0.29229893308728844,"A"
"DURACLOUD-501","Improvement","2011-09-09T20:11:20.000-0500",True,0.11347426439650603,0.0,0.0009962629641425626,0.32915720904593493,"A"
