"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MULE-12050","Task","2017-03-24T07:53:26.000-0500",False,0.02027523610222976,1.0,2.2054200114835072e-05,0.14327055651428774,"A"
"MULE-10641","Improvement","2016-09-26T16:13:32.000-0500",False,0.07069803118183858,0.0,0.054055515817468106,0.3807109042922131,"A"
"MULE-16000","Task","2018-11-06T12:30:59.000-0600",False,0.10622765988261194,0.0,8.255432375125087e-05,0.4899057591377928,"A"
"MULE-7362","Improvement","2014-02-20T15:48:53.000-0600",False,0.017730362917772597,0.0,4.210216047070602e-06,0.12729357897164556,"A"
"MULE-16317","Bug","2019-01-11T08:39:55.000-0600",False,0.030154305016898312,1.0,0.00021138340594378382,0.20079625622702352,"A"
"MULE-11459","New Feature","2017-01-18T16:13:09.000-0600",True,0.07487589376702744,0.0,7.200277679062024e-05,0.3954137174881048,"A"
"MULE-13994","Bug","2017-11-08T06:15:45.000-0600",False,0.07646659607663495,0.0,0.0002558589086122683,0.40086340825813266,"A"
"MULE-15825","Task","2018-10-10T11:20:40.000-0500",False,0.316898532309397,1.0,0.9999999997362892,0.7894182492509878,"A"
"MULE-14070","Task","2017-11-14T13:08:22.000-0600",True,0.05864915586202675,1.0,1.7613030946756766e-05,0.33486587886352515,"A"
"MULE-10510","Improvement","2016-09-09T09:52:47.000-0500",False,0.052042980036815345,0.0,0.0028051702350831037,0.3073037043487246,"A"
"MULE-13666","Bug","2017-09-29T09:47:49.000-0500",False,0.07627168135168913,0.0,0.0035525014699123794,0.4001999225602252,"A"
"MULE-6899","New Feature","2013-06-25T10:58:12.000-0500",False,0.014878361731578174,0.0,9.460714071228895e-06,0.10876940712100064,"A"
"MULE-12872","Enhancement Request","2017-06-20T09:13:58.000-0500",True,0.02705756193764054,0.0,3.8116047580585135e-05,0.18349070450052946,"A"
"MULE-9411","Task","2016-02-29T09:13:50.000-0600",False,0.03491651506959614,1.0,0.00030394878086275034,0.2262215841304164,"A"
"MULE-10527","Bug","2016-09-12T08:00:04.000-0500",False,0.017011173434955847,0.0,0.005379341616512541,0.12268529719715682,"A"
"MULE-13306","Task","2017-08-11T12:28:49.000-0500",False,0.08792539315581896,0.0,0.0021993983028139553,0.43788527256766224,"A"
"MULE-11294","Task","2016-12-29T05:31:56.000-0600",False,0.028475109669010696,0.0,0.0015025484885420489,0.1914907810530457,"A"
"MULE-13960","Bug","2017-11-03T15:48:54.000-0500",False,0.04673856105896076,0.0,6.0392346753843745e-05,0.2837703558860893,"A"
"MULE-14723","Enhancement Request","2018-03-14T10:11:11.000-0500",False,0.02948403609568253,0.0,6.517894825269053e-05,0.19710382789735878,"A"
"MULE-12926","Task","2017-06-23T10:15:31.000-0500",False,0.03813482845203437,0.0,0.009414186898795609,0.24263957046756127,"A"
"MULE-9490","Improvement","2016-03-16T12:22:31.000-0500",False,0.05067114597108064,1.0,0.0016892767947915231,0.3013422112469801,"A"
"MULE-14670","Bug","2018-03-02T12:41:00.000-0600",False,0.06230818223842158,0.0,1.0,0.34936207053428,"A"
"MULE-6661","Story","2013-02-19T00:08:05.000-0600",False,0.07528965152388213,0.0,0.006893188031841834,0.39683894250514196,"A"
"MULE-9986","Task","2016-06-27T03:50:16.000-0500",False,0.10502732864472995,1.0,4.773541790548387e-05,0.48673099619000154,"A"
"MULE-15362","Bug","2018-07-16T08:39:11.000-0500",False,0.02511785062027686,0.0,5.1143378798483655e-06,0.17232280811704634,"A"
"MULE-15520","Task","2018-08-08T09:15:22.000-0500",False,0.08420396638925813,0.0,0.003239043391187316,0.42627450617894685,"A"
"MULE-9397","Improvement","2016-02-22T19:30:59.000-0600",False,0.03950024301314825,0.0,0.06608093992747956,0.24942846701787832,"A"
"MULE-7887","Bug","2014-09-19T14:36:01.000-0500",False,0.04327089150455306,0.0,0.00010534463108814433,0.26765438437622935,"A"
"MULE-13818","Bug","2017-10-18T14:57:38.000-0500",False,0.03895790687732598,1.0,6.965391882091085e-05,0.2467442672892677,"A"
"MULE-15361","Bug","2018-07-16T08:35:41.000-0500",False,0.03497739581486177,0.0,1.0001437566922738e-05,0.22653772799394598,"A"
"MULE-12716","Improvement","2017-06-07T12:32:13.000-0500",False,0.07907406388528165,0.0,0.00032327672643259143,0.4096262694570935,"A"
"MULE-10495","Task","2016-09-08T10:21:31.000-0500",False,0.03201172790506248,1.0,0.00035461052957831766,0.2108792717658308,"A"
"MULE-11196","Improvement","2016-12-14T10:04:16.000-0600",False,0.030194064273940786,0.0,4.867118310621262e-05,0.2010143778269091,"A"
"MULE-14902","Task","2018-04-16T15:27:19.000-0500",False,0.04440760928943868,0.0,7.575106388838723e-05,0.27300360790868067,"A"
"MULE-15980","Task","2018-11-02T15:10:59.000-0500",False,0.09025177654021532,0.0,0.00035431211423945575,0.44495390087853176,"A"
"MULE-15915","Task","2018-10-24T09:59:33.000-0500",False,0.07651924140074472,1.0,0.0011980082126033737,0.40104240811491104,"A"
"MULE-14196","Task","2017-12-12T09:19:47.000-0600",False,0.24080857912519452,0.0,0.00034852318161716727,0.7193485508257482,"A"
"MULE-13138","Task","2017-07-19T17:09:29.000-0500",False,0.05805280791277223,0.0,0.00037521174544746295,0.33245284032335887,"A"
"MULE-13454","Story","2017-09-04T06:19:24.000-0500",False,0.07411112719910615,0.0,0.04549289620235352,0.3927649944977464,"A"
"MULE-13460","Enhancement Request","2017-09-04T11:13:21.000-0500",False,0.02635427170469148,0.0,2.6051010707101362e-05,0.17947138284973604,"A"
"MULE-7787","Task","2014-07-30T16:06:43.000-0500",False,0.038653662453357863,1.0,9.107160302147406e-05,0.24523137487167176,"A"
"MULE-7128","New Feature","2013-11-19T11:04:24.000-0600",False,0.08284558846255322,0.0,0.9726139232149229,0.4219403191716267,"A"
"MULE-16605","Bug","2019-03-26T18:32:31.000-0500",False,0.041217102252680576,1.0,1.0201174610309621e-05,0.2578205465018964,"A"
"MULE-16294","Bug","2019-01-04T09:22:32.000-0600",False,0.08844139742331833,0.0,0.00010803751932132547,0.4394654908216405,"A"
"MULE-12449","Bug","2017-05-11T11:50:48.000-0500",False,0.06503767880101317,0.0,0.0008187760688449807,0.359840763845111,"A"
"MULE-15974","Task","2018-11-01T09:58:09.000-0500",False,0.07582479634166445,0.0,5.6787349263125627e-05,0.3986742372445234,"A"
"MULE-12500","Task","2017-05-17T12:48:52.000-0500",False,0.03701427445966527,1.0,5.1492334238478956e-05,0.2369904250139035,"A"
"MULE-14056","Bug","2017-11-14T08:01:44.000-0600",False,0.019077428458077663,0.0,8.033985102678879e-06,0.13581378710468064,"A"
"MULE-13223","Bug","2017-07-30T17:11:20.000-0500",False,0.03703696322574948,0.0,3.375941192766545e-05,0.23710551228606364,"A"
"MULE-16017","Enhancement Request","2018-11-07T11:48:34.000-0600",False,0.10360477382786798,1.0,0.0007793300164761429,0.48292816504203967,"A"
"MULE-12857","Improvement","2017-06-19T06:33:03.000-0500",True,0.17045923748805672,1.0,0.9530601736077101,0.624128290947586,"A"
"MULE-12373","Bug","2017-05-02T15:19:54.000-0500",False,0.07674360211075781,0.0,0.5873100387738793,0.40180428959675796,"A"
"MULE-7809","Task","2014-08-13T18:13:48.000-0500",False,0.1043351154495447,0.0,0.9999849511713732,0.4848860473648382,"A"
"MULE-14579","Bug","2018-02-01T08:41:20.000-0600",False,0.020243447715624308,0.0,1.4481108972519745e-05,0.14307409177750707,"A"
"MULE-16548","Task","2019-03-11T12:47:53.000-0500",False,0.05096485782608455,0.0,0.0003838510795148058,0.3026257362766597,"A"
"MULE-12509","Task","2017-05-18T10:41:55.000-0500",False,0.05502538878219496,0.0,2.2011855660740507e-05,0.3199766189298796,"A"
"MULE-6367","Bug","2012-07-27T15:54:48.000-0500",False,0.09946542882452362,1.0,0.00026934179789628115,0.4716070016772722,"A"
"MULE-11362","Bug","2017-01-09T06:25:59.000-0600",False,0.04784973127457344,0.0,0.0005268064089743803,0.2888094533684956,"A"
"MULE-11113","Task","2016-11-30T12:43:41.000-0600",False,0.061442369132613556,1.0,0.03237934551137562,0.3459791994906573,"A"
"MULE-10220","Improvement","2016-08-08T10:42:32.000-0500",False,0.02043063276184387,0.0,0.001373962461884105,0.14422985694935384,"A"
"MULE-7596","Bug","2014-05-09T18:00:18.000-0500",False,0.0227709619164952,0.0,3.2363577191990365e-05,0.158457404245121,"A"
"MULE-13727","Task","2017-10-05T17:43:09.000-0500",False,0.03282917674451674,1.0,1.543506045603522e-05,0.2152485959910806,"A"
"MULE-14847","Bug","2018-04-04T07:46:41.000-0500",False,0.0456997380463517,0.0,0.0002533901914778922,0.27900516436955325,"A"
"MULE-14354","Task","2018-01-02T11:17:32.000-0600",False,0.08418649109293427,0.0,0.00031227725089612085,0.4262190793009385,"A"
"MULE-13363","Task","2017-08-22T15:50:22.000-0500",True,0.18582851404621542,1.0,0.000947265357817136,0.6484282130360821,"A"
"MULE-13548","Enhancement Request","2017-09-14T14:53:46.000-0500",True,0.0718511938165213,1.0,0.000338018680696263,0.3848267434513178,"A"
"MULE-16623","Bug","2019-03-28T18:21:01.000-0500",False,0.04524011956404155,0.0,1.5361951658698338e-05,0.27687990330527723,"A"
"MULE-7296","Bug","2014-02-06T10:25:54.000-0600",False,0.07389949396287533,1.0,0.0008473259086924076,0.39202868874567204,"A"
"MULE-11795","Task","2017-02-10T14:38:58.000-0600",False,0.044218696029303034,1.0,6.0639764465233385e-05,0.27211915401901254,"A"
"MULE-12541","Task","2017-05-22T13:15:55.000-0500",False,0.03518374568781984,1.0,1.096564900513308e-05,0.22760764632669234,"A"
"MULE-11255","New Feature","2016-12-22T07:58:01.000-0600",False,0.023863590128121715,1.0,0.000988445987508455,0.16496168770305095,"A"
"MULE-13010","Bug","2017-07-06T12:00:23.000-0500",False,0.054666163405411076,0.0,0.006558074194121802,0.3184706309453673,"A"
"MULE-9704","Task","2016-05-12T11:26:27.000-0500",False,0.0368547690563708,0.0,0.00023755834270564548,0.2361805165977552,"A"
"MULE-11360","Bug","2017-01-06T16:42:06.000-0600",False,0.019685337766378624,0.0,0.0030697410000788063,0.13961210763741327,"A"
"MULE-9963","Improvement","2016-06-23T09:52:34.000-0500",False,0.017426734134990494,0.0,0.017268581770947738,0.1253531417014152,"A"
"MULE-8270","Bug","2015-01-26T12:22:01.000-0600",False,0.09573506387572286,0.0,0.00016130502008050542,0.4610655688383353,"A"
"MULE-15686","Task","2018-09-11T22:47:22.000-0500",True,0.1564508592333024,1.0,0.04678310428756632,0.5997942565661082,"A"
"MULE-13159","Task","2017-07-21T10:43:51.000-0500",False,0.03903413706117081,0.0,0.00010370339660488513,0.2471225310739263,"A"
"MULE-13545","Task","2017-09-14T11:49:01.000-0500",False,0.13975597475253393,0.0,0.012842677371906891,0.5676245475190816,"A"
"MULE-13714","Bug","2017-10-04T14:17:24.000-0500",False,0.09546619172262479,0.0,0.0006635242169683444,0.4602929402383675,"A"
"MULE-9578","Bug","2016-04-13T11:35:36.000-0500",False,0.07073787587816474,0.0,0.001223408807349359,0.38085386393308907,"A"
"MULE-7203","Task","2013-12-30T15:41:33.000-0600",False,0.026238397129846214,0.0,0.0005820154828003436,0.17880591740437454,"A"
"MULE-13032","Task","2017-07-11T10:52:12.000-0500",False,0.07025885425537648,0.0,3.916553383475699e-05,0.37913160291302633,"A"
"MULE-9276","Improvement","2016-01-06T21:28:35.000-0600",False,0.018671125257699542,0.0,1.607459649414434e-05,0.13325903353127447,"A"
"MULE-15548","Bug","2018-08-14T12:05:19.000-0500",False,0.027244773754973303,0.0,0.11744934845210699,0.18455496950949335,"A"
"MULE-15079","Task","2018-05-24T10:10:24.000-0500",True,0.09039707697020016,0.0,3.635418353930665e-05,0.44539067960240175,"A"
"MULE-11834","Bug","2017-02-14T20:06:39.000-0600",False,0.06962383795657455,0.0,4.9390234494265564e-05,0.3768364200889367,"A"
"MULE-15095","Enhancement Request","2018-05-31T14:37:49.000-0500",False,0.037081796757781754,2.3617096487079283e-19,2.8176201071831954e-05,0.23733284130804835,"A"
"MULE-9963","Improvement","2016-06-23T09:52:34.000-0500",False,0.017426734134990494,0.0,0.017268581770947738,0.1253531417014152,"A"
"MULE-7156","Bug","2013-11-29T14:01:40.000-0600",False,0.06361405949486704,0.0,0.00053671012795608,0.3544102498358101,"A"
"MULE-11469","Task","2017-01-19T10:39:55.000-0600",False,0.05239272333926895,0.0,9.21895015124023e-05,0.30881004804459433,"A"
"MULE-7145","Task","2013-11-22T13:33:24.000-0600",False,0.0354869078199776,0.0,2.950735393632909e-06,0.2291750013908676,"A"
"MULE-15840","Bug","2018-10-11T13:18:35.000-0500",False,0.03114160225129728,0.0,3.997476830743279e-05,0.20618285188495145,"A"
"MULE-7414","Improvement","2014-03-06T10:53:00.000-0600",False,0.16524050832060827,0.0,0.36988403530661657,0.6153228084619744,"A"
