"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1538","Bug","2014-08-13T12:37:01.000+0000",False,0.29274319893046874,0.0,0.2556650538257339,0.5024749756599649,"A"
"CLOV-1596","Sub-task","2014-12-27T13:07:04.000+0000",True,0.5121936355906004,1.0,0.9999806654243244,0.7192576420935511,"A"
"CLOV-1510","Story","2014-07-01T12:20:30.000+0000",True,0.4567961741176687,1.0,0.9950930882166977,0.6723318539992961,"A"
"CLOV-1613","Bug","2015-01-27T13:38:02.000+0000",False,0.16050324770620317,0.0,6.314824978804376e-06,0.318105819675275,"A"
"CLOV-1384","Bug","2013-11-04T09:26:29.000+0000",False,0.19335172178267832,0.0,0.8525704776468893,0.3690303734817127,"A"
"CLOV-1861","Task","2015-12-08T14:29:12.000+0000",True,0.2872072339884359,0.0,0.09920103717140898,0.49575293632957884,"A"
"CLOV-1595","Bug","2014-12-27T12:20:56.000+0000",True,0.12647631385969563,0.0,1.6363881345459578e-05,0.26105697194950783,"A"
"CLOV-1595","Bug","2014-12-27T12:20:56.000+0000",True,0.12647631385969563,0.0,1.6363881345459578e-05,0.26105697194950783,"A"
"CLOV-1143","Task","2012-09-07T11:06:04.000+0000",False,0.0837951029553547,0.0,4.361321033148001e-06,0.1824452986856626,"A"
"CLOV-1510","Story","2014-07-01T12:20:30.000+0000",True,0.4567961741176687,1.0,0.9950930882166977,0.6723318539992961,"A"
"CLOV-1399","Bug","2013-12-19T07:44:55.000+0000",True,0.4624982823380997,1.0,0.9998287264789101,0.677369438375136,"A"
"CLOV-1511","Story","2014-07-01T12:24:41.000+0000",False,0.18897820969708135,0.0,0.21779031782837183,0.36246871872834924,"A"
"CLOV-1301","Improvement","2013-06-26T07:39:44.000+0000",False,0.3692419580020001,1.0,0.9185982182838928,0.5881996638795793,"A"
"CLOV-1557","Improvement","2014-10-01T10:51:10.000+0000",False,0.3546331018607151,1.0,0.8968927968782721,0.5727947294081115,"A"
"CLOV-1804","Improvement","2015-10-07T06:36:42.000+0000",False,0.19536269905099954,0.0,0.2556636281485438,0.37202582883100094,"A"
"CLOV-1281","Improvement","2013-05-10T09:30:23.000+0000",False,0.210824786231359,0.0,0.0014684312575859097,0.3946128683885937,"A"
"CLOV-1517","Bug","2014-07-18T07:14:04.000+0000",False,0.32128996987216935,0.0,0.0039823273117246235,0.5359747556371809,"A"
"CLOV-1151","Bug","2012-09-28T14:23:53.000+0000",False,0.2527862640685344,0.0,0.05711623199181116,0.45219425102382677,"A"
"CLOV-1419","Story","2014-01-15T12:33:41.000+0000",False,0.1729228047465158,0.0,0.17788240903531036,0.33781317670662514,"A"
