"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-4639","Bug","2016-02-10T16:46:28.000+0000",False,0.01884985901266705,0.0,8.217387755027141e-14,0.1996387701713426,"A"
"MESOS-2964","Improvement","2015-06-30T20:55:36.000+0000",False,0.040249605864517764,0.0,1.5602195414847017e-11,0.35253689010331285,"A"
"MESOS-3943","Task","2015-11-18T05:24:22.000+0000",False,0.016455824236473886,0.0,1.5372695324467043e-12,0.178459932947088,"A"
"MESOS-9089","Bug","2018-07-18T20:21:06.000+0000",False,0.01426726247107671,0.0,1.1406606353923267e-11,0.15819083781018325,"A"
"MESOS-4066","Task","2015-12-03T22:43:31.000+0000",False,0.0027818358522231574,0.0,5.296451256773856e-09,0.034952342521478524,"A"
"MESOS-5127","Bug","2016-04-06T04:10:24.000+0000",False,0.0038457042559157774,0.0,1.3672312823832317e-13,0.04773043394597014,"A"
"MESOS-5629","Bug","2016-06-16T23:46:42.000+0000",False,0.018587933544294576,0.0,0.9999697582635315,0.19737006286441233,"A"
"MESOS-3929","Bug","2015-11-15T21:55:23.000+0000",False,0.08189296808224793,0.0,7.473324597098508e-09,0.5366256886895271,"A"
"MESOS-4126","Improvement","2015-12-11T08:30:04.000+0000",False,0.016063115823996107,0.0,8.978810097867838e-12,0.17488854799817394,"A"
"MESOS-5153","Bug","2016-04-08T10:35:00.000+0000",False,0.02430506068510665,0.0,1.6085296679351682e-07,0.24438282694686236,"A"
"MESOS-6280","Improvement","2016-09-29T16:46:01.000+0000",False,0.0077111926312432855,0.0,9.59705607271168e-13,0.09164816324653646,"A"
"MESOS-3900","Task","2015-11-11T18:54:54.000+0000",False,0.012407113775620244,0.0,5.910449993098375e-11,0.1402356556892983,"A"
"MESOS-9295","Bug","2018-10-05T00:35:49.000+0000",False,0.02089888637400957,0.0,1.8305771816370893e-12,0.21699367603916214,"A"
"MESOS-4046","Improvement","2015-12-02T17:54:32.000+0000",False,0.009492387686357006,0.0,2.602770721104014e-13,0.11065569843652068,"A"
"MESOS-1712","Bug","2014-08-18T19:43:00.000+0000",False,0.031100742798572025,0.0,1.0640641348892998e-11,0.294160475870989,"A"
"MESOS-4723","Improvement","2016-02-19T12:06:22.000+0000",False,0.013561619530329128,0.0,2.166690679565249e-13,0.15146064190363098,"A"
"MESOS-7869","Bug","2017-08-08T20:37:38.000+0000",True,0.015651323896474976,0.0,9.204319867423497e-13,0.17111321150589906,"A"
