"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-6250","Bug","2014-03-12T05:35:03.000+0000",False,0.0039912892524566574,0.0,1.2112348314607255e-17,0.12094357173384447,"A"
"TISTUD-5079","Story","2013-07-03T18:39:38.000+0000",False,0.014862483025507444,0.0,1.1096657933590842e-16,0.3412284939192691,"A"
"TISTUD-6898","Bug","2014-09-09T00:28:57.000+0000",False,0.001244351882024577,0.0,1.7168530061285952e-21,0.04102125220343218,"A"
"TISTUD-7879","Bug","2015-11-24T01:09:53.000+0000",False,0.02647017416608251,0.0,1.3919281889627369e-25,0.4828084877315739,"A"
"TISTUD-9043","Bug","2018-03-22T03:58:35.000+0000",False,0.006413303635071248,0.0,3.0615281977436783e-23,0.1814090479217361,"A"
"TISTUD-8643","Bug","2016-10-27T09:31:50.000+0000",False,0.004950755669866326,0.0,1.5628526496170198e-09,0.145898943877736,"A"
"TISTUD-5543","Story","2013-10-18T17:25:57.000+0000",False,0.012990074991447637,0.0,2.9633300051456056e-25,0.31122944642112854,"A"
"TISTUD-8864","Improvement","2017-09-19T04:06:18.000+0000",False,0.0053504566072747305,0.0,7.979964953208592e-25,0.15589530756892345,"A"
"TISTUD-9055","Bug","2018-04-03T04:10:00.000+0000",False,0.001534079023008949,0.0,2.6433759791315482e-18,0.05010773875927326,"A"
"TISTUD-5105","Story","2013-07-15T18:41:15.000+0000",False,0.01168454966611136,0.0,1.585715380742368e-18,0.28871815222892877,"A"
"TISTUD-6273","Story","2014-03-25T01:10:08.000+0000",False,0.003586739562470985,0.0,7.504876027624377e-27,0.10999405710321077,"A"
"TISTUD-5064","Bug","2013-07-02T21:34:20.000+0000",False,0.002406954131543253,0.0,0.9999999999997158,0.07650094931558021,"A"
"TISTUD-5471","Story","2013-10-04T21:54:35.000+0000",False,0.004119197251174981,0.0,3.456576969341683e-22,0.12435149448201382,"A"
"TISTUD-9113","Bug","2018-08-23T09:27:40.000+0000",False,0.01761307668554331,0.0,7.597577186227014e-24,0.3810186244825854,"A"
"TISTUD-6951","Bug","2014-09-24T21:26:43.000+0000",False,0.001738484009095038,0.0,0.0014000777935842881,0.05641852738948552,"A"
"TISTUD-7719","Bug","2015-09-18T07:14:05.000+0000",False,0.01553325929101756,0.0,9.876517001199895e-10,0.3513751775925305,"A"
"TISTUD-6677","Bug","2014-07-02T17:20:49.000+0000",False,0.004656390758936184,0.0,5.961829590970645e-23,0.13838955461533678,"A"
"TISTUD-5635","Bug","2013-11-01T21:49:42.000+0000",False,0.001139586045437389,0.0,3.704529926343026e-12,0.037693938033980016,"A"
"TISTUD-7805","Improvement","2015-10-23T22:24:30.000+0000",False,0.00434354169974092,0.0,5.720293215583667e-26,0.13026751841284004,"A"
"TISTUD-5383","Improvement","2013-09-13T00:46:08.000+0000",False,0.0073326944956521225,0.0,7.468263669967589e-24,0.20230726532212398,"A"
"TISTUD-9004","Bug","2018-02-06T09:44:15.000+0000",False,0.018510908376113352,0.0,1.900058175449047e-24,0.39302986205850826,"A"
"TISTUD-7515","Bug","2015-05-17T05:52:04.000+0000",False,0.01771257060724739,0.0,9.606069901617202e-26,0.3823719303586135,"A"
"TISTUD-7916","Bug","2015-12-16T08:14:14.000+0000",False,0.01205820960216969,0.0,6.543036577319118e-21,0.29530396105102086,"A"
"TISTUD-5686","Bug","2013-11-11T18:33:13.000+0000",False,0.0031476627457371325,0.0,1.583257179153691e-21,0.09780757856075968,"A"
"TISTUD-6582","Improvement","2014-05-30T15:34:14.000+0000",False,0.013292941295208985,0.0,5.573012228714476e-20,0.31625778070154814,"A"
"TISTUD-5109","Bug","2013-07-15T23:24:54.000+0000",False,0.005399516464758512,0.0,1.0,0.15710672105473406,"A"
"TISTUD-7804","Bug","2015-10-23T21:55:04.000+0000",False,0.0016564436169675294,0.0,2.0662346280413617e-22,0.05389540739699769,"A"
"TISTUD-8875","Bug","2017-09-26T20:32:49.000+0000",False,0.0069630838397137865,0.0,1.5936776105039668e-23,0.19403078990935002,"A"
"TISTUD-5614","Bug","2013-10-28T18:55:08.000+0000",False,0.0015908209424204387,0.0,3.2053686580637505e-16,0.051867774303161446,"A"
"TISTUD-5833","Improvement","2013-12-03T22:32:42.000+0000",False,0.009262606644354314,0.0,1.7209798534739276e-21,0.24299163145493285,"A"
