"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TIMOB-20145","Improvement","2015-12-14T21:39:17.000+0000",False,0.012269510372941456,0.0,4.1036786093905453e-11,0.16261062151866393,"A"
"TIMOB-26150","Bug","2018-06-22T16:03:34.000+0000",False,0.0033895104124931,0.0,2.2839904387274582e-05,0.05048319838394007,"A"
"TIMOB-26184","Bug","2018-07-05T13:42:27.000+0000",False,0.029225082830122963,0.0,6.031188438397701e-14,0.32001444431738907,"A"
"TIMOB-19022","Bug","2015-06-15T15:43:10.000+0000",False,0.012416602900214329,0.0,7.64476409428973e-06,0.16426033878592236,"A"
"TIMOB-18409","New Feature","2015-01-20T01:12:26.000+0000",False,0.005425692541860416,0.0,1.8470822643569608e-14,0.0785793737494287,"A"
"TIMOB-20481","Bug","2016-02-29T06:53:02.000+0000",False,0.005057448451696929,0.0,2.6063922742675586e-16,0.07361364131164208,"A"
"TIMOB-20434","Bug","2016-02-20T00:56:34.000+0000",False,0.003844583102171114,0.0,1.0,0.05690003953254679,"A"
"TIMOB-19420","Bug","2015-08-27T21:48:03.000+0000",False,0.016767703210366535,0.0,4.922586078417618e-17,0.2104809310348132,"A"
"TIMOB-24185","Bug","2016-12-01T00:35:32.000+0000",False,0.00830521210579605,0.0,2.5886302355835014e-14,0.11576401298024715,"A"
"TIMOB-23694","Bug","2016-07-27T18:43:23.000+0000",False,0.0012571341027583958,0.0,6.49123859793136e-14,0.019297362302332942,"A"
"TIMOB-18441","Improvement","2015-01-23T22:50:56.000+0000",False,0.010964291617112749,0.0,1.8772785806043367e-15,0.14770385197348124,"A"
"TIMOB-23209","Improvement","2016-04-13T22:25:02.000+0000",False,0.0036203658189838312,0.0,0.0006337937205846472,0.05374856275391718,"A"
"TIMOB-24098","Improvement","2016-11-04T00:32:38.000+0000",True,0.0040548908420072515,0.0,1.593337548896755e-15,0.05983826918622278,"A"
"TIMOB-8867","Story","2012-04-23T15:58:30.000+0000",False,0.005987129393164889,0.0,1.2444276773459234e-17,0.08605559370294134,"A"
"TIMOB-17901","New Feature","2014-10-24T21:47:10.000+0000",False,0.011184909606033704,1.0,3.9744654126035233e-17,0.15025787159506498,"A"
"TIMOB-19508","Bug","2015-09-11T14:19:10.000+0000",False,0.02114025136771502,0.0,4.893140756154848e-11,0.2524010029286186,"A"
"TIMOB-19518","Bug","2015-09-11T11:12:11.000+0000",False,0.005193099608445037,0.0,4.785295265911978e-12,0.07544866880940669,"A"
"TIMOB-23498","Bug","2016-06-10T19:39:02.000+0000",False,0.017542980209856698,0.0,4.566857779340229e-13,0.2182249131964906,"A"
"TIMOB-24702","Bug","2017-05-17T23:22:14.000+0000",False,0.0048678927419386845,0.0,4.9413172509073376e-11,0.07103802655549858,"A"
"TIMOB-26080","Bug","2018-05-31T09:38:54.000+0000",False,0.005858551272537131,0.0,1.9158650717508438e-13,0.08435340682892858,"A"
"TIMOB-24863","Bug","2017-06-20T15:24:00.000+0000",False,0.003975826417506004,0.0,3.236529559278546e-10,0.05873565722911452,"A"
"TIMOB-4274","Bug","2011-06-01T08:46:13.000+0000",False,0.0043977683525421385,0.0,1.852301192604107e-07,0.06459221225044431,"A"
"TIMOB-25914","Bug","2018-03-29T14:10:06.000+0000",False,0.0034837256399281196,0.0,1.5068958586224037e-12,0.051818373194735666,"A"
"TIMOB-26797","Bug","2019-02-05T07:28:27.000+0000",False,0.00419689194378936,0.0,4.33772012234124e-14,0.06181254449473196,"A"
"TIMOB-23374","Bug","2016-05-13T03:39:44.000+0000",False,0.00855024576978923,0.0,1.0907305140406829e-07,0.1187996688782962,"A"
"TIMOB-19967","Bug","2015-11-13T09:49:55.000+0000",False,0.014651511126131481,0.0,1.2836476606606575e-06,0.18860654311232544,"A"
"TIMOB-23595","Story","2016-07-01T14:55:05.000+0000",False,0.0011147172811329315,0.0,1.6076094914776938e-19,0.017146310397706026,"A"
"TIMOB-20522","New Feature","2016-03-05T13:06:58.000+0000",False,0.012071604331193423,0.0,8.438714817624937e-08,0.16038148190095033,"A"
"TIMOB-25271","Story","2017-09-13T07:24:30.000+0000",False,0.01796857847579201,0.0,2.930868951197202e-10,0.2224169223514951,"A"
"TIMOB-19270","Bug","2015-07-28T21:59:45.000+0000",False,0.0025649118380587045,0.0,1.2405446551479067e-13,0.03864593821713295,"A"
"TIMOB-23873","Bug","2016-09-07T08:48:24.000+0000",False,0.012038743923550291,0.0,1.4859992319312227e-17,0.16001029193504135,"A"
"TIMOB-26847","Bug","2019-02-22T00:47:16.000+0000",False,0.006712791372536685,0.0,3.801070467492285e-17,0.09555295871878078,"A"
"TIMOB-26578","Bug","2018-11-16T19:37:37.000+0000",False,0.0062038087831746275,0.0,5.896584693622494e-13,0.08891082715356145,"A"
"TIMOB-25735","Bug","2018-01-30T18:47:31.000+0000",False,0.012890088175227712,0.0,1.1570495299445892e-17,0.16953014637773162,"A"
"TIMOB-18158","Bug","2014-12-09T09:46:09.000+0000",False,0.0429949320658251,0.0,2.377622801860931e-08,0.4125667611566186,"A"
"TIMOB-26415","New Feature","2018-09-27T00:52:21.000+0000",False,0.014319907251486215,0.0,7.922313658684298e-12,0.18507735887376767,"A"
"TIMOB-20157","Improvement","2015-11-30T10:53:46.000+0000",False,0.009501284329734171,0.0,5.771985353147749e-14,0.13040079043079378,"A"
"TIMOB-23543","Bug","2016-06-20T16:09:41.000+0000",False,0.009956900491336854,0.0,1.3144664793348671e-13,0.13585871692494414,"A"
"TIMOB-24021","Bug","2016-10-12T19:57:55.000+0000",False,0.0030559859464632986,0.0,6.031596330326777e-17,0.045728326171818726,"A"
"TIMOB-19555","Bug","2015-09-19T18:25:49.000+0000",False,0.0037085808035657464,0.0,1.062563767515815e-13,0.05499080531998001,"A"
"TIMOB-25927","Story","2018-04-04T08:51:26.000+0000",False,0.023966721912810764,0.0,2.089658168716972e-12,0.27738532362861196,"A"
"TIMOB-25192","Bug","2017-08-24T17:55:27.000+0000",False,0.002948432102900633,0.0,3.1061532783292363e-13,0.04418550397249836,"A"
"TIMOB-25950","Improvement","2018-04-10T08:03:15.000+0000",False,0.005977111715177593,0.0,1.9282545566913133e-17,0.08592318582145052,"A"
"TIMOB-17334","New Feature","2014-07-15T21:08:27.000+0000",False,0.027871638539261237,0.0,2.3213018903715438e-15,0.30948750442029127,"A"
"TIMOB-19680","Improvement","2015-10-06T21:47:03.000+0000",False,0.010852253444791658,0.0,0.3979749116846687,0.1464013757634489,"A"
"TIMOB-23247","Improvement","2016-04-20T11:43:21.000+0000",True,0.008667336914112235,1.0,4.398403032392387e-09,0.1202434580201004,"A"
"TIMOB-19179","Bug","2015-07-06T21:23:27.000+0000",False,0.035066740064647,0.0,0.004061177497259196,0.36228877009747795,"A"
"TIMOB-23480","Bug","2016-06-04T05:42:20.000+0000",False,0.005135463243646901,0.0,1.1838975042381017e-14,0.07466981797744335,"A"
"TIMOB-24659","Improvement","2017-05-05T00:40:23.000+0000",False,0.018109250203513467,0.0,1.473260296787175e-14,0.22379341875116504,"A"
"TIMOB-23374","Bug","2016-05-13T03:39:44.000+0000",False,0.00855024576978923,0.0,1.0907305140406829e-07,0.1187996688782962,"A"
"TIMOB-24418","Bug","2017-02-20T08:54:34.000+0000",False,0.0025815292061000072,0.0,2.1948015879622273e-13,0.03888720115177712,"A"
"TIMOB-26411","Improvement","2018-09-25T18:59:50.000+0000",False,0.021733355330671708,0.0,1.9221156041557568e-12,0.25777368150133556,"A"
"TIMOB-18190","Bug","2014-12-11T19:58:57.000+0000",False,0.017620574481662092,0.0,7.553068769524512e-14,0.21899228649362604,"A"
"TIMOB-18196","Improvement","2014-12-12T21:08:28.000+0000",False,0.01044338131513082,0.0,3.784601645381387e-14,0.14161669072242403,"A"
"TIMOB-19187","Bug","2015-07-07T22:37:18.000+0000",False,0.013590795191401793,0.0,7.851238968803223e-14,0.17721712446139976,"A"
"TIMOB-25175","Bug","2017-08-16T00:32:13.000+0000",False,0.008166965213875593,1.0,1.737993629407273e-14,0.11404272938958492,"A"
"TIMOB-19180","Bug","2015-07-06T22:12:28.000+0000",False,0.021799553687374466,0.0,1.6213589164509725e-09,0.2583689584219428,"A"
"TIMOB-25835","Bug","2018-03-02T08:18:20.000+0000",True,0.021387751183237422,0.0,7.038131126592887e-14,0.2546516348007044,"A"
"TIMOB-24603","Bug","2017-04-19T21:52:22.000+0000",False,0.007522977190700101,0.0,1.157471081802813e-13,0.10594189090994349,"A"
"TIMOB-19082","Bug","2015-06-26T17:37:29.000+0000",False,0.013758566600393629,0.0,5.175360240050354e-13,0.17903816031290057,"A"
"TIMOB-23790","Bug","2016-08-18T20:50:19.000+0000",False,0.010513452718325407,0.0,3.3202573813761305e-11,0.1424402002738145,"A"
"TIMOB-18759","Improvement","2015-03-27T18:04:27.000+0000",False,0.010120952713296017,0.0,2.5973533305218655e-15,0.1378084138536345,"A"
"TIMOB-23264","Bug","2016-04-21T15:16:17.000+0000",False,0.007410145482272725,0.0,7.1044973168763765e-15,0.10450838055936265,"A"
"TIMOB-24667","Bug","2017-05-08T11:19:53.000+0000",False,0.011941121063190278,0.0,1.4579040457388023e-15,0.15890575535008142,"A"
"TIMOB-25014","Bug","2017-07-24T11:11:39.000+0000",False,0.0012283887379193554,0.0,4.663884313779881e-13,0.018863904093515432,"A"
"TIMOB-24532","Improvement","2017-03-24T14:20:15.000+0000",False,0.020040949763951613,0.0,2.2436581961743091e-13,0.2422522064543058,"A"
"TIMOB-19615","Bug","2015-09-29T15:10:21.000+0000",False,0.013653130162745306,0.0,1.2086304731405514e-11,0.1778945950013768,"A"
"TIMOB-17913","New Feature","2014-10-24T22:05:29.000+0000",False,0.012079818675097461,0.0,2.6523773235800524e-16,0.16047422343786666,"A"
"TIMOB-18629","Improvement","2015-03-02T19:54:04.000+0000",False,0.012132350704603948,0.0,1.8411997218108578e-12,0.16106687253558066,"A"
"TIMOB-15976","Bug","2013-11-07T14:35:06.000+0000",False,0.02975647253306793,0.0,2.366234603569039e-13,0.32406812131223217,"A"
"TIMOB-24808","New Feature","2017-06-12T03:25:55.000+0000",False,0.030200899756319746,0.0,8.27678958065921e-12,0.32742483706801023,"A"
"TIMOB-26051","Improvement","2018-05-17T23:50:11.000+0000",False,0.005048213183938224,0.0,4.842723572195764e-12,0.0734884641435973,"A"
"TIMOB-26045","Bug","2018-05-16T02:08:59.000+0000",True,0.002623808644519711,0.0,8.598885261380499e-12,0.0395005350726488,"A"
"TIMOB-26595","Bug","2018-11-26T11:02:35.000+0000",False,0.00269952970180519,0.0,1.4799400502129366e-17,0.04059717097574281,"A"
"TIMOB-18417","Story","2015-01-20T22:11:20.000+0000",False,0.025156509980606142,0.0,6.263025660499149e-10,0.28745057326215545,"A"
"TIMOB-23335","Improvement","2016-04-28T17:56:45.000+0000",False,0.011196513530669487,0.0,1.764404939396579e-13,0.1503918140803085,"A"
