"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-7779","Bug","2015-10-13T22:00:18.000+0000",False,0.0016380761999634024,0.0,1.8852448210289606e-34,0.06794390311947128,"A"
"TISTUD-5610","Improvement","2013-10-28T11:22:28.000+0000",False,0.0005961040378355618,0.0,1.1168614444382878e-39,0.025815734463796765,"A"
"TISTUD-6978","Improvement","2014-10-07T20:28:45.000+0000",False,0.013136041949453493,0.0,7.793335870221119e-31,0.3716161622155342,"A"
"TISTUD-5759","Bug","2013-11-19T09:20:49.000+0000",False,0.0040421412470374495,0.0,1.1370434401618483e-29,0.15276884316973113,"A"
"TISTUD-4930","Bug","2013-04-22T14:56:18.000+0000",False,0.0037155218532720622,0.0,4.783427624416615e-23,0.1421396944955019,"A"
"TISTUD-8977","Bug","2018-01-05T15:46:37.000+0000",False,0.00628670055406641,0.0,1.2915641816470837e-35,0.21940628800950912,"A"
"TISTUD-8026","Bug","2016-03-23T07:32:03.000+0000",False,0.0016089050303919523,0.0,8.643137391819813e-30,0.06681296659495559,"A"
"TISTUD-5541","Story","2013-10-18T12:57:42.000+0000",False,0.00404817242300045,0.0,2.4228065414369408e-33,0.1529627037483433,"A"
"TISTUD-5403","Improvement","2013-09-18T05:19:16.000+0000",False,0.012336475197835085,0.0,1.128730174583138e-28,0.3568875198792657,"A"
"TISTUD-7208","New Feature","2015-02-17T23:16:06.000+0000",False,0.008144500653648499,0.0,1.5055756156664725e-36,0.2673025428400486,"A"
"TISTUD-8898","Bug","2017-10-21T04:05:21.000+0000",False,0.00482873489638296,0.0,1.2136814339412446e-33,0.17734388376033214,"A"
"TISTUD-5327","Improvement","2013-08-27T07:46:23.000+0000",False,0.00250568190696392,0.0,6.576079636070846e-27,0.10039866681404572,"A"
"TISTUD-5339","Story","2013-08-29T14:10:31.000+0000",False,0.002077791841310829,0.0,9.535795785031598e-31,0.08467282580429338,"A"
"TISTUD-5953","Improvement","2013-12-23T19:53:05.000+0000",False,0.0017859261868045614,0.0,6.343537145799491e-32,0.07363500198431751,"A"
"TISTUD-6310","Bug","2014-04-09T04:51:59.000+0000",False,0.006637851980433585,0.0,1.9131773282293002e-25,0.22891918994564248,"A"
"TISTUD-5759","Bug","2013-11-19T09:20:49.000+0000",False,0.0040421412470374495,0.0,1.1370434401618483e-29,0.15276884316973113,"A"
"TISTUD-5759","Bug","2013-11-19T09:20:49.000+0000",False,0.0040421412470374495,0.0,1.1370434401618483e-29,0.15276884316973113,"A"
"TISTUD-5076","Improvement","2013-07-03T14:18:08.000+0000",False,0.002972486226252904,0.0,8.963602116871931e-17,0.11696429823724261,"A"
"TISTUD-8859","Bug","2017-09-11T10:57:08.000+0000",False,0.004890412347414264,0.0,7.187598576389506e-11,0.17921228096410666,"A"
"TISTUD-7341","Improvement","2015-03-31T00:04:31.000+0000",False,0.0015125125097123692,0.0,4.744446407634384e-36,0.06305680456828724,"A"
"TISTUD-9121","Bug","2018-09-07T09:53:41.000+0000",False,0.002074038670333361,0.0,9.43107732443339e-32,0.08453251698551378,"A"
"TISTUD-8905","Bug","2017-11-06T02:31:12.000+0000",False,0.004006896377194593,0.0,9.751932343909967e-28,0.1516342347050343,"A"
"TISTUD-8010","New Feature","2016-03-03T05:42:53.000+0000",False,0.003850283582448357,0.0,9.307780970227373e-29,0.1465565406392838,"A"
