"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-5530","Bug","2012-05-31T05:34:52.000-0500",False,0.01492413899609995,0.0,9.804261043330983e-08,0.12349688930826334,"A"
"TDQ-4898","Bug","2012-03-08T04:08:12.000-0600",False,0.012487020106441841,0.0,2.3628853587322044e-07,0.10522366755474323,"A"
"TDQ-6313","Work Item","2012-10-15T07:33:29.000-0500",False,0.0037732449273583054,0.0,2.9882659282572965e-15,0.03402556738818417,"A"
"TDQ-14174","Work Item","2017-07-26T07:30:53.000-0500",False,0.03672721527802143,0.0,1.9295752410106523e-12,0.26176709694984757,"A"
"TDQ-5026","Bug","2012-03-26T22:56:13.000-0500",False,0.024394540517389585,1.0,1.0249459269595177e-11,0.18866860932504612,"A"
"TDQ-5251","Bug","2012-04-27T04:41:07.000-0500",False,0.03536478934970094,0.0,8.25226035078072e-12,0.2542601351573342,"A"
"TDQ-5782","Backlog Task","2012-07-06T09:26:23.000-0500",False,0.1118670491293093,1.0,6.253592228035836e-12,0.5394687274304837,"A"
"TDQ-8265","Work Item","2013-11-03T20:43:47.000-0600",False,0.042764528371103984,1.0,5.739343575142121e-12,0.2935247866137205,"A"
"TDQ-8027","Work Item","2013-09-17T02:48:47.000-0500",False,0.045881422516423374,0.0,5.644063722385665e-12,0.30901821030345966,"A"
"TDQ-5858","Bug","2012-07-16T02:29:55.000-0500",False,0.03257367260926772,0.0,0.004579919972382419,0.23846374390430136,"A"
"TDQ-4831","Bug","2012-02-29T02:11:14.000-0600",False,0.035290375498889644,0.0,7.505637909877736e-10,0.2538463331019476,"A"
"TDQ-4898","Bug","2012-03-08T04:08:12.000-0600",False,0.012487020106441841,0.0,2.3628853587322044e-07,0.10522366755474323,"A"
"TDQ-12096","Bug","2016-05-24T01:57:40.000-0500",False,0.045325027591705536,0.0,8.603680409852599e-09,0.3062951985146349,"A"
"TDQ-10216","Bug","2015-04-21T02:05:22.000-0500",False,0.0214757521812465,0.0,1.7113278926333663e-10,0.16950961879184837,"A"
"TDQ-6429","Bug","2012-11-07T05:43:17.000-0600",False,0.020253228595617217,0.0,7.63698828967916e-12,0.16124881099196914,"A"
"TDQ-3917","Bug","2011-11-07T21:16:38.000-0600",False,0.07123046984388473,0.0,0.0010014560909664312,0.4163134736220755,"A"
"TDQ-6114","Bug","2012-09-07T03:48:22.000-0500",False,0.021028793613947532,0.0,9.218454144471751e-08,0.1665059932237205,"A"
"TDQ-15092","New Feature","2018-04-04T05:01:30.000-0500",False,0.015321036178468618,0.0,0.9999999829294951,0.12641067367108494,"A"
"TDQ-14683","New Feature","2018-01-08T04:40:17.000-0600",False,0.020235151923892924,0.0,0.20521934425939717,0.161125586844599,"A"
"TDQ-9924","New Feature","2015-01-22T20:02:59.000-0600",False,0.10576829612945185,0.0,2.6217767501609697e-05,0.523807058955548,"A"
"TDQ-7919","Work Item","2013-09-02T08:01:53.000-0500",False,0.006951050847683332,0.0,6.708749389898409e-14,0.06111861263488583,"A"
"TDQ-9001","Work Item","2014-01-08T00:15:12.000-0600",False,0.043637377573842756,0.0,0.09274145233444203,0.2979228608076955,"A"
"TDQ-4179","Bug","2011-12-13T22:01:15.000-0600",False,0.0675318874387804,1.0,1.424950476900109e-10,0.40246116679850535,"A"
"TDQ-12855","Work Item","2016-11-22T03:15:45.000-0600",False,0.053109569271324486,0.0,0.023006146026620954,0.3428066097220139,"A"
"TDQ-12802","Bug","2016-11-08T12:23:36.000-0600",False,0.13638387664222146,0.0,6.184796574613319e-10,0.5949241448998298,"A"
"TDQ-5952","New Feature","2012-08-05T20:25:31.000-0500",False,0.025977200770228748,0.0,3.297496472579682e-11,0.19873792980626143,"A"
"TDQ-13268","New Feature","2017-01-24T12:23:13.000-0600",True,0.0918642051188019,1.0,1.889933411503418e-12,0.48473772640689816,"A"
"TDQ-9141","New Feature","2014-07-01T04:31:27.000-0500",False,0.021211617935011605,0.0,0.42372760509421475,0.16773688911060822,"A"
"TDQ-5980","New Feature","2012-08-14T09:35:01.000-0500",True,0.15659158574767507,1.0,0.7229251288260911,0.6332544734129613,"A"
"TDQ-6167","Bug","2012-09-14T12:36:24.000-0500",False,0.025600125317088482,0.0,4.174361168708455e-06,0.19635867083169806,"A"
"TDQ-9764","Work Item","2014-11-24T10:33:00.000-0600",False,0.00565696788375169,0.0,9.505623406308328e-15,0.05025040253845405,"A"
"TDQ-8079","Work Item","2013-09-24T03:09:10.000-0500",False,0.0037732449273583054,0.0,2.9882659282572965e-15,0.03402556738818417,"A"
"TDQ-13749","New Feature","2017-05-09T17:20:31.000-0500",True,0.0975147214035089,1.0,1.0,0.5012163419130088,"A"
"TDQ-8623","Work Item","2014-02-10T21:46:53.000-0600",False,0.0861193898404777,0.0,2.6598657582156545e-07,0.46706004146256225,"A"
"TDQ-6242","Bug","2012-09-28T01:00:25.000-0500",False,0.022101312826647256,0.0,1.805410227990408e-09,0.17368185424591043,"A"
"TDQ-13273","New Feature","2017-01-24T12:28:34.000-0600",False,0.09708737864077671,1.0,5.591200105304983e-13,0.5,"A"
"TDQ-5668","Bug","2012-06-25T01:41:20.000-0500",False,0.03739686953220328,0.0,7.42176735136406e-08,0.2654093975601241,"A"
"TDQ-5246","Bug","2012-04-26T00:49:16.000-0500",False,0.006994769100718668,0.0,1.0349936255376406e-09,0.06148192227988976,"A"
"TDQ-13885","New Feature","2017-06-06T08:26:48.000-0500",False,0.08387628406963528,0.0,0.9999109648480579,0.4598878588961349,"A"
"TDQ-6114","Bug","2012-09-07T03:48:22.000-0500",False,0.021028793613947532,0.0,9.218454144471751e-08,0.1665059932237205,"A"
"TDQ-12283","Work Item","2016-07-04T07:23:58.000-0500",False,0.02953528425384965,0.0,4.8759526981253825e-11,0.22059970187974082,"A"
"TDQ-5005","Bug","2012-03-26T02:03:23.000-0500",False,0.1411703889318562,0.0,1.0,0.6045383872601339,"A"
"TDQ-10148","New Feature","2015-04-08T03:40:37.000-0500",False,0.07678426425945811,0.0,7.188500425311539e-06,0.4361384967995383,"A"
"TDQ-6773","Bug","2013-01-23T02:52:17.000-0600",False,0.02336855422091258,0.0,3.8656352270378084e-10,0.1820226274506719,"A"
"TDQ-7595","New Feature","2013-07-05T14:53:43.000-0500",False,0.050619246724488455,0.0,9.587942380306512e-12,0.3314877956642093,"A"
"TDQ-4673","Bug","2012-02-09T09:15:28.000-0600",False,0.056315195173798877,0.0,9.296969376607845e-08,0.35690715673536566,"A"
"TDQ-11853","Bug","2016-04-08T09:28:25.000-0500",False,0.02675769988969789,0.0,0.7722897893950255,0.20362398113947988,"A"
"TDQ-8837","New Feature","2014-04-08T02:12:21.000-0500",False,0.0514893976911209,0.0,1.5668503688886626e-09,0.33547999613753293,"A"
"TDQ-3617","Bug","2011-09-20T22:49:25.000-0500",False,0.03218948130101796,0.0,1.1252174200472934e-06,0.23624418149815074,"A"
"TDQ-5200","Bug","2012-04-19T22:51:44.000-0500",False,0.015048036414107508,0.0,1.8313079136533962e-09,0.12440830305243183,"A"
