"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-3861","Task","2015-11-09T18:52:55.000+0000",False,0.010830045617789058,4.958171365787189e-51,2.7018720561111792e-11,0.11706089733734586,"A"
"MESOS-2462","Improvement","2015-03-06T22:25:45.000+0000",False,0.013930598689214358,0.0,2.223647703781197e-10,0.14608300230280616,"A"
"MESOS-3289","Task","2015-08-18T17:10:48.000+0000",False,0.0067483551578570375,0.0,3.757951566505827e-12,0.07601920297803785,"A"
"MESOS-8184","Task","2017-11-09T01:09:04.000+0000",True,0.01983058260846212,0.0,1.3626204862846158e-11,0.19678349819032756,"A"
"MESOS-2807","Task","2015-06-03T19:09:50.000+0000",False,0.012014764781312878,0.0,1.3632548822246745e-11,0.12835845184688807,"A"
"MESOS-2279","Bug","2015-01-27T21:38:10.000+0000",False,0.05254939740089518,0.0,5.618041903919532e-06,0.40178304745982,"A"
"MESOS-3025","Bug","2015-07-09T17:58:56.000+0000",False,0.008050045177084074,0.0,1.0394146589285934e-10,0.08947883660683904,"A"
"MESOS-5768","Improvement","2016-07-02T19:30:50.000+0000",False,0.027162123381006605,1.0,7.083975306500964e-10,0.25267161355756973,"A"
"MESOS-8924","Improvement","2018-05-16T18:43:31.000+0000",True,0.05693621518962484,1.0,1.1073743126348753e-09,0.42232839158227625,"A"
"MESOS-7869","Bug","2017-08-08T20:37:38.000+0000",True,0.030447708147811843,0.0,3.059630847082137e-11,0.27551005879276785,"A"
"MESOS-1782","Bug","2014-09-09T23:15:48.000+0000",True,0.04418919813896713,0.0,1.0,0.35890966032500865,"A"
"MESOS-6815","Bug","2016-12-19T19:32:52.000+0000",False,0.033394170041019446,0.0,8.450099955061903e-08,0.2949569378470411,"A"
"MESOS-5900","Improvement","2016-07-25T13:20:20.000+0000",False,0.01710183746175018,0.0,4.072348889534632e-11,0.17402872019643803,"A"
"MESOS-7823","Improvement","2017-07-23T23:49:46.000+0000",False,0.02851253671298938,0.0,3.626385594455309e-11,0.2622117370066287,"A"
"MESOS-5336","Improvement","2016-05-06T10:01:05.000+0000",False,0.012329223998826059,0.0,1.190472732794413e-10,0.13131322763517775,"A"
"MESOS-5023","Bug","2016-03-24T14:33:43.000+0000",False,0.02187613332822678,0.0,0.9999160116254887,0.2131133328002625,"A"
"MESOS-2879","Bug","2015-06-17T16:09:22.000+0000",False,0.029076375091152885,0.0,0.0007569413771153813,0.266130999734293,"A"
"MESOS-4575","Improvement","2016-02-01T19:51:06.000+0000",False,0.022556455036745467,0.0,1.3214886864368044e-12,0.2184128961809208,"A"
"MESOS-4434","Bug","2016-01-19T22:01:09.000+0000",False,0.03030197845242991,0.0,1.365629930150728e-11,0.2745235118821453,"A"
"MESOS-4824","Bug","2016-03-01T00:28:16.000+0000",False,0.006392705853849441,0.0,6.547223089490792e-08,0.07227852621047276,"A"
"MESOS-5153","Bug","2016-04-08T10:35:00.000+0000",False,0.04180705422449379,0.0,8.167039378459728e-06,0.3456978478175614,"A"
