"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1596","Sub-task","2014-12-27T13:07:04.000+0000",True,0.3305397429890035,0.0,0.011253963321226862,0.4925031968159531,"A"
"CLOV-1792","Improvement","2015-09-21T11:39:52.000+0000",False,0.3565137032216022,1.0,0.21937045169584551,0.5212939579356072,"A"
"CLOV-1852","Task","2015-12-04T11:35:15.000+0000",True,0.33720930232558144,1.0,0.01014261336956559,0.5,"A"
"CLOV-1776","Bug","2015-07-27T05:46:26.000+0000",False,0.19540146352843502,0.0,0.891374934452442,0.323106540549901,"A"
"CLOV-1236","Sub-task","2013-02-19T11:32:44.000+0000",False,0.198206037368328,0.0,0.0006346392833081892,0.32699912161063527,"A"
"CLOV-1448","Task","2014-02-10T09:10:04.000+0000",False,0.17084783290424116,0.0,0.0011348929121014282,0.28825484304505367,"A"
"CLOV-1824","Task","2015-10-23T12:37:35.000+0000",False,0.3124039567097741,0.0,0.32097714915124337,0.47174289136850645,"A"
"CLOV-1632","Improvement","2015-02-10T14:33:38.000+0000",True,0.6601611332083309,1.0,0.999999847881722,0.7924517536785267,"A"
"CLOV-1162","Improvement","2012-10-08T19:33:31.000+0000",True,0.6940989951340307,1.0,1.0,0.8168437921816232,"A"
"CLOV-1797","Improvement","2015-09-25T12:04:53.000+0000",False,0.15680410868608266,0.0,0.00040222341811848737,0.2676758409847931,"A"
"CLOV-1953","Bug","2016-06-21T04:33:35.000+0000",True,0.13368161565365366,0.0,2.077450889256863e-05,0.23271637467274142,"A"
"CLOV-1097","Improvement","2012-05-31T17:59:41.000+0000",False,0.3305671310149855,0.0,0.028057540380141292,0.49253413151570336,"A"
"CLOV-1398","Bug","2013-12-18T22:18:42.000+0000",True,0.44284993874791156,1.0,0.9999999999972999,0.6097239009450117,"A"
"CLOV-1956","Bug","2016-06-21T13:17:27.000+0000",False,0.26691895509657276,0.0,0.024418493056226225,0.4171325535035403,"A"
"CLOV-1780","Improvement","2015-08-13T07:32:59.000+0000",False,0.16271739111182676,0.0,6.468179673079172e-05,0.2763996680209317,"A"
"CLOV-1384","Bug","2013-11-04T09:26:29.000+0000",False,0.28817200694047596,1.0,0.08483689768705809,0.4431165082125852,"A"
"CLOV-1409","Sub-task","2014-01-13T11:32:37.000+0000",False,0.32858745254623467,0.0,0.03317346178699797,0.4902948904160256,"A"
"CLOV-1797","Improvement","2015-09-25T12:04:53.000+0000",False,0.15680410868608266,0.0,0.00040222341811848737,0.2676758409847931,"A"
"CLOV-1859","Improvement","2015-12-08T12:35:05.000+0000",False,0.35497538938649265,1.0,0.5110235994177634,0.5196187792209702,"A"
"CLOV-1542","Bug","2014-08-18T10:41:27.000+0000",False,0.29882886484317867,1.0,0.014426737035407465,0.4558340349586531,"A"
"CLOV-1167","Bug","2012-10-15T10:50:08.000+0000",False,0.23675468250466053,0.0,0.03618680799092471,0.378763570210351,"A"
"CLOV-1511","Story","2014-07-01T12:24:41.000+0000",False,0.1886470404057451,1.0,0.005777095302153657,0.31365861279584994,"A"
"CLOV-1825","Improvement","2015-10-26T10:40:38.000+0000",False,0.45990079890981933,1.0,0.10508823721785399,0.6259810000428258,"A"
"CLOV-1546","Bug","2014-08-21T08:30:19.000+0000",False,0.16980709974267685,0.0,0.00014677840732254006,0.2867462518143944,"A"
"CLOV-1511","Story","2014-07-01T12:24:41.000+0000",False,0.1886470404057451,1.0,0.005777095302153657,0.31365861279584994,"A"
"CLOV-1412","Story","2014-01-13T13:40:43.000+0000",True,0.16758510910783805,0.0,2.1155774950672897e-05,0.28351663945966243,"A"
"CLOV-1410","Sub-task","2014-01-13T11:34:15.000+0000",False,0.32425179691843786,0.0,0.1621147270019744,0.48536799820592064,"A"
"CLOV-1888","New Feature","2016-02-18T10:58:23.000+0000",True,0.3555194412910326,1.0,0.05857421105936953,0.5202116592178843,"A"
"CLOV-1428","Story","2014-01-15T13:18:27.000+0000",False,0.06495847457329866,0.0,6.604568554543733e-06,0.12014187998304103,"A"
"CLOV-1280","Bug","2013-04-26T18:45:19.000+0000",True,0.20758712439846913,0.0,0.001137269722165439,0.33989189687317156,"A"
"CLOV-1420","Story","2014-01-15T12:38:02.000+0000",False,0.05947046156346177,0.0,4.6573635423101464e-08,0.11054287277437647,"A"
"CLOV-1301","Improvement","2013-06-26T07:39:44.000+0000",False,0.2474903648172501,0.0,0.004346978355743891,0.392626126336451,"A"
"CLOV-1426","Story","2014-01-15T13:02:52.000+0000",False,0.07460904530910681,0.0,1.89256377914383e-06,0.1367914148388309,"A"
