"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-9354","Bug","2013-04-24T09:40:34.000-0500",False,0.017975539053350167,0.0,0.12350705985141416,0.23343542676110723,"A"
"TESB-10444","New Feature","2013-07-17T10:25:15.000-0500",False,0.01541514103783149,0.0,6.439039606363758e-10,0.20664326954974105,"A"
"TESB-6195","Change request","2012-06-15T03:49:27.000-0500",False,0.03014268748204235,0.0,6.509424480232844e-11,0.3408259390386196,"A"
"TESB-8361","Bug","2013-02-06T09:24:12.000-0600",False,0.013863180839483928,0.0,0.9999850298240335,0.18954524478552032,"A"
"TESB-9653","Change request","2013-05-14T10:46:19.000-0500",False,0.052425500469342544,0.0,2.0046472445705907e-10,0.4792814807834999,"A"
"TESB-5626","Bug","2012-04-17T17:49:44.000-0500",True,0.020097437290642534,0.0,0.9999999999554348,0.25440217753840405,"A"
"TESB-6934","New Feature","2012-09-05T04:23:52.000-0500",False,0.02297309588881802,0.0,3.4864508092375424e-10,0.28118331943483255,"A"
"TESB-10442","New Feature","2013-07-17T10:13:27.000-0500",False,0.009692849054280655,0.0,2.8511370821312387e-08,0.14003059655038466,"A"
"TESB-6093","Change request","2012-06-04T03:35:03.000-0500",False,0.01503753110395985,0.0,3.423947279213141e-11,0.2025449700571624,"A"
"TESB-5071","Bug","2012-03-06T04:11:48.000-0600",False,0.05654340084123725,1.0,3.115054396891273e-11,0.49926225450474565,"A"
"TESB-4832","New Feature","2012-02-10T02:48:00.000-0600",False,0.0173399048369065,0.0,6.054455545121662e-12,0.22694159403379807,"A"
"TESB-15556","Bug","2015-06-12T03:30:12.000-0500",False,0.037225441526831715,0.0,7.962280423852333e-13,0.39144650381487023,"A"
"TESB-6387","New Feature","2012-07-09T02:26:34.000-0500",False,0.019549376310648417,0.0,0.000193207706862941,0.24908878516011165,"A"
"TESB-9318","Change request","2013-04-23T02:08:02.000-0500",False,0.006329326850913864,0.0,4.014788339158296e-12,0.09581445138060661,"A"
"TESB-20954","New Feature","2017-12-18T05:53:19.000-0600",True,0.03304799260684722,0.0,1.0451463625219314e-11,0.36248443490655574,"A"
"TESB-17852","New Feature","2016-08-26T05:54:17.000-0500",False,0.010061730720309687,0.0,1.1955369618328484e-12,0.14463530109354175,"A"
"TESB-11187","Change request","2013-09-12T04:02:36.000-0500",False,0.05385952906098201,0.0,0.9999999999999432,0.4863981508585157,"A"
"TESB-8344","New Feature","2013-02-01T06:08:57.000-0600",False,0.009183458907064635,0.0,1.4415448757466013e-12,0.13359558339506422,"A"
"TESB-11014","Change request","2013-09-02T06:36:24.000-0500",False,0.03185436156747447,0.0,4.000330904611411e-12,0.35374511724204244,"A"
"TESB-11029","Change request","2013-09-03T01:21:24.000-0500",False,0.02348916846130818,0.0,1.2039413803056308e-07,0.2858031037526998,"A"
"TESB-10364","New Feature","2013-07-12T04:20:07.000-0500",False,0.016393192642212503,0.0,1.318017829685186e-10,0.21707921568200603,"A"
"TESB-16832","Change request","2015-11-25T04:45:08.000-0600",False,0.048358177209476216,0.0,9.818405772584242e-11,0.45810781156985303,"A"
"TESB-9879","Bug","2013-05-30T01:26:44.000-0500",False,0.05213003726958263,0.0,0.002386314534445085,0.4777933362667183,"A"
"TESB-4478","Bug","2012-01-06T03:17:07.000-0600",False,0.03255016301758887,0.0,4.2695806237662097e-11,0.35886579410141156,"A"
"TESB-3279","New Feature","2011-09-27T09:31:40.000-0500",False,0.009151843024606055,0.0,1.3121174020131765e-11,0.13319323126005275,"A"
"TESB-369","Work Item","2011-01-17T09:40:43.000-0600",False,0.0075431369855843275,0.0,2.397501818797419e-13,0.11225070930175356,"A"
"TESB-6710","Bug","2012-08-09T07:48:50.000-0500",False,0.02036890759481868,0.0,0.0003085577819297951,0.257008473743322,"A"
"TESB-20841","New Feature","2017-11-28T02:17:13.000-0600",False,0.04526480832045623,0.0,4.0211510444308386e-10,0.4409485605567853,"A"
"TESB-5169","New Feature","2012-03-12T03:11:06.000-0500",False,0.004108189546550835,0.0,4.63421885344407e-12,0.06422002414003455,"A"
"TESB-4327","Bug","2011-12-19T02:30:59.000-0600",False,0.004443991271503906,0.0,8.478326277615761e-16,0.06912827841390091,"A"
"TESB-4279","Bug","2011-12-12T20:47:50.000-0600",True,0.014281215298784683,0.0,2.9431615090223294e-12,0.19421750351680367,"A"
"TESB-5326","Change request","2012-03-24T10:13:15.000-0500",False,0.009070835659670729,0.0,6.205392506376791e-09,0.13216072001376813,"A"
"TESB-22210","New Feature","2018-05-21T03:10:29.000-0500",False,0.005233513889961163,0.0,4.769158630464056e-10,0.08048065644725787,"A"
"TESB-203","Work Item","2010-12-22T14:51:48.000-0600",False,0.0032224814074573497,0.0,6.059823178383537e-14,0.05103864292439563,"A"
"TESB-9647","Change request","2013-05-14T06:38:59.000-0500",False,0.009465031513079725,0.0,7.2355011378199e-13,0.13716366540272212,"A"
"TESB-5889","Bug","2012-05-11T02:05:35.000-0500",False,0.0123189003143104,0.0,1.8942007604702834e-08,0.1718411759228826,"A"
"TESB-8606","New Feature","2013-03-04T06:09:55.000-0600",False,0.003247590241940456,0.0,3.3696091115996066e-10,0.05141710576642748,"A"
"TESB-4834","New Feature","2012-02-10T03:00:46.000-0600",False,0.014585179783003664,0.0,2.5745448750568476e-10,0.19758360146897652,"A"
"TESB-203","Work Item","2010-12-22T14:51:48.000-0600",False,0.0032224814074573497,0.0,6.059823178383537e-14,0.05103864292439563,"A"
"TESB-8123","Change request","2013-01-16T05:34:32.000-0600",False,0.029614207957851114,0.0,7.35622346757852e-12,0.33674164372954624,"A"
"TESB-15317","Bug","2015-05-19T22:42:18.000-0500",False,0.029976716097502975,0.0,1.2568749476717465e-11,0.3395481979622623,"A"
"TESB-5889","Bug","2012-05-11T02:05:35.000-0500",False,0.0123189003143104,0.0,1.8942007604702834e-08,0.1718411759228826,"A"
"TESB-16832","Change request","2015-11-25T04:45:08.000-0600",False,0.048358177209476216,0.0,9.818405772584242e-11,0.45810781156985303,"A"
"TESB-6789","Work Item","2012-08-16T02:44:32.000-0500",False,0.009463505510220785,0.0,7.682974782260556e-09,0.13714440168944947,"A"
"TESB-10948","Change request","2013-08-29T09:40:16.000-0500",False,0.007193729822673748,0.0,1.7553650707067707e-11,0.1075768544918746,"A"
"TESB-1584","Change request","2011-05-17T16:28:22.000-0500",False,0.0062492509605696755,0.0,4.3013063072445785e-13,0.0947101555069558,"A"
"TESB-17854","New Feature","2016-08-26T05:57:18.000-0500",False,0.010061730720309687,0.0,1.1955369618328484e-12,0.14463530109354175,"A"
"TESB-20123","New Feature","2017-07-26T13:45:29.000-0500",False,0.012903259766209095,0.0,8.270866398706625e-10,0.17862411007716986,"A"
"TESB-8330","Change request","2013-01-31T06:32:46.000-0600",False,0.008794535825816336,1.0,7.356934841604973e-13,0.12862173472966357,"A"
"TESB-6367","Bug","2012-07-04T08:44:13.000-0500",False,0.005847598566306976,0.0,1.6426334546525083e-10,0.08913289414407685,"A"
"TESB-19115","Bug","2017-03-20T03:06:50.000-0500",False,0.029531416508616147,0.0,2.005144877234659e-10,0.33609761544930256,"A"
"TESB-7115","Change request","2012-09-26T02:47:30.000-0500",False,0.03248957500952683,0.0,0.17845454040889264,0.3584228399126179,"A"
"TESB-11025","Change request","2013-09-02T10:16:04.000-0500",False,0.01792096070385309,0.0,4.1307561078426004e-08,0.23288179488276137,"A"
"TESB-2335","New Feature","2011-07-19T07:55:34.000-0500",False,0.02157553234789057,0.0,1.4284577048607956e-08,0.26839267785115134,"A"
"TESB-3583","Work Item","2011-10-20T08:11:14.000-0500",True,0.08489388693480893,0.0,7.245085793892312e-05,0.6068171975456262,"A"
"TESB-5509","New Feature","2012-03-25T09:45:01.000-0500",False,0.006233593681507203,0.0,1.318184670105272e-09,0.09449393746656856,"A"
"TESB-10585","New Feature","2013-07-29T04:00:58.000-0500",False,0.014197532586560323,1.0,1.975597419085707e-12,0.19328620581603215,"A"
"TESB-6923","New Feature","2012-09-04T04:25:17.000-0500",False,0.04818629516727111,0.0,0.9999978648168679,0.4571792027487622,"A"
"TESB-54","Bug","2010-12-13T16:36:54.000-0600",False,0.026961008780270822,0.0,2.1706223251047083e-08,0.31551908925730454,"A"
"TESB-8126","New Feature","2013-01-16T05:44:01.000-0600",True,0.07833754540369098,1.0,0.21159641805824791,0.5857537364870053,"A"
"TESB-5243","Bug","2012-03-19T21:07:16.000-0500",False,0.02790995708286471,0.0,9.885194987484448e-10,0.3232504077281674,"A"
"TESB-6925","New Feature","2012-09-04T10:26:36.000-0500",False,0.010984824724484015,0.0,0.014492450361224726,0.15595950991995966,"A"
"TESB-2747","Work Item","2011-08-17T06:22:09.000-0500",False,0.0023226419250269624,1.0,2.0979315651489377e-13,0.03728616875024587,"A"
"TESB-10344","New Feature","2013-07-10T11:44:23.000-0500",False,0.012504372268452973,0.0,2.8471478941425183e-11,0.17400526752207576,"A"
"TESB-20466","New Feature","2017-09-25T14:03:12.000-0500",True,0.019978323657028667,0.0,0.1413144965169843,0.2532532854091955,"A"
"TESB-6864","Change request","2012-08-23T08:46:17.000-0500",False,0.03613784677444692,0.0,2.8446173574314443e-10,0.3841390274356639,"A"
"TESB-2701","New Feature","2011-08-15T07:28:11.000-0500",False,0.012492458766808991,0.0,1.660801529905497e-08,0.17386657606767014,"A"
"TESB-7165","Bug","2012-09-28T04:47:32.000-0500",False,0.027614471126504045,0.0,4.44709389738832e-11,0.32086019002142957,"A"
"TESB-10372","New Feature","2013-07-12T09:00:47.000-0500",True,0.030971280272452738,0.0,0.013364085056780809,0.3471380774033489,"A"
"TESB-762","New Feature","2011-03-01T18:06:28.000-0600",False,0.013383141862059852,0.0,9.103014629517321e-11,0.18411767394578185,"A"
"TESB-4145","Bug","2011-11-28T07:33:08.000-0600",False,0.03037715719665274,0.0,1.347189406926716e-11,0.3426233560826438,"A"
"TESB-10688","New Feature","2013-08-08T03:32:58.000-0500",False,0.025553910722448604,0.0,3.1860399063921375e-12,0.30375335145177057,"A"
"TESB-11757","Change request","2013-10-28T10:45:00.000-0500",False,0.015936551525894287,0.0,4.536959799161921e-11,0.21223859207290194,"A"
"TESB-5229","Bug","2012-03-16T09:55:22.000-0500",False,0.017549317595775524,0.0,5.796907209666896e-07,0.2290922067387007,"A"
"TESB-37","New Feature","2010-12-10T13:53:02.000-0600",True,0.05450151366868274,1.0,9.160522689215327e-07,0.4895282984284057,"A"
"TESB-4750","Bug","2012-02-06T00:54:17.000-0600",True,0.020305826990864216,0.0,8.668779111914518e-12,0.25640435562698694,"A"
"TESB-2938","New Feature","2011-09-01T10:17:59.000-0500",False,0.09526154389169958,0.0,0.02837459797730287,0.6365846898385722,"A"
"TESB-2049","Bug","2011-06-16T16:00:01.000-0500",False,0.017756916119203492,0.0,6.520544373230921e-11,0.23121330711035135,"A"
"TESB-8953","Bug","2013-03-29T16:30:24.000-0500",False,0.008737555044070266,0.0,0.5177036333147137,0.12788855039209093,"A"
"TESB-3690","New Feature","2011-10-31T05:06:11.000-0500",False,0.05880337789136112,0.0,6.965958248754583e-05,0.5096583265762464,"A"
"TESB-8062","New Feature","2013-01-09T08:08:26.000-0600",False,0.006329526668658573,0.0,2.672864625416936e-10,0.0958172038430452,"A"
"TESB-799","Work Item","2011-03-03T12:31:14.000-0600",False,0.0888033481439811,1.0,6.55958433991812e-12,0.6185165534438662,"A"
"TESB-3650","Bug","2011-10-26T05:44:41.000-0500",False,0.027378637150133736,0.0,0.9991111639266181,0.3189414057342799,"A"
"TESB-5777","Change request","2012-05-03T09:10:49.000-0500",False,0.01734668424750569,0.0,4.06099782052923e-11,0.22701139028546072,"A"
