"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"APSTUD-4839","Bug","2012-05-20T23:25:31.000+0000",False,0.029444880567341184,0.0,1.1791338312156204e-22,0.3668719534172313,"A"
"APSTUD-4289","Bug","2012-01-30T08:55:47.000+0000",False,0.028441055610841304,0.0,5.2676750056283115e-20,0.35861514418526697,"A"
"APSTUD-23","Bug","2011-06-08T01:56:21.000+0000",False,0.007233804193298937,0.0,4.5717902457682314e-15,0.12216974822255366,"A"
"APSTUD-4707","Improvement","2012-04-23T09:51:54.000+0000",False,0.02179919646282082,0.0,0.017561215769022472,0.29856228738160095,"A"
"APSTUD-4774","Bug","2012-05-03T10:48:53.000+0000",False,0.00620680953788374,0.0,6.79770459231716e-06,0.1065768699479004,"A"
"APSTUD-3694","Bug","2011-10-19T17:36:32.000+0000",False,0.011762811828076505,0.0,1.5712875467153633e-23,0.18523244200467623,"A"
"APSTUD-3014","Story","2011-07-19T09:38:01.000+0000",False,0.017094497059715344,0.0,2.0769095976347093e-16,0.24935260529721298,"A"
"APSTUD-4245","Improvement","2012-01-20T14:14:35.000+0000",False,0.01581676575408727,0.0,2.7250803604854725e-23,0.23486287063667585,"A"
"APSTUD-994","Bug","2011-06-08T02:15:49.000+0000",False,0.005495709126440852,0.0,5.067290261719237e-16,0.09547129196026183,"A"
"APSTUD-7160","Bug","2012-07-17T05:54:11.000+0000",False,0.014941754782030553,0.0,3.3772067854104117e-26,0.22463573414384214,"A"
"APSTUD-4556","Improvement","2012-03-22T05:12:54.000+0000",False,0.015739348681684067,0.0,5.17986762179553e-24,0.233968185732602,"A"
"APSTUD-4993","Bug","2012-07-03T09:07:40.000+0000",False,0.0065479952889015485,0.0,2.1302177469842784e-09,0.11181458867973196,"A"
"APSTUD-4728","Bug","2012-04-26T22:10:08.000+0000",False,0.0048474852819039415,0.0,5.144310470753353e-10,0.08511869825459327,"A"
"APSTUD-4791","Story","2012-05-08T09:52:09.000+0000",False,0.021123320883293082,0.0,1.0192313330131896e-20,0.2918657727326063,"A"
"APSTUD-4992","Bug","2012-07-03T09:05:09.000+0000",False,0.006311648872677831,0.0,5.281749216575275e-15,0.1081924918233569,"A"
"APSTUD-4300","Improvement","2012-01-31T09:20:58.000+0000",False,0.04154577523837032,0.0,1.3683595694990925e-16,0.4529303827890132,"A"
"APSTUD-190","Bug","2011-06-08T01:58:33.000+0000",False,0.012272384318206642,0.0,4.7389832709646255e-21,0.19179834430593018,"A"
"APSTUD-2129","Bug","2011-06-08T02:36:58.000+0000",False,0.008941899977325212,0.0,2.2602620334527058e-14,0.14699877462260097,"A"
"APSTUD-4486","Bug","2012-03-13T12:19:37.000+0000",False,0.005215540083826918,0.0,1.1981160368273663e-22,0.09102403097438877,"A"
"APSTUD-4175","Bug","2012-01-18T09:32:14.000+0000",False,0.007877233430523921,0.0,4.974338562494768e-23,0.13168043528482326,"A"
"APSTUD-4775","Bug","2012-05-04T07:11:04.000+0000",False,0.011704625126112334,0.0,4.395493478064876e-25,0.18447634164231133,"A"
"APSTUD-4991","Bug","2012-07-03T09:01:20.000+0000",False,0.006113808868758015,0.0,3.115932285579348e-11,0.10513906654284123,"A"
"APSTUD-4456","Improvement","2012-03-07T12:14:12.000+0000",False,0.04127839615437137,0.0,9.270156697916501e-19,0.4512619659388827,"A"
"APSTUD-3997","Bug","2011-12-19T17:51:03.000+0000",False,0.014210138810375826,0.0,4.6180492772403463e-23,0.2158868063814215,"A"
"APSTUD-7825","Bug","2013-04-18T22:42:28.000+0000",False,0.006483871576533704,0.0,2.2556999753328208e-15,0.11083461051862926,"A"
"APSTUD-4170","Bug","2012-01-17T02:30:59.000+0000",False,0.012467098415769103,0.0,2.204521726703332e-22,0.19428116436508666,"A"
"APSTUD-4350","Bug","2012-02-08T08:26:38.000+0000",False,0.0140968208436629,0.0,1.8975550902414797e-20,0.21451519817721784,"A"
"APSTUD-7252","Bug","2012-08-03T12:10:46.000+0000",False,0.007317739889275899,0.0,4.353102951398014e-21,0.12342151716135719,"A"
"APSTUD-4907","Bug","2012-06-13T11:51:48.000+0000",False,0.016339828227873863,0.0,2.8229918460821045e-21,0.2408570361311605,"A"
"APSTUD-7238","Story","2012-08-02T09:28:55.000+0000",False,0.016864556548194232,0.0,3.947701263455488e-24,0.24678292034409283,"A"
"APSTUD-4379","Bug","2012-02-14T07:54:16.000+0000",False,0.01401867585554135,0.0,0.9999999999999716,0.21356671154282517,"A"
"APSTUD-4944","Bug","2012-06-21T07:13:00.000+0000",False,0.010284519065820185,0.0,2.4052707553988926e-18,0.16560666702474747,"A"
"APSTUD-4998","Bug","2012-07-04T08:23:26.000+0000",False,0.011444300811175671,0.0,2.495946786787826e-23,0.18107743216455674,"A"
"APSTUD-4193","Story","2012-01-19T09:42:47.000+0000",False,0.015495265599709445,0.0,6.323446971143605e-23,0.2311345745871354,"A"
"APSTUD-4834","Improvement","2012-05-18T13:20:14.000+0000",False,0.008923942391017067,0.0,5.834205867080678e-20,0.1467446165421496,"A"
"APSTUD-2752","Story","2011-06-15T13:18:11.000+0000",True,0.08021905136105333,1.0,2.5375654294894503e-22,0.6248800400714386,"A"
"APSTUD-4408","Story","2012-02-21T06:08:35.000+0000",False,0.030860149240379716,0.0,1.0232207119833686e-21,0.37818599206963854,"A"
"APSTUD-4486","Bug","2012-03-13T12:19:37.000+0000",False,0.005215540083826918,0.0,1.1981160368273663e-22,0.09102403097438877,"A"
"APSTUD-4580","Bug","2012-03-27T13:11:17.000+0000",False,0.00865223916230352,0.0,2.9423106313180838e-21,0.14288170329435473,"A"
"APSTUD-7594","Story","2012-12-03T23:42:57.000+0000",False,0.016717301732006248,0.0,1.0652118476739858e-23,0.24512865861905062,"A"
"APSTUD-4229","Story","2012-01-20T11:01:00.000+0000",False,0.003071821235794056,0.0,1.7783256771975426e-27,0.055581458491997165,"A"
"APSTUD-4838","Improvement","2012-05-20T22:30:18.000+0000",False,0.040557348893434556,0.0,1.4071310184390386e-20,0.44671628958665127,"A"
"APSTUD-4778","Bug","2012-05-04T12:06:44.000+0000",False,0.024026113341210294,0.0,1.0714729512762453e-26,0.31981846217857324,"A"
"APSTUD-7572","Story","2012-11-19T20:26:09.000+0000",False,0.010049153217181223,0.0,2.297316406864355e-20,0.16239995220827277,"A"
"APSTUD-4611","Improvement","2012-04-04T11:50:58.000+0000",False,0.02293884195119774,0.0,5.437610130178832e-23,0.30959160276779274,"A"
"APSTUD-4410","Improvement","2012-02-22T05:42:40.000+0000",False,0.0063383172723958355,0.0,7.296034428448114e-13,0.10860258644676823,"A"
"APSTUD-7286","Improvement","2012-08-09T09:18:57.000+0000",False,0.031571029850496625,0.0,5.243008990108676e-08,0.3837297912065134,"A"
"APSTUD-7247","Improvement","2012-08-02T17:04:32.000+0000",True,0.17731350675177382,1.0,1.0532878765577564e-10,0.804558492317536,"A"
"APSTUD-4335","Bug","2012-02-06T06:16:36.000+0000",False,0.04292896756842602,0.0,9.702491007489563e-25,0.4614162500345821,"A"
"APSTUD-4989","Bug","2012-07-03T08:53:35.000+0000",False,0.006353937753080095,0.0,4.145029818118428e-17,0.10884262625832905,"A"
"APSTUD-4895","Bug","2012-06-07T20:39:44.000+0000",False,0.019433935336451012,0.0,2.5974757322041155e-19,0.2745973763580265,"A"
"APSTUD-4883","Story","2012-06-04T09:46:55.000+0000",False,0.007832370896170397,0.0,3.03032923460703e-18,0.13102360333640428,"A"
"APSTUD-5022","Bug","2012-07-10T00:46:18.000+0000",False,0.00818815769400162,0.0,3.772295104146004e-24,0.13620714318466728,"A"
"APSTUD-4508","Bug","2012-03-16T00:39:48.000+0000",False,0.00835957171177724,0.0,3.0221332202215387e-25,0.1386838146731303,"A"
"APSTUD-4991","Bug","2012-07-03T09:01:20.000+0000",False,0.006113808868758015,0.0,3.115932285579348e-11,0.10513906654284123,"A"
"APSTUD-4219","Story","2012-01-20T10:58:59.000+0000",False,0.003071821235794056,0.0,1.7783256771975426e-27,0.055581458491997165,"A"
"APSTUD-7524","Bug","2012-10-23T13:01:15.000+0000",False,0.010037251041494532,0.0,0.9944082357319157,0.16223717821568476,"A"
