"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MDL-41275","New Feature","2013-08-19T04:16:09.000+0000",False,0.08843500530473021,0.0,6.3352080619499765e-06,0.36874705564375204,"A"
"MDL-46241","New Feature","2014-07-03T15:27:36.000+0000",True,0.5629500485083361,1.0,0.9999553910664996,0.8857901678527744,"A"
"MDL-5583","New Feature","2006-05-22T21:15:00.000+0000",False,0.1400619282531145,0.0,4.0299100681323164e-05,0.49513105099679466,"A"
"MDL-49599","Task","2015-03-20T10:27:25.000+0000",False,0.08984718882000972,0.0,2.5952874355926916e-05,0.372804792772144,"A"
"MDL-44776","Improvement","2014-03-25T15:57:46.000+0000",False,0.08241128423047456,0.0,2.6945349019020577e-05,0.3509815241444442,"A"
"MDL-41214","Sub-task","2013-08-15T06:04:24.000+0000",False,0.11883498529882726,0.0,1.1691493219028862e-05,0.4481347925414585,"A"
"MDL-39848","Sub-task","2013-05-27T02:59:48.000+0000",False,0.08029771473051886,0.0,0.00010527753772981554,0.3445665420526188,"A"
"MDL-46059","Bug","2014-06-19T10:32:26.000+0000",False,0.05967492685511033,0.0,8.590628919432523e-06,0.2764750606558974,"A"
"MDL-42206","Bug","2013-10-08T15:15:11.000+0000",False,0.08426267864698646,0.0,0.04511342610351628,0.3565221548901872,"A"
"MDL-32917","Task","2012-05-10T21:23:08.000+0000",False,0.12838488526695632,0.0,3.678411529594526e-06,0.47003196758145616,"A"
"MDL-52803","Task","2016-01-18T14:40:57.000+0000",False,0.08050780934205398,0.0,0.0007475685402697946,0.34520854908958154,"A"
"MDL-46036","Bug","2014-06-18T09:20:38.000+0000",False,0.08589726905089219,0.0,0.00015366843279923808,0.3613541368463932,"A"
"MDL-39044","Bug","2013-04-09T06:05:27.000+0000",False,0.08876275858375438,1.0,2.8724196187078583e-06,0.3696923618511355,"A"
"MDL-51233","Task","2015-08-28T07:43:18.000+0000",False,0.04508916888257238,0.0,1.106192607108927e-06,0.2213741101840953,"A"
"MDL-44773","Bug","2014-03-25T15:48:45.000+0000",False,0.04866052283214716,0.0,1.53341575480408e-06,0.23546534812071382,"A"
"MDL-39779","Sub-task","2013-05-21T09:02:10.000+0000",False,0.1229047092366495,0.0,0.0005689092378590806,0.4576251390526586,"A"
"MDL-45780","Bug","2014-05-30T22:22:16.000+0000",False,0.09755999711327391,0.0,0.9969275395955298,0.39428505035504813,"A"
"MDL-44772","Improvement","2014-03-25T15:46:22.000+0000",False,0.09754064397854846,0.0,2.420636203320891e-05,0.394232549287531,"A"
"MDL-42342","Bug","2013-10-15T03:26:51.000+0000",False,0.020939914316960666,0.0,5.497868824329953e-07,0.11408910540554891,"A"
"MDL-52675","Task","2016-01-07T15:44:44.000+0000",True,0.0965675400269024,0.0,3.3148330690074645e-06,0.39158385928421924,"A"
"MDL-46206","Bug","2014-06-30T22:13:22.000+0000",True,0.16065408719635346,0.0,0.08801087612502526,0.5354230335742927,"A"
"MDL-43862","Improvement","2014-01-26T07:27:14.000+0000",False,0.09596596836200535,0.0,3.4647685988001506e-05,0.3899377055543344,"A"
"MDL-41082","Bug","2013-08-08T02:16:04.000+0000",False,0.08974496159852097,0.0,1.550099339804086e-05,0.3725123872190886,"A"
"MDL-45395","Bug","2014-05-02T22:08:14.000+0000",False,0.026919625969308195,0.0,1.3040248593163148e-08,0.1427895267141497,"A"
"MDL-42973","Bug","2013-11-19T19:15:32.000+0000",False,0.06498385114341494,0.0,2.2104569168152335e-06,0.2950201192438069,"A"
