"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-7812","Bug","2011-01-24T05:45:03.000+0000",False,0.021137910062979853,0.0,3.0355938855727135e-09,0.3304702446609116,"A"
"BAM-3685","Story","2009-03-24T11:07:42.000+0000",False,0.011836742498991066,0.0,6.832261795267982e-14,0.21494429196886636,"A"
"BAM-4037","Story","2009-06-05T02:29:05.000+0000",False,0.019170861015998818,0.0,1.0525541399307926e-09,0.3087983484231963,"A"
"BAM-10945","Bug","2012-02-20T21:11:32.000+0000",False,0.02332598400946952,0.0,3.07729363524082e-11,0.3531272009629487,"A"
"BAM-5281","Bug","2010-02-04T06:10:30.000+0000",False,0.021068701474814277,0.0,0.9999999997726547,0.32972939810941787,"A"
"BAM-6259","Story","2010-07-14T08:15:16.000+0000",False,0.028486498767303796,0.0,7.657049867719371e-11,0.4012735979108579,"A"
"BAM-8078","Story","2011-02-21T10:56:56.000+0000",False,0.09818332388776375,0.0,1.0062590097516134e-07,0.7133456173675674,"A"
"BAM-8985","Bug","2011-06-03T14:47:29.000+0000",False,0.010394789833714837,0.0,2.181612773553541e-07,0.193607494722778,"A"
"BAM-3742","Story","2009-04-07T07:35:04.000+0000",False,0.02021547583356067,0.0,2.4395646610672477e-10,0.32046829006601785,"A"
"BAM-8379","Bug","2011-03-29T04:17:51.000+0000",False,0.04202681124447756,0.0,8.94584195225635e-07,0.5006879127821243,"A"
"BAM-4593","Story","2009-09-22T00:43:35.000+0000",False,0.0439429800279494,0.0,4.741207348773629e-12,0.5123322472725154,"A"
"BAM-8976","Bug","2011-06-03T00:25:56.000+0000",False,0.0379545896327793,0.0,3.4839114805394376e-07,0.47417112383549825,"A"
"BAM-9511","Story","2011-08-12T10:50:49.000+0000",False,0.015775750782211703,0.0,0.0020468093020303917,0.2681329170704988,"A"
