"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MDL-39958","Task","2013-05-31T03:44:45.000+0000",False,0.15755585415235177,0.0,0.0006925570468554349,0.49996251393716673,"A"
"MDL-40786","Bug","2013-07-19T13:53:59.000+0000",True,0.15543999822554622,0.0,0.00916103089524835,0.49595543946561826,"A"
"MDL-40918","Bug","2013-07-29T08:53:24.000+0000",False,0.04489577361315073,0.0,0.0011086737102223288,0.20083248683456653,"A"
"MDL-43859","Improvement","2014-01-26T07:21:15.000+0000",False,0.12500815475187596,0.0,1.939362549523509e-05,0.43304011139424475,"A"
"MDL-46496","Bug","2014-07-24T04:32:52.000+0000",False,0.23601546770015291,0.0,0.08538269338968572,0.6228651426940179,"A"
"MDL-43188","Task","2013-12-04T04:53:15.000+0000",False,0.13726636804461376,1.0,3.8078600616970245e-05,0.4596367079430078,"A"
"MDL-37972","Bug","2013-02-11T20:28:02.000+0000",False,0.0678430587359565,0.0,4.458131460596564e-06,0.2801078464101576,"A"
"MDL-46864","Sub-task","2014-08-18T13:35:39.000+0000",False,0.12908541777141516,0.0,7.485548983471457e-05,0.44208802879817016,"A"
"MDL-51805","Bug","2015-10-16T17:45:22.000+0000",False,0.03778360142577849,0.0,1.0689939557265362e-06,0.17350509424307872,"A"
"MDL-40805","Bug","2013-07-21T04:00:37.000+0000",True,0.13182082755834065,1.0,0.00010577448636259334,0.4480439521500758,"A"
"MDL-40053","Task","2013-06-06T07:28:56.000+0000",True,0.10384307993956826,1.0,0.002475455180843439,0.38252201152838666,"A"
"MDL-52861","Task","2016-01-21T17:51:27.000+0000",False,0.05692390579984763,0.0,5.9065875140369795e-06,0.24396660671151932,"A"
"MDL-45919","Bug","2014-06-09T14:15:31.000+0000",False,0.12203389666249062,0.0,0.010908272105915098,0.426307714771535,"A"
"MDL-41440","Bug","2013-08-27T08:26:32.000+0000",False,0.10436885943626742,0.0,2.2518669539105192e-05,0.38385441780597257,"A"
"MDL-42342","Bug","2013-10-15T03:26:51.000+0000",False,0.023750036365998387,0.0,3.728348330208527e-06,0.11509145707663096,"A"
"MDL-39794","Improvement","2013-05-23T04:11:38.000+0000",False,0.04532195397302646,0.0,6.147845924516318e-05,0.2024251958146674,"A"
"MDL-42421","Bug","2013-10-18T03:31:51.000+0000",False,0.15117550675738903,0.0,0.00015461038810617639,0.4877440580209557,"A"
"MDL-41236","Improvement","2013-08-16T07:21:16.000+0000",False,0.12987751448308332,1.0,0.00010178949883343262,0.4438220052322944,"A"
"MDL-40126","Bug","2013-06-11T05:50:57.000+0000",False,0.04786262219050764,0.0,8.421211336762222e-06,0.21181875934828703,"A"
"MDL-43941","Bug","2014-01-31T21:56:54.000+0000",False,0.09158320727842464,0.0,0.0009480016968958125,0.35021871262430326,"A"
"MDL-48145","Task","2014-11-10T10:26:25.000+0000",False,0.0730993778232774,0.0,0.0013531570986959774,0.2965775071614895,"A"
"MDL-41591","Bug","2013-09-04T06:56:41.000+0000",False,0.16680003288869608,0.0,0.08832160206564951,0.5169683344390402,"A"
"MDL-40062","Task","2013-06-06T07:32:54.000+0000",False,0.055017368766895204,0.0,0.000391320962720354,0.2373722916332888,"A"
"MDL-42421","Bug","2013-10-18T03:31:51.000+0000",False,0.15117550675738903,0.0,0.00015461038810617639,0.4877440580209557,"A"
"MDL-40907","Bug","2013-07-29T08:44:43.000+0000",False,0.03202119076945628,1.0,0.0033162936433372646,0.15027639355659164,"A"
"MDL-41123","Bug","2013-08-12T03:03:03.000+0000",False,0.03954414247424469,1.0,0.00012484520195639578,0.18040395657157776,"A"
"MDL-52426","Task","2015-12-07T14:44:58.000+0000",False,0.0778162257450836,0.0,0.0016992432443771954,0.3108781302464527,"A"
"MDL-52747","Improvement","2016-01-13T15:52:18.000+0000",False,0.04325082037202657,0.0,1.505110813892714e-05,0.19463843457517033,"A"
"MDL-43318","Bug","2013-12-10T21:09:07.000+0000",False,0.15586381031270388,0.0,0.0044962987497671,0.4967615869040844,"A"
"MDL-39961","Task","2013-05-31T03:47:50.000+0000",False,0.051319631176567036,0.0,0.002730552632838326,0.22432787793345896,"A"
"MDL-43859","Improvement","2014-01-26T07:21:15.000+0000",False,0.12500815475187596,0.0,1.939362549523509e-05,0.43304011139424475,"A"
"MDL-35981","Bug","2012-10-11T07:13:52.000+0000",False,0.12994694214168542,0.0,0.9729797758204254,0.44397362542226204,"A"
"MDL-43250","Bug","2013-12-06T16:35:03.000+0000",True,0.4670166247131836,1.0,0.9999999999998863,0.8240819936373269,"A"
"MDL-52229","Bug","2015-11-19T19:52:42.000+0000",False,0.08740580812834121,0.0,0.0784385835194917,0.33864191505468677,"A"
