"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-7678","New Feature","2015-08-20T02:40:23.000+0000",True,0.013312303094340713,1.0,7.315749995689114e-48,0.5143544804378679,"A"
"TISTUD-7971","Bug","2016-01-21T23:38:03.000+0000",False,0.0009478054682503735,0.0,6.659503391996702e-53,0.06931146116038571,"A"
"TISTUD-7879","Bug","2015-11-24T01:09:53.000+0000",False,0.005876710042751595,0.0,3.222708796934375e-55,0.3169626673503678,"A"
"TISTUD-7530","Story","2015-05-21T02:33:12.000+0000",False,0.0014562945760480737,0.0,2.077172094964258e-56,0.10272526062926535,"A"
"TISTUD-5629","Story","2013-10-31T20:09:42.000+0000",False,0.0013457312388237873,0.0,2.1595058553814718e-47,0.0956628270084573,"A"
"TISTUD-5892","Bug","2013-12-12T10:42:59.000+0000",False,0.001644905995256754,0.0,3.0425316386831458e-53,0.11452539827473132,"A"
"TISTUD-5622","Improvement","2013-10-29T17:13:38.000+0000",False,0.0035976337793930703,0.0,1.7680891649287943e-48,0.22084030480106417,"A"
"TISTUD-9075","Bug","2018-05-04T17:49:43.000+0000",False,0.0014917151988405241,0.0,4.952301229973872e-35,0.10496487177923083,"A"
"TISTUD-7725","Bug","2015-09-24T18:29:17.000+0000",False,0.003930540520861034,0.0,2.0294394061049286e-49,0.23650424363343786,"A"
"TISTUD-6031","Bug","2014-01-16T01:31:23.000+0000",False,0.002802863504718929,0.0,7.7250802989814935e-50,0.18075979508188542,"A"
"TISTUD-6722","Bug","2014-07-15T23:48:29.000+0000",False,0.0005573706284448253,0.0,3.010001990443184e-32,0.041941864185001315,"A"
"TISTUD-5823","Bug","2013-12-02T19:25:31.000+0000",False,0.0005393105349119625,0.0,1.355483414949357e-54,0.04063737427607497,"A"
"TISTUD-6603","Bug","2014-06-06T17:47:20.000+0000",False,0.0030420969490581417,0.0,1.2575932895815089e-48,0.1932447439392358,"A"
"TISTUD-5388","Story","2013-09-13T20:46:11.000+0000",False,0.0020810124513444546,0.0,1.374741218735192e-54,0.14067209748306722,"A"
"TISTUD-4793","Bug","2013-05-28T12:35:54.000+0000",False,0.0022578238334541216,0.0,1.134407912798888e-51,0.15084424222112028,"A"
"TISTUD-6273","Story","2014-03-25T01:10:08.000+0000",False,0.0018716495891356873,0.0,1.248101501349741e-54,0.12831241250136433,"A"
"TISTUD-5386","Story","2013-09-13T20:36:00.000+0000",False,0.0021769887174657764,0.0,4.0279390990875765e-54,0.14622331074720848,"A"
"TISTUD-7799","Bug","2015-10-20T08:33:02.000+0000",False,0.0008225593046115288,0.0,1.0,0.060701298054461124,"A"
"TISTUD-9159","Bug","2018-05-02T09:09:36.000+0000",True,0.0014228074406025311,0.0,2.2901016100592455e-52,0.10059771755618892,"A"
"TISTUD-6917","Bug","2014-09-11T21:05:04.000+0000",False,0.0010448596315923546,0.0,1.3856710832378152e-33,0.07587720164576661,"A"
"TISTUD-5477","Improvement","2013-10-04T22:24:08.000+0000",False,0.003585538268674056,0.0,1.3500164324096972e-53,0.22025927850294297,"A"
"TISTUD-8584","Bug","2016-09-06T08:59:41.000+0000",False,0.0015617716768898796,0.0,1.2836822136959867e-17,0.10936217384874897,"A"
"TISTUD-5664","Improvement","2013-11-06T22:48:33.000+0000",False,0.002738244146136021,0.0,2.1627586557560493e-53,0.17732197402635813,"A"
"TISTUD-7704","Story","2015-09-14T02:59:41.000+0000",False,0.0030526753852871944,0.0,6.664285514609704e-54,0.19378816075260383,"A"
"TISTUD-8741","Bug","2017-04-13T03:03:15.000+0000",False,0.0026799721358056697,0.0,2.0081907966869892e-56,0.17419739077226618,"A"
"TISTUD-5354","Story","2013-09-06T22:10:43.000+0000",False,0.0034548713099470693,0.0,1.136188412869624e-46,0.21392771235496608,"A"
"TISTUD-9159","Bug","2018-05-02T09:09:36.000+0000",True,0.0014228074406025311,0.0,2.2901016100592455e-52,0.10059771755618892,"A"
"TISTUD-6511","Bug","2014-05-19T09:58:52.000+0000",False,0.0025339252529951134,0.0,0.9999999999997726,0.1662626123711192,"A"
"TISTUD-5822","Improvement","2013-12-02T19:18:46.000+0000",False,0.0020089090329782375,0.0,6.696931252310444e-50,0.13645467009022638,"A"
"TISTUD-5247","Bug","2013-08-12T14:50:53.000+0000",False,0.002943574143237361,0.0,1.3927888160121896e-10,0.18814875902715525,"A"
"TISTUD-4619","Story","2013-05-10T17:26:58.000+0000",False,0.002892886665277964,0.0,2.1406927772849927e-48,0.1855022392627779,"A"
"TISTUD-5662","Bug","2013-11-06T22:24:51.000+0000",False,0.0022640988634797733,0.0,1.1658554178814467e-57,0.1512008935174826,"A"
"TISTUD-5681","Bug","2013-11-09T00:57:17.000+0000",False,0.0003946884119274826,0.0,1.897467683070165e-52,0.03006344897888075,"A"
"TISTUD-6677","Bug","2014-07-02T17:20:49.000+0000",False,0.0008633524565688646,0.0,6.581808813353899e-55,0.06352286469148054,"A"
"TISTUD-7477","Bug","2015-05-05T09:26:54.000+0000",False,0.0011326309837113649,0.0,1.0798562680099805e-55,0.08173676849236754,"A"
"TISTUD-5359","Story","2013-09-06T23:14:45.000+0000",False,0.0009642875853945138,0.0,3.653542202003933e-46,0.07043295926618807,"A"
"TISTUD-5199","Bug","2013-08-02T21:16:25.000+0000",False,0.0038985407132840085,0.0,5.827743416228769e-53,0.23502555280629384,"A"
"TISTUD-6786","Bug","2014-08-14T18:25:40.000+0000",False,0.0025599129337738114,0.0,6.542695140690331e-25,0.1676854946439777,"A"
"TISTUD-7942","Bug","2016-01-06T00:38:09.000+0000",False,0.003209626017668365,0.0,2.7561743044524706e-47,0.2017669238453493,"A"
"TISTUD-5325","Improvement","2013-08-27T13:24:37.000+0000",False,0.0012554191233067943,0.0,4.5044606188857545e-51,0.08981213146068058,"A"
"TISTUD-5543","Story","2013-10-18T17:25:57.000+0000",False,0.0058615328381508335,0.0,5.696956622577303e-54,0.3163997806942858,"A"
"TISTUD-6123","Improvement","2014-02-01T03:44:01.000+0000",False,0.003227441716188291,0.0,1.01984225583437e-48,0.20266279252493213,"A"
"TISTUD-7632","Bug","2015-06-30T00:49:18.000+0000",False,0.0009796386358957884,0.0,2.777698824634617e-48,0.07147510072897413,"A"
"TISTUD-9140","Bug","2018-10-12T10:29:04.000+0000",False,0.002087404739295268,0.0,1.7472267108415805e-31,0.1410440333075738,"A"
"TISTUD-7946","Bug","2016-01-07T22:51:56.000+0000",True,0.004268306162628026,0.0,5.511470387807859e-39,0.25177608431446186,"A"
"TISTUD-7683","Bug","2015-08-25T04:45:46.000+0000",False,0.0013434906998909233,0.0,7.439996405095942e-49,0.0955185753260869,"A"
"TISTUD-6236","Story","2014-03-07T18:44:54.000+0000",False,0.002878250476514578,0.0,1.321843948502942e-43,0.1847348841177368,"A"
