"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MDL-42331","Task","2013-10-14T10:28:00.000+0000",False,0.08788972831009967,1.0,4.060310140892934e-05,0.34518057961510945,"A"
"MDL-41541","Bug","2013-09-02T07:54:03.000+0000",False,0.07979490912135867,0.0,0.0004223622325839931,0.3217479030700651,"A"
"MDL-40037","Bug","2013-06-06T06:56:52.000+0000",False,0.05585722339824336,0.0,6.545343380372192e-07,0.24451331366754597,"A"
"MDL-52713","Task","2016-01-11T15:07:23.000+0000",False,0.0976772544901474,0.0,5.905355259371667e-05,0.3719366727464688,"A"
"MDL-40915","Bug","2013-07-29T08:50:26.000+0000",False,0.09829743805348656,0.0,0.26182201062948657,0.37357726259180773,"A"
"MDL-41123","Bug","2013-08-12T03:03:03.000+0000",False,0.06194562283073556,1.0,0.00036088645547048526,0.26538502536054687,"A"
"MDL-40052","Task","2013-06-06T07:28:37.000+0000",False,0.04709183458691925,0.0,0.009130420071086883,0.21281622015208954,"A"
"MDL-41123","Bug","2013-08-12T03:03:03.000+0000",False,0.06194562283073556,1.0,0.00036088645547048526,0.26538502536054687,"A"
"MDL-39603","Bug","2013-05-10T03:50:15.000+0000",False,0.08381628906486636,0.0,8.69095668465433e-06,0.3335430987915302,"A"
"MDL-42026","Task","2013-09-27T07:36:56.000+0000",False,0.13681990774085723,0.0,0.0014023064590712971,0.46441733202080926,"A"
"MDL-41440","Bug","2013-08-27T08:26:32.000+0000",False,0.10093107466643457,1.0,0.0002951879615999057,0.38047426616843305,"A"
"MDL-34587","Bug","2012-07-26T23:50:39.000+0000",False,0.11870090033464047,0.0,5.694726355076388e-06,0.42423695688608615,"A"
"MDL-41805","Improvement","2013-09-16T04:00:31.000+0000",False,0.09225136515248285,0.0,1.4360079248327091e-05,0.35730872882564735,"A"
"MDL-39957","Sub-task","2013-05-31T03:44:14.000+0000",False,0.06000303870150679,0.0,0.00044652907674810395,0.25882295112836623,"A"
"MDL-40055","Task","2013-06-06T07:29:57.000+0000",False,0.18657348416980815,0.0,0.9145596726111318,0.5564966352442968,"A"
"MDL-43188","Task","2013-12-04T04:53:15.000+0000",False,0.05643815885910841,0.0,1.2810741913986675e-06,0.24654398011335873,"A"
"MDL-40061","Task","2013-06-06T07:32:30.000+0000",True,0.09919591497467777,1.0,0.9524262519254635,0.3759428509725677,"A"
"MDL-42834","Improvement","2013-11-12T07:34:15.000+0000",False,0.15388868174298462,0.0,0.9945930248614533,0.4987411805328654,"A"
"MDL-41252","Improvement","2013-08-16T15:44:43.000+0000",False,0.09904437540182778,0.0,7.861992994791544e-05,0.3755447878039641,"A"
"MDL-42889","Improvement","2013-11-14T06:50:45.000+0000",False,0.05256601695886576,0.0,4.256891163851208e-05,0.23284760902603424,"A"
"MDL-45919","Bug","2014-06-09T14:15:31.000+0000",False,0.2499793391533123,1.0,0.10980573244263735,0.6458081279140215,"A"
"MDL-53163","Task","2016-02-19T03:57:41.000+0000",False,0.13429217722526,0.0,9.393432734427098e-05,0.45905602294024245,"A"
