"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MDL-46059","Bug","2014-06-19T10:32:26.000+0000",False,0.06145990960850612,1.0,4.884862535639174e-07,0.2549821008143526,"A"
"MDL-40061","Task","2013-06-06T07:32:30.000+0000",True,0.08532178048726739,1.0,0.013066977290183092,0.3277416707257659,"A"
"MDL-43999","Bug","2014-02-05T07:17:10.000+0000",False,0.16354589120060334,1.0,7.751189571717947e-06,0.5054116801084088,"A"
"MDL-44806","Bug","2014-03-26T15:30:08.000+0000",False,0.1740253865320717,0.0,1.077610225135222e-06,0.5240720610813066,"A"
"MDL-51638","Bug","2015-10-02T17:18:52.000+0000",False,0.04501030315636386,0.0,9.240277321064704e-08,0.19764422685182387,"A"
"MDL-44764","Improvement","2014-03-25T15:12:46.000+0000",False,0.14101513200886903,0.0,3.344185281820122e-05,0.4617850457973742,"A"
"MDL-42834","Improvement","2013-11-12T07:34:15.000+0000",False,0.13329098785497073,0.0,0.9863037413056107,0.44560535448670585,"A"
"MDL-44808","Bug","2014-03-26T15:57:26.000+0000",False,0.1664875477708464,0.0,1.2007209255399755e-05,0.5107477115351089,"A"
"MDL-43142","Bug","2013-11-29T22:01:52.000+0000",False,0.12408828815041749,0.0,0.0007993952266484682,0.42542391802158824,"A"
"MDL-40697","Improvement","2013-07-16T20:08:51.000+0000",False,0.0995197356794773,0.0,9.107457024237156e-08,0.36613202887042834,"A"
"MDL-52122","Task","2015-11-13T18:19:20.000+0000",False,0.05042430891685231,0.0,2.627811341441465e-05,0.21724121239965197,"A"
"MDL-41137","Improvement","2013-08-12T05:35:28.000+0000",False,0.16114402558263535,0.0,4.962493935085911e-06,0.5009962732376276,"A"
"MDL-42023","Task","2013-09-27T06:24:06.000+0000",True,0.11522557043232333,0.0,2.1145890675144483e-06,0.4049900934571973,"A"
"MDL-39815","Sub-task","2013-05-24T03:18:07.000+0000",True,0.3240262103986481,1.0,0.0006063842588724275,0.7147151055586272,"A"
"MDL-41098","Improvement","2013-08-09T03:23:22.000+0000",True,0.3110540477881593,1.0,1.0,0.7023533233315911,"A"
"MDL-44780","Bug","2014-03-25T16:21:02.000+0000",False,0.09525643342611234,0.0,2.1316598874664056e-07,0.35494942619820763,"A"
"MDL-51638","Bug","2015-10-02T17:18:52.000+0000",False,0.04501030315636386,0.0,9.240277321064704e-08,0.19764422685182387,"A"
"MDL-51646","Bug","2015-10-02T18:48:03.000+0000",False,0.050035497000024555,0.0,1.2026811263436528e-05,0.21585850945787105,"A"
"MDL-43863","Improvement","2014-01-26T07:29:29.000+0000",False,0.2596891079683268,1.0,2.581706605353664e-06,0.6470599068635,"A"
"MDL-32275","Bug","2012-03-30T22:41:20.000+0000",False,0.12923359310991486,0.0,7.036498550243563e-05,0.43683266685535144,"A"
"MDL-37972","Bug","2013-02-11T20:28:02.000+0000",False,0.06259214170072613,0.0,3.8975228367431535e-06,0.2586967733837435,"A"
"MDL-44770","Improvement","2014-03-25T15:41:42.000+0000",False,0.1304147122938309,1.0,4.296343352821916e-05,0.4394064345020326,"A"
"MDL-42497","Improvement","2013-10-23T10:37:43.000+0000",False,0.053061705955235676,0.0,1.139323207019648e-08,0.22652240606973378,"A"
"MDL-43171","Bug","2013-12-03T05:53:21.000+0000",False,0.09628566737995337,0.0,0.004494737454180074,0.3576753248350854,"A"
"MDL-53190","Task","2016-02-22T17:25:06.000+0000",False,0.10467537744638208,0.0,5.504806206724194e-06,0.37928200751782537,"A"
"MDL-41170","Bug","2013-08-13T16:29:42.000+0000",False,0.251282453102104,0.0,6.5180826920513e-06,0.6369016247820996,"A"
"MDL-42195","Bug","2013-10-08T06:49:10.000+0000",True,0.20073192371605283,1.0,0.00013755911972569443,0.5675837116764451,"A"
"MDL-44223","Bug","2014-02-17T04:20:04.000+0000",True,0.08272131170999526,0.0,5.180028709412927e-07,0.32034027492399786,"A"
"MDL-46546","Bug","2014-07-28T14:54:51.000+0000",False,0.12863936380159707,0.0,1.47785297226617e-06,0.43553149237450056,"A"
"MDL-33600","Bug","2012-06-08T14:04:13.000+0000",False,0.1363395113031319,0.0,2.848818218506086e-07,0.4520711250533153,"A"
"MDL-39812","Sub-task","2013-05-24T03:04:13.000+0000",False,0.1482637372790895,0.0,2.3070532607875764e-07,0.47637793870276435,"A"
"MDL-42026","Task","2013-09-27T07:36:56.000+0000",False,0.13426442161451857,0.0,2.263738530897845e-05,0.44768151216075086,"A"
"MDL-43037","Bug","2013-11-23T22:43:33.000+0000",False,0.03825368713003217,0.0,6.441795399480924e-08,0.17210448919850557,"A"
"MDL-51646","Bug","2015-10-02T18:48:03.000+0000",False,0.050035497000024555,0.0,1.2026811263436528e-05,0.21585850945787105,"A"
"MDL-42421","Bug","2013-10-18T03:31:51.000+0000",False,0.08730721079825811,0.0,4.0017041507429986e-07,0.3333125540059246,"A"
"MDL-46695","Task","2014-08-06T12:12:03.000+0000",True,0.1356800650319168,0.0,2.815424283347171e-06,0.4506814470288964,"A"
"MDL-44478","Bug","2014-03-06T07:46:15.000+0000",False,0.08359999448922517,0.0,1.0927375357559044e-05,0.3228546096284153,"A"
"MDL-44776","Improvement","2014-03-25T15:57:46.000+0000",False,0.10254347787145046,0.0,1.253458149538352e-07,0.3738928648186853,"A"
"MDL-46548","New Feature","2014-07-28T16:33:43.000+0000",False,0.08056489980427196,0.0,1.2903847973484594e-06,0.31411069439019246,"A"
"MDL-42029","Bug","2013-09-27T08:59:37.000+0000",False,0.08106638549626785,0.0,1.265824383392564e-06,0.315566965462639,"A"
"MDL-46571","Task","2014-07-29T11:11:59.000+0000",False,0.18152456036450626,0.0,9.653623958004944e-07,0.5368513466479692,"A"
"MDL-36005","Bug","2012-10-12T02:25:51.000+0000",False,0.5847122648358472,1.0,1.0,0.8803631771507683,"A"
"MDL-46696","Bug","2014-08-06T13:31:32.000+0000",False,0.13016316921170734,0.0,1.730164225516845e-06,0.43885968816883064,"A"
"MDL-51504","Bug","2015-09-23T13:55:11.000+0000",False,0.09087764285570363,1.0,1.6016142958456319e-06,0.3431608037508137,"A"
"MDL-40919","Bug","2013-07-29T08:54:05.000+0000",False,0.05296528569253892,0.0,6.778034613605685e-05,0.22618607351157188,"A"
"MDL-46206","Bug","2014-06-30T22:13:22.000+0000",True,0.363664132896016,1.0,0.9999639539401074,0.7491773844682358,"A"
"MDL-51042","Task","2015-08-07T12:36:08.000+0000",False,0.04484108488631558,0.0,8.631348557451367e-08,0.19701955954195982,"A"
"MDL-44844","Bug","2014-03-28T13:39:26.000+0000",False,0.09773356288679365,0.0,3.969940044644482e-05,0.36148162603703027,"A"
"MDL-37565","Improvement","2013-01-17T06:31:33.000+0000",True,0.3605501132473612,1.0,0.999999664236952,0.7466355651577539,"A"
"MDL-41071","Bug","2013-08-07T12:52:40.000+0000",False,0.09596008778351411,0.0,8.415370625403716e-07,0.3568148604229459,"A"
"MDL-29441","Bug","2011-09-20T22:00:02.000+0000",False,0.15423885324615985,0.0,0.0001431948247486517,0.48800005509045624,"A"
"MDL-49464","New Feature","2015-03-10T14:29:20.000+0000",False,0.040740553498023475,0.0,1.3912349987123957e-07,0.1816494606650472,"A"
"MDL-41131","Improvement","2013-08-12T05:20:29.000+0000",True,0.25803379484104527,1.0,0.0013161116480683514,0.6450869903405906,"A"
"MDL-39960","Task","2013-05-31T03:46:48.000+0000",False,0.08740784597018313,1.0,3.7928787768567384e-07,0.33359310647844137,"A"
"MDL-41082","Bug","2013-08-08T02:16:04.000+0000",False,0.06497953301400247,0.0,2.856282292252429e-07,0.26643801299421055,"A"
"MDL-42207","Bug","2013-10-08T16:16:33.000+0000",True,0.11744845835096335,0.0,9.384966717937013e-08,0.41021128325263695,"A"
"MDL-43853","Bug","2014-01-26T06:56:37.000+0000",False,0.1447453139923845,0.0,9.735277971174284e-07,0.46936393345096183,"A"
"MDL-43294","Bug","2013-12-10T02:53:04.000+0000",False,0.11267249295872461,0.0,4.266946222644812e-05,0.3989113458356107,"A"
"MDL-40911","Bug","2013-07-29T08:47:52.000+0000",False,0.08379185812214608,1.0,2.3977186663637245e-06,0.32340178948877474,"A"
"MDL-36005","Bug","2012-10-12T02:25:51.000+0000",False,0.5847122648358472,1.0,1.0,0.8803631771507683,"A"
"MDL-45040","Bug","2014-04-10T17:57:14.000+0000",False,0.14397885224936238,0.0,0.014478166901752847,0.4678187831428472,"A"
"MDL-45935","Bug","2014-06-10T08:12:20.000+0000",False,0.13717563532990634,0.0,0.014489507715304146,0.45382607325488006,"A"
"MDL-43326","Bug","2013-12-11T03:53:16.000+0000",False,0.04655249789593991,0.0,1.023494942397862e-06,0.20330281272732786,"A"
"MDL-46346","Bug","2014-07-13T17:18:35.000+0000",False,0.11117934918059955,0.0,1.256631946634572e-07,0.39531488566271666,"A"
"MDL-44512","Bug","2014-03-08T08:22:53.000+0000",False,0.1832049103266119,0.0,0.0003498850231806103,0.5396522062629425,"A"
"MDL-45938","Bug","2014-06-10T10:17:35.000+0000",False,0.08216317832671792,0.0,4.866759681728627e-05,0.318735987783699,"A"
"MDL-41067","Bug","2013-08-07T08:51:05.000+0000",False,0.09493117493309355,0.0,0.00019495470724861943,0.3540844683791813,"A"
"MDL-44761","Improvement","2014-03-25T15:04:06.000+0000",False,0.17971873169678398,1.0,6.009055083799507e-07,0.5338161303560356,"A"
"MDL-44748","Task","2014-03-25T11:51:06.000+0000",False,0.07821739209939449,0.0,3.8297665095032477e-08,0.3072320452379047,"A"
"MDL-42995","Bug","2013-11-20T21:06:28.000+0000",False,0.061274853587962246,0.0,0.00012088986616103465,0.2543722767024078,"A"
"MDL-51644","Task","2015-10-02T18:29:55.000+0000",False,0.05140590475128342,0.0,0.012476871148703522,0.22071537914107808,"A"
"MDL-41605","Bug","2013-09-05T03:40:38.000+0000",False,0.10140388526888386,0.0,0.0004699605033345397,0.37098425318304873,"A"
"MDL-52775","Bug","2016-01-15T09:22:31.000+0000",False,0.03815183087013169,0.0,2.238814899540841e-08,0.17170986602210905,"A"
