"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-13049","Change request","2014-03-05T06:01:18.000-0600",False,0.0035383560480490004,0.0,3.8335468948513777e-22,0.07626273344994944,"A"
"TESB-7157","Bug","2012-09-28T04:39:52.000-0500",False,0.017026796692141893,0.0,3.886431574267488e-21,0.2871045483627496,"A"
"TESB-10449","New Feature","2013-07-17T17:01:14.000-0500",False,0.006718882245949682,0.0,4.530446143328289e-18,0.13589793305351708,"A"
"TESB-1049","New Feature","2011-03-23T17:45:51.000-0500",False,0.00843864108740853,0.0,1.9467399333615285e-11,0.16518357600305117,"A"
"TESB-5520","Change request","2012-04-11T08:13:14.000-0500",False,0.002589353029890238,0.0,2.731821911952718e-22,0.056922950051553484,"A"
"TESB-10600","New Feature","2013-07-29T08:42:09.000-0500",False,0.006046141631401577,0.0,3.446595696942894e-09,0.12390435497409831,"A"
"TESB-5058","Bug","2012-03-02T04:04:46.000-0600",True,0.04746707637852261,1.0,4.289434895241566e-12,0.536737873443941,"A"
"TESB-4771","Bug","2012-02-07T13:35:03.000-0600",False,0.00897714190770414,0.0,0.1626457277105314,0.17396961383400647,"A"
"TESB-5620","Change request","2012-04-17T06:20:27.000-0500",False,0.015335520034101482,0.0,3.5306152234380084e-20,0.26584161042177024,"A"
"TESB-6787","Work Item","2012-08-16T02:33:48.000-0500",False,0.009718323386509823,0.0,5.2208333936798833e-14,0.18577943151854134,"A"
"TESB-1577","Bug","2011-05-16T14:51:22.000-0500",False,0.004112935779869255,0.0,7.800648901211491e-06,0.08760845959226345,"A"
"TESB-4318","New Feature","2011-12-15T08:53:39.000-0600",False,0.004415314107966258,0.0,2.319511246111484e-16,0.09347317885223055,"A"
"TESB-2142","Work Item","2011-07-05T13:22:16.000-0500",False,0.013864432967382443,0.0,2.7249982917429573e-22,0.24635238701720083,"A"
"TESB-10648","Change request","2013-08-02T05:28:33.000-0500",False,0.00790280984629601,0.0,1.4086968089054758e-12,0.15626336627711235,"A"
"TESB-10109","Bug","2013-06-19T03:56:40.000-0500",False,0.004421582675400305,0.0,1.450466781780382e-07,0.09359399945788906,"A"
"TESB-4508","Change request","2012-01-12T02:12:30.000-0600",False,0.002049235508838696,0.0,7.013229286980001e-22,0.04556707257529858,"A"
"TESB-3881","Bug","2011-11-10T07:58:36.000-0600",False,0.004307049279351734,0.0,2.4161800842164447e-15,0.09138162581048272,"A"
"TESB-9072","Change request","2013-04-08T03:40:48.000-0500",False,0.01510146034071425,0.0,2.6407758231154144e-19,0.26280462862026005,"A"
"TESB-8343","New Feature","2013-02-01T06:00:15.000-0600",False,0.0030926427166674338,0.0,3.861991102861106e-18,0.06727468462629774,"A"
"TESB-22156","New Feature","2018-05-11T09:34:23.000-0500",False,0.0050854876695141426,0.0,5.884589403708778e-23,0.10621871732309827,"A"
"TESB-8329","Bug","2013-01-31T01:45:06.000-0600",False,0.0064585412044611224,0.0,1.0,0.13129382642403106,"A"
"TESB-3684","New Feature","2011-10-30T09:27:34.000-0500",False,0.004692189815149262,0.0,5.269311599986776e-22,0.09878059793128799,"A"
"TESB-1446","New Feature","2011-04-28T10:54:21.000-0500",True,0.007573198496216718,0.0,1.8493380350332584e-17,0.15068576169580092,"A"
"TESB-1334","Bug","2011-04-13T15:38:46.000-0500",False,0.01705414811331546,0.0,1.3123346470128769e-20,0.2874388815943406,"A"
"TESB-6388","New Feature","2012-07-09T02:46:28.000-0500",False,0.006051120857567986,0.0,6.997568639504093e-16,0.12399428671454822,"A"
