"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TIMOB-19187","Bug","2015-07-07T22:37:18.000+0000",False,0.014137534635761947,0.0,1.3893098669346081e-15,0.19703091934968076,"A"
"TIMOB-19276","Story","2015-07-29T05:54:10.000+0000",False,0.0023274728182503227,0.0,1.1961343827415713e-18,0.03838623241040708,"A"
"TIMOB-17805","Improvement","2014-09-29T22:16:03.000+0000",False,0.018008603777419165,0.0,2.456335297867791e-15,0.23884814877327776,"A"
"TIMOB-20139","Bug","2015-12-14T12:56:51.000+0000",False,0.007607721379919914,0.0,4.504075008437523e-16,0.11596310237656007,"A"
"TIMOB-15415","New Feature","2013-10-04T10:51:10.000+0000",False,0.00348048054288301,0.0,2.9340015068319843e-16,0.056392701874125366,"A"
"TIMOB-19662","Story","2015-10-02T07:19:38.000+0000",False,0.010790686761328288,0.0,1.13858537243148e-16,0.15729492479605747,"A"
"TIMOB-19019","Improvement","2015-06-15T08:04:50.000+0000",False,0.010121844488630367,0.0,4.215648986964336e-16,0.14891226326857504,"A"
"TIMOB-23812","Bug","2016-08-23T23:35:05.000+0000",True,0.011862057190523887,1.0,0.6427068474808522,0.17040644573584254,"A"
"TIMOB-19533","Bug","2015-09-16T20:50:34.000+0000",False,0.021103408295242924,0.0,1.999035221708495e-09,0.26947980428631785,"A"
"TIMOB-24765","New Feature","2017-06-02T12:56:15.000+0000",False,0.009216737381307991,0.0,4.544423793071665e-17,0.13731800821184037,"A"
"TIMOB-17913","New Feature","2014-10-24T22:05:29.000+0000",False,0.01518337030408201,0.0,1.1459122586771254e-16,0.20874173214928876,"A"
"TIMOB-26329","Bug","2018-08-20T22:16:11.000+0000",False,0.0059037512749491984,0.0,2.424116343710489e-15,0.09224570246950678,"A"
"TIMOB-24964","New Feature","2017-07-16T08:29:08.000+0000",False,0.0012494149175155188,0.0,2.013460804922316e-14,0.020957023850520406,"A"
"TIMOB-26481","Improvement","2018-10-23T18:56:26.000+0000",False,0.005702323527586483,0.0,7.814098049596906e-15,0.08936322350283897,"A"
"TIMOB-25518","Bug","2017-08-17T02:46:37.000+0000",False,0.016499374328268156,0.0,4.725320057662509e-13,0.2230347931362966,"A"
"TIMOB-26388","Bug","2018-09-13T06:09:33.000+0000",False,0.011467298694958439,0.0,1.1678505332227654e-12,0.16561980939210194,"A"
"TIMOB-18633","Improvement","2015-03-03T19:05:38.000+0000",False,0.01938360510613743,0.0,2.2751373279988285e-16,0.2527449442726528,"A"
"TIMOB-26981","Bug","2019-04-11T18:00:40.000+0000",False,0.02169177094753789,0.0,9.422709273328203e-10,0.27504720830834645,"A"
"TIMOB-18773","Bug","2015-04-01T14:38:27.000+0000",False,0.005394648809049765,0.0,4.199435681559181e-14,0.08492709940272994,"A"
"TIMOB-23276","Improvement","2016-04-08T09:22:08.000+0000",False,0.004514883879894916,0.0,1.519915823793144e-15,0.07201623359367837,"A"
"TIMOB-23130","Bug","2016-03-31T19:24:01.000+0000",False,0.1555072902505133,0.0,1.0,0.759087733649794,"A"
"TIMOB-20438","Bug","2016-02-19T16:20:36.000+0000",False,0.0035636776531950357,1.0,4.194917079123504e-17,0.05766751506163062,"A"
"TIMOB-20550","Bug","2016-03-11T03:30:51.000+0000",True,0.020420253548890672,0.0,3.56989349381242e-16,0.26291578230220514,"A"
"TIMOB-26181","Bug","2018-07-03T21:01:33.000+0000",False,0.02071312645866181,0.0,1.254141312537877e-17,0.26574308845664923,"A"
"TIMOB-11373","Bug","2012-09-10T15:20:58.000+0000",False,0.0058544540036640615,0.0,1.1867102563582768e-17,0.09154182682787441,"A"
"TIMOB-19692","Bug","2015-10-09T05:49:36.000+0000",False,0.007509019818296434,0.0,1.3587149073689545e-13,0.11462098064505434,"A"
"TIMOB-20608","Improvement","2016-03-07T20:43:51.000+0000",False,0.012846337539388391,0.0,4.130055219210323e-13,0.1821216208767132,"A"
"TIMOB-24655","Bug","2017-04-30T14:53:38.000+0000",False,0.017983084688282084,0.0,1.9353792812137482e-12,0.23858572144820506,"A"
"TIMOB-18152","Bug","2014-12-08T21:21:02.000+0000",True,0.0033139296547726135,0.0,2.534987781121983e-15,0.05383092674286784,"A"
"TIMOB-19179","Bug","2015-07-06T21:23:27.000+0000",False,0.013375639364624079,0.0,1.2028793749667094e-13,0.18829512707187374,"A"
"TIMOB-24442","Bug","2017-03-01T14:35:43.000+0000",False,0.006727079696202668,0.0,2.538470963728528e-16,0.10385222801298268,"A"
"TIMOB-24776","New Feature","2017-06-05T23:02:31.000+0000",False,0.004216136968143539,1.0,0.005327155375729316,0.06755406660527581,"A"
"TIMOB-23237","Bug","2016-04-19T18:02:40.000+0000",False,0.006471040105626645,0.0,8.819842854896596e-12,0.10027269196065643,"A"
"TIMOB-5884","New Feature","2011-10-26T09:22:05.000+0000",False,0.003774679345889531,0.0,3.710652371466031e-16,0.06088620695864633,"A"
"TIMOB-23365","Bug","2016-05-09T20:56:54.000+0000",False,0.0104455963906304,0.0,1.9476736331728679e-13,0.15298918535703399,"A"
