"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TDQ-6439","Work Item","2012-11-14T02:56:08.000-0600",False,0.005781952947344069,0.0,5.315418017816471e-10,0.036228693392917004,"A"
"TDQ-13265","New Feature","2017-01-24T12:22:09.000-0600",False,0.20846523827331848,0.0,0.0005427838141563691,0.6299520129720034,"A"
"TDQ-13655","New Feature","2017-04-27T07:16:19.000-0500",False,0.1187029946789747,0.0,0.00014647406503159185,0.46541588322359256,"A"
"TDQ-8068","New Feature","2013-09-22T22:10:29.000-0500",False,0.14241486027921485,1.0,3.6842956611117714e-07,0.5177016822892143,"A"
"TDQ-14945","Work Item","2018-02-27T10:00:44.000-0600",False,0.06645129283582825,0.0,0.006408071557925824,0.31511539688900986,"A"
"TDQ-5392","New Feature","2012-05-18T03:20:58.000-0500",True,0.04463087164490203,0.0,4.2982754468759714e-05,0.2319274600280737,"A"
"TDQ-9526","Bug","2014-10-07T23:47:54.000-0500",False,0.08130675428952816,0.0,1.2594082048221182e-07,0.3638921166180156,"A"
"TDQ-5019","Bug","2012-03-26T21:43:15.000-0500",False,0.03358570020163307,0.0,7.460763014744323e-08,0.18342995921542501,"A"
"TDQ-12212","Work Item","2016-06-17T04:18:36.000-0500",False,0.17264072338931966,0.0,0.000799395230729728,0.5742435413135333,"A"
"TDQ-5974","Bug","2012-08-12T21:54:48.000-0500",False,0.041385015365762216,0.0,0.00019753420414424984,0.21817077556709802,"A"
"TDQ-11644","Bug","2016-02-18T04:12:52.000-0600",False,0.0541502964231071,0.0,6.495274068872109e-05,0.27010147700186865,"A"
"TDQ-5771","Work Item","2012-07-06T08:50:43.000-0500",False,0.07936786521447782,0.0,7.373532721984547e-08,0.35783931318143025,"A"
"TDQ-12212","Work Item","2016-06-17T04:18:36.000-0500",False,0.17264072338931966,0.0,0.000799395230729728,0.5742435413135333,"A"
"TDQ-4974","Bug","2012-03-20T01:32:26.000-0500",False,0.040173467660024595,0.0,1.5925752075314528e-06,0.21293341227950688,"A"
"TDQ-6343","Work Item","2012-10-19T09:07:19.000-0500",False,0.005781952947344069,0.0,5.315418017816471e-10,0.036228693392917004,"A"
