"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-5326","Improvement","2013-08-27T13:26:18.000+0000",False,0.002482881072004335,0.0,3.5409575721082084e-30,0.11459855234313944,"A"
"TISTUD-7076","Improvement","2014-12-02T01:31:19.000+0000",False,0.002678769530722114,0.0,3.448184720401389e-15,0.12255314273962745,"A"
"TISTUD-5321","Improvement","2013-08-27T13:18:08.000+0000",False,0.0017558978390799101,0.0,1.931000346656371e-36,0.0838021398245196,"A"
"TISTUD-7338","Improvement","2015-03-30T17:21:31.000+0000",False,0.002126228132765201,0.0,1.0790267188253314e-36,0.09974748189295252,"A"
"TISTUD-5225","Bug","2013-08-08T22:26:40.000+0000",False,0.0032398152775635763,0.0,1.0,0.14458116483294634,"A"
"TISTUD-5059","Story","2013-07-02T13:28:53.000+0000",False,0.013625434392887218,0.0,1.9403233750245394e-28,0.41803279139529664,"A"
"TISTUD-6443","Improvement","2014-05-09T21:38:08.000+0000",False,0.010403266042901958,0.0,1.5469674344401758e-35,0.35344417255326704,"A"
"TISTUD-6594","Bug","2014-06-05T11:00:28.000+0000",False,0.002656157770530363,0.0,7.086282764576156e-31,0.12164207622250449,"A"
"TISTUD-6337","Bug","2014-04-16T10:21:07.000+0000",False,0.0007322356761534562,0.0,2.1938126554809407e-31,0.03670552337972338,"A"
"TISTUD-6834","New Feature","2014-08-26T17:13:18.000+0000",False,0.01522309195161306,0.0,1.026132581882778e-30,0.4456263924888132,"A"
"TISTUD-5457","Story","2013-09-30T23:24:45.000+0000",False,0.003244821404364115,0.0,2.2429329700156262e-29,0.14477284902353466,"A"
"TISTUD-9004","Bug","2018-02-06T09:44:15.000+0000",False,0.009307165008692518,0.0,4.9487432225265555e-37,0.32819144965606795,"A"
"TISTUD-6702","New Feature","2014-07-09T19:33:10.000+0000",False,0.00990273882404986,0.0,2.4844500509130746e-23,0.34214541030673296,"A"
"TISTUD-6890","Bug","2014-09-05T21:03:25.000+0000",False,0.006961694121392467,0.0,1.0,0.26715549686075657,"A"
"TISTUD-5686","Bug","2013-11-11T18:33:13.000+0000",False,0.003422893920264218,0.0,3.817834259628467e-31,0.15153702977946207,"A"
"TISTUD-4847","Improvement","2013-06-03T22:50:59.000+0000",False,0.0008168489298382655,0.0,2.8795265626153443e-34,0.04077738713442942,"A"
"TISTUD-8918","Bug","2017-11-18T04:51:55.000+0000",False,0.002209270489197585,0.0,4.144407237287247e-12,0.10324874119307717,"A"
"TISTUD-7110","Story","2015-01-06T19:00:25.000+0000",False,0.0037676639856493634,0.0,1.465652441148136e-33,0.1643403811466304,"A"
"TISTUD-5075","Improvement","2013-07-03T14:15:53.000+0000",False,0.0034215406734762117,0.0,1.0608491993067273e-16,0.1514860204233453,"A"
"TISTUD-5541","Story","2013-10-18T12:57:42.000+0000",False,0.004126701947693213,0.0,1.2554429467296963e-34,0.1772782101825976,"A"
"TISTUD-5074","Improvement","2013-07-03T14:15:42.000+0000",False,0.003456440391086659,0.0,1.0608491993067273e-16,0.15279961884607443,"A"
"TISTUD-8009","New Feature","2016-03-03T05:41:24.000+0000",False,0.0033563686394144105,0.0,1.757474801099121e-27,0.14902230577248257,"A"
"TISTUD-5761","Bug","2013-11-19T10:03:11.000+0000",False,0.008514330671609945,0.0,1.0,0.30869869416357026,"A"
"TISTUD-6299","Story","2014-04-02T16:54:59.000+0000",False,0.002348230145037077,0.0,1.4698377381456603e-33,0.10904836409441945,"A"
"TISTUD-8531","Story","2016-07-08T10:22:12.000+0000",False,0.004574671482684946,0.0,3.322881649525807e-32,0.1928819643791654,"A"
"TISTUD-5109","Bug","2013-07-15T23:24:54.000+0000",False,0.01611012568676226,0.0,1.0,0.4598808679485945,"A"
"TISTUD-8918","Bug","2017-11-18T04:51:55.000+0000",False,0.002209270489197585,0.0,4.144407237287247e-12,0.10324874119307717,"A"
"TISTUD-8453","Bug","2016-04-06T22:20:55.000+0000",False,0.0010728578457539514,0.0,1.3865331453810868e-33,0.05289444854895416,"A"
"TISTUD-7548","Bug","2015-05-24T18:05:15.000+0000",False,0.002158350942152886,0.0,1.2089523309143701e-31,0.10110502280891409,"A"
