"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-2649","Task","2015-04-22T22:16:49.000+0000",False,0.03459682510937513,0.0,2.2730425976236873e-13,0.30992329460065954,"A"
"MESOS-6782","Improvement","2016-12-12T21:14:07.000+0000",True,0.030838705680904813,1.0,4.305337978641863e-12,0.2850894359671928,"A"
"MESOS-8539","Task","2018-02-02T22:39:52.000+0000",False,0.012764750205760216,1.0,5.111568940020493e-16,0.1394440831342924,"A"
"MESOS-8407","Task","2018-01-05T22:02:29.000+0000",False,0.006692528442804274,0.0,3.2634546009409176e-12,0.07786302778203112,"A"
"MESOS-2851","Improvement","2015-06-10T20:49:26.000+0000",False,0.00731246344565181,1.0,4.212962311591501e-16,0.08451462680768207,"A"
"MESOS-9228","Bug","2018-09-12T21:00:48.000+0000",True,0.030874165891983378,1.0,2.970218459175288e-16,0.28533117732924473,"A"
"MESOS-8810","Task","2018-04-20T07:54:47.000+0000",True,0.01392443496525822,0.0,6.767522331943471e-14,0.15035980777719835,"A"
"MESOS-8539","Task","2018-02-02T22:39:52.000+0000",False,0.012764750205760216,1.0,5.111568940020493e-16,0.1394440831342924,"A"
"MESOS-2199","Bug","2014-12-19T01:31:56.000+0000",False,0.006979259435691138,0.0,1.4510605607752539e-08,0.08095045200420517,"A"
"MESOS-3928","Bug","2015-11-15T04:21:37.000+0000",False,0.010593460652877114,0.0,1.2808503886703514e-16,0.11830684670238006,"A"
"MESOS-3457","Improvement","2015-09-17T22:35:12.000+0000",False,0.012630152144595615,0.0,2.9491250435987856e-16,0.1381606506331791,"A"
"MESOS-7027","Bug","2017-01-28T02:52:21.000+0000",False,0.0033705301969292494,0.0,2.103453679949419e-07,0.04065991066877189,"A"
"MESOS-8489","Bug","2018-01-25T12:19:09.000+0000",True,0.0017002176259366146,0.0,1.5664634464368013e-09,0.02089781530794686,"A"
"MESOS-4747","Bug","2016-02-23T19:40:33.000+0000",False,0.00502670496712619,0.0,5.8219229362350785e-15,0.05954422903365077,"A"
"MESOS-3758","Task","2015-10-19T13:24:40.000+0000",False,0.005935262320980558,0.0,2.0599532723899587e-05,0.06961715527733484,"A"
"MESOS-7970","Improvement","2017-09-12T18:10:12.000+0000",False,0.005281197202660506,0.0,2.0388039473489392e-16,0.06238577494633165,"A"
"MESOS-6293","Bug","2016-09-30T08:27:40.000+0000",False,0.00435352509199402,0.0,3.167110999780571e-12,0.051951237423634715,"A"
"MESOS-4329","Bug","2016-01-11T12:38:15.000+0000",False,0.0021408688160086528,0.0,2.368892827614592e-13,0.02618347530971365,"A"
"MESOS-3618","Task","2015-10-08T20:27:07.000+0000",False,0.00911417635123326,0.0,2.7973514780325013e-16,0.10335759939365788,"A"
"MESOS-8279","Bug","2017-11-29T23:23:21.000+0000",False,0.005601132277736608,0.0,6.190456262456065e-14,0.06593579782424776,"A"
"MESOS-3265","Task","2015-08-14T22:55:30.000+0000",False,0.006284936921469363,0.0,3.985152393093749e-15,0.07344145072641059,"A"
"MESOS-3284","Bug","2015-08-17T22:36:01.000+0000",False,0.014970452920197393,0.0,1.0152565292668917e-15,0.1599920513853427,"A"
"MESOS-4498","Improvement","2016-01-25T10:13:53.000+0000",False,0.04179351736513816,0.0,3.1806647766235724e-16,0.35342541544695777,"A"
"MESOS-9295","Bug","2018-10-05T00:35:49.000+0000",False,0.03153855609111765,0.0,2.4830067853424696e-14,0.2898336899887469,"A"
"MESOS-8222","Task","2017-11-14T18:50:15.000+0000",False,0.001932842642965852,0.0,6.163430882810874e-11,0.023694726396859475,"A"
"MESOS-3121","Bug","2015-07-21T19:55:56.000+0000",False,0.02495558871579898,0.0,4.332461785436091e-15,0.24285701571726626,"A"
"MESOS-4067","Bug","2015-12-04T08:53:05.000+0000",False,0.013388449424124633,0.0,5.467078096819575e-17,0.1453461891781063,"A"
"MESOS-2315","Task","2015-02-02T21:40:49.000+0000",False,0.029762134612297604,0.0,9.09648482043476e-15,0.27768010414596206,"A"
"MESOS-7922","Bug","2017-08-28T18:30:43.000+0000",False,0.01134112807178585,0.0,1.129149991291507e-13,0.12569097055896145,"A"
"MESOS-8781","Bug","2018-04-12T23:34:33.000+0000",False,0.0036949036838951144,0.0,2.339622435082415e-15,0.044413021749187175,"A"
"MESOS-4886","Improvement","2016-03-07T20:42:02.000+0000",False,0.007068095982355612,0.0,1.9646646614453063e-14,0.08190318371310999,"A"
"MESOS-8416","Bug","2018-01-08T23:35:40.000+0000",False,0.006480392524695602,0.0,1.8470810331475574e-14,0.07556659118179808,"A"
"MESOS-2893","Task","2015-06-18T21:51:26.000+0000",False,0.010164395718652772,0.0,3.342819607065373e-15,0.1140178377680714,"A"
"MESOS-3934","Task","2015-11-16T21:12:06.000+0000",False,0.005898367265158404,0.0,1.2365874959903664e-12,0.06921195985177266,"A"
"MESOS-3552","Task","2015-09-29T21:17:13.000+0000",False,0.013347760800042775,0.0,1.2672981300311866e-14,0.1449633935457743,"A"
