"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-3917","Story","2009-05-18T06:26:31.000+0000",False,0.0072735619781924875,0.0,1.0597816046789488e-38,0.2859869887656257,"A"
"BAM-4605","Story","2009-09-22T00:51:58.000+0000",False,0.007996599775432,0.0,1.1377297460003537e-35,0.3058791540296082,"A"
"BAM-3626","Story","2009-03-10T04:09:48.000+0000",False,0.0029035431538862832,0.0,5.605083675437172e-32,0.13732808524519832,"A"
"BAM-4737","Story","2009-10-19T07:28:48.000+0000",False,0.005628191951723464,0.0,3.7777635423607596e-37,0.2363007314163081,"A"
"BAM-10100","Story","2011-11-02T05:06:52.000+0000",False,0.007439517169093184,0.0,1.228868093442899e-37,0.29065028911465196,"A"
"BAM-8556","Bug","2011-04-18T05:17:04.000+0000",True,0.00977822551653269,0.0,9.095099284720353e-34,0.35057407256241785,"A"
"BAM-4794","Story","2009-11-02T07:34:36.000+0000",False,0.01727786649560543,0.0,3.689038638544598e-37,0.49008980302724897,"A"
"BAM-4418","Story","2009-08-31T06:00:08.000+0000",False,0.0022643998943937893,0.0,1.3215140743467565e-36,0.11037421160979496,"A"
"BAM-7628","Task","2010-12-30T03:36:51.000+0000",False,0.00831409335270643,0.0,2.306246489577604e-34,0.31427673513614374,"A"
"BAM-4497","Task","2009-09-03T04:52:27.000+0000",False,0.0035834969408530325,0.0,5.198567757013296e-32,0.1643004926473159,"A"
"BAM-7833","Bug","2011-01-27T03:44:09.000+0000",True,0.009751143401426092,0.0,3.609726106847991e-30,0.34993667023835967,"A"
"BAM-5197","Bug","2010-01-12T03:18:52.000+0000",False,0.0028367666665708065,0.0,0.9993147521289606,0.13458706796781214,"A"
"BAM-6226","Bug","2010-07-12T04:35:17.000+0000",False,0.007199583603443783,0.0,1.0,0.2838889072016857,"A"
"BAM-3631","Story","2009-03-10T04:24:28.000+0000",False,0.011931269748535351,0.0,8.4573379180437e-37,0.39763347120090947,"A"
"BAM-4806","Story","2009-11-04T04:52:07.000+0000",False,0.004850149597348145,0.0,4.1432859538410165e-34,0.21038112247229007,"A"
"BAM-9941","Bug","2011-10-10T01:01:22.000+0000",False,0.0034629678514979533,0.0,0.949573745026723,0.1596403905531898,"A"
"BAM-4664","Story","2009-10-06T06:58:28.000+0000",False,0.006788181747161999,0.0,1.1962679239591058e-34,0.2719984733217686,"A"
