"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"APSTUD-7277","Improvement","2012-08-08T19:01:21.000+0000",False,0.017679574638347913,0.0,1.5249409505015147e-19,0.19380763760788447,"A"
"APSTUD-4223","Story","2012-01-20T10:59:49.000+0000",False,0.0033670753340404275,0.0,1.8941427469530577e-21,0.043177981370675335,"A"
"APSTUD-4269","Bug","2012-01-24T11:51:49.000+0000",False,0.022815791014186716,0.0,3.886250278962052e-20,0.2377289561581714,"A"
"APSTUD-4216","Story","2012-01-20T10:58:24.000+0000",False,0.0028249638691930598,0.0,6.061256790249784e-22,0.0364606596813164,"A"
"APSTUD-4356","Bug","2012-02-09T14:20:56.000+0000",False,0.005950033596503135,0.0,2.2084616976280016e-21,0.07403220047816378,"A"
"APSTUD-4688","Bug","2012-04-20T03:31:14.000+0000",False,0.009360421063140155,0.0,4.439732575733789e-18,0.11206602195994485,"A"
"APSTUD-4907","Bug","2012-06-13T11:51:48.000+0000",False,0.01796550959257308,0.0,4.884376991835818e-17,0.19637267840708283,"A"
"APSTUD-7442","Bug","2012-09-21T05:46:01.000+0000",False,0.014771576048010049,0.0,8.167940794878756e-15,0.16685014736950424,"A"
"APSTUD-4282","Story","2012-01-26T14:54:23.000+0000",False,0.0626579198438313,0.0,5.130687110439456e-19,0.4717035368238572,"A"
"APSTUD-3061","Bug","2011-07-21T16:22:54.000+0000",False,0.024373957113520365,0.0,7.177442964867573e-16,0.25020620288998646,"A"
"APSTUD-7417","Bug","2012-09-14T10:15:15.000+0000",False,0.004111988665431056,0.0,1.2045925682236471e-20,0.05226852898926295,"A"
"APSTUD-4795","Story","2012-05-08T10:28:26.000+0000",False,0.008911097386108069,0.0,1.8876067042163102e-17,0.10722017572952325,"A"
"APSTUD-4377","Bug","2012-02-13T16:46:37.000+0000",False,0.019482724972875308,0.0,1.7132335394886363e-20,0.20973876253686013,"A"
"APSTUD-4765","Bug","2012-05-02T05:44:53.000+0000",False,0.01574147438354296,0.0,5.196489982577835e-16,0.176021484888036,"A"
"APSTUD-3599","Improvement","2011-10-05T14:12:51.000+0000",False,0.03007642859635654,0.0,4.595453446048983e-20,0.29288273105498697,"A"
"APSTUD-2771","Story","2011-06-20T09:21:04.000+0000",False,0.01925535835841822,0.0,4.168559435483423e-17,0.20776153944154524,"A"
"APSTUD-7339","Bug","2012-08-25T14:58:11.000+0000",False,0.004400764479680757,0.0,7.901338531277237e-21,0.0557499108810051,"A"
"APSTUD-8217","Bug","2014-06-05T13:04:25.000+0000",False,0.02854493393263509,0.0,1.7305975130306238e-16,0.2818579331202101,"A"
"APSTUD-5002","Bug","2012-07-05T14:28:21.000+0000",False,0.005107168941162939,0.0,5.449049639392864e-13,0.06416756883395389,"A"
"APSTUD-7318","Bug","2012-08-20T03:09:38.000+0000",False,0.03955845203468693,0.0,6.165044277415573e-16,0.3549015621091043,"A"
"APSTUD-4282","Story","2012-01-26T14:54:23.000+0000",False,0.0626579198438313,0.0,5.130687110439456e-19,0.4717035368238572,"A"
"APSTUD-4670","Bug","2012-04-18T14:48:48.000+0000",False,0.01597540003685528,0.0,1.9752340002587874e-20,0.17820600040865003,"A"
