"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"USERGRID-687","Bug","2015-05-29T20:05:34.000+0000",False,0.17692069901787608,1.0,3.502867136723219e-05,0.5331292870721965,"A"
"USERGRID-660","Bug","2015-05-13T17:49:36.000+0000",True,0.14334512118183163,0.0,2.99297135932449e-05,0.4706045781687235,"A"
"USERGRID-720","Story","2015-06-03T20:34:33.000+0000",False,0.13001091788812674,0.0,0.0001807351743252837,0.4425548509711828,"A"
"USERGRID-539","Bug","2015-04-03T20:13:14.000+0000",False,0.11360501106215884,1.0,0.0002819454887250275,0.40507273478935046,"A"
"USERGRID-700","Bug","2015-06-01T15:15:13.000+0000",False,0.08911435724949156,0.0,0.000718258673654212,0.3419909595396951,"A"
"USERGRID-388","Story","2015-02-10T21:24:33.000+0000",False,0.10583388400113865,0.0,0.0011900941948304344,0.38604722548293446,"A"
"USERGRID-713","Story","2015-06-03T20:01:05.000+0000",False,0.08750824512353511,1.0,7.781352904381584e-05,0.33751599855175846,"A"
"USERGRID-702","Story","2015-06-01T23:38:09.000+0000",False,0.07913321304846845,0.0,0.07305738956104985,0.31343257334518054,"A"
"USERGRID-1187","Story","2015-12-30T19:40:02.000+0000",False,0.07906955715980996,0.0,9.269562372302595e-05,0.3132445554460515,"A"
"USERGRID-1071","Story","2015-10-27T21:45:54.000+0000",False,0.15841584158415836,1.0,1.7736342843414575e-05,0.5,"A"
"USERGRID-509","Story","2015-03-24T20:13:37.000+0000",True,0.15533215411287946,0.0,0.005588150190466537,0.4941714689892561,"A"
"USERGRID-1005","Story","2015-09-08T17:08:07.000+0000",False,0.17658908521692615,0.0,6.185537478405119e-05,0.5325620117705661,"A"
"USERGRID-702","Story","2015-06-01T23:38:09.000+0000",False,0.07913321304846845,0.0,0.07305738956104985,0.31343257334518054,"A"
"USERGRID-598","Story","2015-04-28T15:38:29.000+0000",False,0.15841584158415836,1.0,1.7736342843414575e-05,0.5,"A"
"USERGRID-744","Bug","2015-06-11T17:25:20.000+0000",False,0.15841584158415836,1.0,1.7736342843414575e-05,0.5,"A"
"USERGRID-1075","Story","2015-10-27T23:27:44.000+0000",False,0.12125659701709449,0.0,0.0030336169415576797,0.42298746032003415,"A"
"USERGRID-561","Bug","2015-04-08T16:44:55.000+0000",True,0.5244494328946554,1.0,0.9999374181568383,0.8542010943550961,"A"
"USERGRID-532","Story","2015-04-01T17:09:14.000+0000",False,0.1220153227327454,0.0,0.0001200061204834427,0.4247216556405257,"A"
"USERGRID-216","Story","2014-08-15T04:39:59.000+0000",False,0.0925305599916131,0.0,0.0009970036690592672,0.3513618542982236,"A"
"USERGRID-572","Story","2015-04-16T16:26:45.000+0000",False,0.11453218100298852,0.0,2.7249666639610396e-05,0.40728566397495114,"A"
