"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MULE-14435","Bug","2018-01-12T07:29:46.000-0600",False,0.021757529503094626,0.0,0.994483206382602,0.15509308545382658,"A"
"MULE-8297","Task","2015-02-05T14:03:22.000-0600",True,0.02168697256280774,1.0,0.0017635184051572085,0.15465849823609956,"A"
"MULE-11735","New Feature","2017-02-07T13:02:18.000-0600",True,0.04244564582983157,1.0,1.3077255021850524e-05,0.26784938181315016,"A"
"MULE-11481","Task","2017-01-20T07:42:42.000-0600",False,0.011544199054729323,0.0,0.00014209464159600397,0.08791488729478657,"A"
"MULE-10925","Task","2016-11-10T04:50:48.000-0600",False,0.017663658682683228,0.0,2.1242143428783554e-05,0.12922509554470352,"A"
"MULE-13340","Task","2017-08-17T10:26:02.000-0500",True,0.023822482555201734,1.0,0.0014730943376005403,0.16764394242725578,"A"
"MULE-10323","Task","2016-08-19T08:36:49.000-0500",False,0.03886339076177657,0.0,0.00188897838478064,0.25021477559338806,"A"
"MULE-8584","Task","2015-05-07T12:12:28.000-0500",False,0.08397596316843431,0.0,3.800692416811088e-05,0.43071972700519057,"A"
"MULE-12051","Task","2017-03-24T12:00:41.000-0500",False,0.028441949027861065,0.0,2.440847325756709e-06,0.1945927436117903,"A"
"MULE-13843","Bug","2017-10-20T09:59:35.000-0500",False,0.01072521651475338,0.0,1.2276171227726827e-06,0.08212808825096593,"A"
"MULE-12923","Task","2017-03-15T13:19:12.000-0500",False,0.017564138492603958,0.0,0.0008192172628256637,0.1285792910487725,"A"
"MULE-15290","Task","2018-07-04T11:55:29.000-0500",False,0.06934561751520577,1.0,0.06622084347219058,0.3807919133481959,"A"
"MULE-10223","Task","2016-08-08T15:46:12.000-0500",False,0.05825616308316062,0.0,2.101663479021344e-05,0.33798499922561825,"A"
"MULE-14637","Bug","2018-02-26T12:26:05.000-0600",False,0.024323683424381126,0.0,1.2593161613856687e-06,0.1706420616995582,"A"
