"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-7628","Task","2010-12-30T03:36:51.000+0000",False,0.031491731413528866,0.0,2.3380742786859328e-14,0.4263476793384303,"A"
"BAM-7368","Story","2010-11-23T03:19:50.000+0000",False,0.016255128057773956,0.0,5.2149433638116087e-11,0.2741447249709494,"A"
"BAM-3981","Story","2009-06-01T02:21:54.000+0000",False,0.02392651576472343,0.0,3.61020477308417e-16,0.35909669022146273,"A"
"BAM-7501","Bug","2010-12-10T13:58:09.000+0000",False,0.03953338298405138,0.0,5.177607888386687e-17,0.4847522029182512,"A"
"BAM-10945","Bug","2012-02-20T21:11:32.000+0000",False,0.022832018815881053,0.0,4.844761666990406e-16,0.3481386599891046,"A"
"BAM-7024","Bug","2010-10-11T06:59:50.000+0000",False,0.018919014413028182,0.0,1.0736032557432544e-12,0.3059284346971187,"A"
"BAM-7683","Story","2011-01-06T07:01:22.000+0000",False,0.026788752468786273,0.0,8.523935477689541e-13,0.38619013539178326,"A"
"BAM-7413","Bug","2010-11-29T06:11:49.000+0000",False,0.029052216571538957,0.0,3.397942197332046e-09,0.406147580957517,"A"
"BAM-3804","Story","2009-04-17T01:31:29.000+0000",False,0.02953696090294973,0.0,2.3382845622876483e-11,0.41026566072121745,"A"
"BAM-3922","Story","2009-05-18T07:18:30.000+0000",False,0.053560880699860196,1.0,2.74380239690301e-16,0.5639911413612507,"A"
"BAM-7469","Story","2010-12-07T03:06:25.000+0000",False,0.015817820934290537,0.0,1.150159783153454e-14,0.26866426070058047,"A"
"BAM-9680","Bug","2011-09-02T10:16:47.000+0000",False,0.010600657552620636,0.0,1.0,0.1967205707900789,"A"
"BAM-11118","Story","2012-03-05T04:53:18.000+0000",False,0.019085154945469897,0.0,6.698736320564028e-17,0.3078241889790125,"A"
"BAM-6087","Story","2010-06-17T03:24:38.000+0000",False,0.01131389113367762,0.0,6.598235694006441e-16,0.20733218724944774,"A"
"BAM-4933","Story","2009-12-01T05:00:50.000+0000",False,0.038901887664648645,0.0,1.726572837142323e-13,0.4805672793852904,"A"
"BAM-10940","Bug","2012-02-20T04:00:22.000+0000",False,0.009826848669679778,0.0,3.72800529662212e-16,0.18489966911750796,"A"
"BAM-4497","Task","2009-09-03T04:52:27.000+0000",False,0.009036073152360073,0.0,2.5283471793745345e-15,0.1724746071209411,"A"
"BAM-4537","Story","2009-09-15T08:51:01.000+0000",False,0.02852880050622559,0.0,1.436335907106591e-16,0.4016406197492326,"A"
"BAM-9420","Bug","2011-08-01T19:04:59.000+0000",False,0.008442225065889429,0.0,1.8204024756933164e-05,0.16290536993379814,"A"
"BAM-10063","Story","2011-10-31T01:45:15.000+0000",False,0.03466202556903252,0.0,2.7505208026838845e-16,0.45076756954317176,"A"
"BAM-6018","Bug","2010-06-10T05:05:04.000+0000",False,0.01316024360837027,0.0,9.078957071356053e-10,0.23360902451049284,"A"
"BAM-7368","Story","2010-11-23T03:19:50.000+0000",False,0.016255128057773956,0.0,5.2149433638116087e-11,0.2741447249709494,"A"
"BAM-4737","Story","2009-10-19T07:28:48.000+0000",False,0.022522052339009557,0.0,1.845341717607842e-15,0.34497145681894387,"A"
"BAM-8944","Story","2011-05-31T08:10:35.000+0000",False,0.030927853108013097,0.0,2.756104510929565e-14,0.42179276555888984,"A"
"BAM-6529","Bug","2010-08-13T10:18:55.000+0000",False,0.019230398456000122,0.0,1.3025880024393088e-14,0.30947355525150694,"A"
"BAM-7471","Bug","2010-12-07T04:00:23.000+0000",False,0.028706219518527535,0.0,5.790412040322505e-16,0.4031754147316109,"A"
"BAM-4003","Story","2009-06-01T08:01:53.000+0000",False,0.030061452023496187,1.0,2.83663781634711e-17,0.41466208840606006,"A"
"BAM-6497","Story","2010-08-10T07:21:43.000+0000",False,0.014899495202288657,0.0,1.7765207272107724e-16,0.2568982912876077,"A"
"BAM-3731","Story","2009-04-07T07:24:23.000+0000",False,0.01293979235487435,0.0,4.695131769567398e-16,0.23055853029973988,"A"
"BAM-6018","Bug","2010-06-10T05:05:04.000+0000",False,0.01316024360837027,0.0,9.078957071356053e-10,0.23360902451049284,"A"
"BAM-7593","Story","2010-12-23T01:25:26.000+0000",False,0.012578703617789256,0.0,5.096031950482285e-14,0.22551215031329633,"A"
"BAM-11604","Bug","2012-05-25T02:53:22.000+0000",False,0.05311337212183344,0.0,1.044836264584111e-12,0.5618104713599055,"A"
"BAM-3733","Story","2009-04-07T07:29:02.000+0000",False,0.011424426077500502,0.0,1.1634697172409632e-16,0.20895305175708964,"A"
"BAM-10096","Story","2011-11-02T05:06:17.000+0000",False,0.04001610994808959,0.0,2.6008429904017847e-15,0.4879096784418255,"A"
"BAM-10060","Story","2011-10-31T01:20:48.000+0000",False,0.013454168856009863,0.0,6.736825004303278e-16,0.23764087960149327,"A"
"BAM-4627","Story","2009-09-22T08:43:40.000+0000",False,0.02115710417117207,0.0,1.8899156672455134e-17,0.330675437416784,"A"
"BAM-6829","Story","2010-09-15T00:59:57.000+0000",False,0.013730465424256034,0.0,1.660287197784659e-14,0.24139458416824142,"A"
"BAM-4850","Story","2009-11-17T06:42:43.000+0000",False,0.021537389119231497,0.0,4.325287902116168e-16,0.3347167015296881,"A"
"BAM-8070","Story","2011-02-21T09:03:20.000+0000",False,0.02884751897519939,0.0,4.165806788832964e-13,0.4043925286939798,"A"
"BAM-5519","Story","2010-03-22T06:59:45.000+0000",False,0.020983802985578413,0.0,6.491801141772854e-12,0.328818499659614,"A"
"BAM-6215","Bug","2010-07-09T12:47:40.000+0000",False,0.02326061439644639,0.0,5.149493824675744e-14,0.35247113494252813,"A"
"BAM-7469","Story","2010-12-07T03:06:25.000+0000",False,0.015817820934290537,0.0,1.150159783153454e-14,0.26866426070058047,"A"
