"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"USERGRID-582","Bug","2015-04-21T21:53:13.000+0000",False,0.0735949579016926,1.0,7.818022986687492e-12,0.28188478926037036,"A"
"USERGRID-1267","Story","2016-02-16T17:40:52.000+0000",False,0.10373676245940514,0.0,3.372410984072251e-10,0.36383114593062216,"A"
"USERGRID-614","Story","2015-05-05T15:52:53.000+0000",False,0.09855271648019169,0.0,4.136130290198884e-09,0.3507357945738733,"A"
"USERGRID-412","Story","2015-02-24T17:23:25.000+0000",False,0.12482896031314882,1.0,3.1408057563168964e-11,0.4134136057245294,"A"
"USERGRID-664","Bug","2015-05-13T17:59:53.000+0000",False,0.16831683168316836,1.0,1.6372526399517174e-11,0.5,"A"
"USERGRID-507","Bug","2015-03-24T18:36:06.000+0000",False,0.07097760467884781,0.0,0.7633268640130348,0.27405111012635075,"A"
"USERGRID-561","Bug","2015-04-08T16:44:55.000+0000",True,0.23707495063086978,1.0,2.9574462043494284e-08,0.6055918597595181,"A"
"USERGRID-1268","Story","2016-02-22T15:48:00.000+0000",False,0.09367173157077678,0.0,1.591732962085634e-09,0.3380487806538927,"A"
"USERGRID-938","Story","2015-08-25T14:52:57.000+0000",False,0.08816785123255388,0.0,2.0835672666915114e-10,0.3233081572966381,"A"
"USERGRID-395","Story","2015-02-18T18:07:31.000+0000",False,0.14355542565238696,0.0,2.2487292862027623e-08,0.4530227299561062,"A"
"USERGRID-662","Bug","2015-05-13T17:53:21.000+0000",True,0.16831683168316836,1.0,1.6372526399517174e-11,0.5,"A"
"USERGRID-592","Story","2015-04-22T18:40:25.000+0000",True,0.10259442473840272,1.0,1.3262159888831149e-08,0.3609782325165661,"A"
"USERGRID-700","Bug","2015-06-01T15:15:13.000+0000",False,0.10328452441188271,0.0,7.885423890035818e-10,0.3627038942755679,"A"
"USERGRID-609","Story","2015-04-28T22:16:25.000+0000",False,0.08695722388591935,1.0,1.6966649662518545e-11,0.3200019243864562,"A"
"USERGRID-1015","Story","2015-09-11T16:47:48.000+0000",False,0.10391985016364377,1.0,1.243288723329106e-10,0.3642867009158143,"A"
"USERGRID-550","Story","2015-04-07T16:00:33.000+0000",True,0.1216468795479422,1.0,2.401790620904552e-10,0.406290233225244,"A"
"USERGRID-549","Story","2015-04-07T00:03:36.000+0000",True,0.09855863805637555,0.0,1.0058785422879024e-10,0.3507509728565909,"A"
"USERGRID-878","Story","2015-07-23T16:24:55.000+0000",True,0.1726757318814827,1.0,1.2071132006063606e-10,0.5077049371201052,"A"
"USERGRID-1027","Bug","2015-09-18T21:51:30.000+0000",False,0.06340296752982837,0.0,8.635173695718968e-12,0.25065180568275375,"A"
"USERGRID-541","Story","2015-04-03T20:23:06.000+0000",False,0.08034715786268812,0.0,6.004103170449952e-09,0.3015271854087435,"A"
"USERGRID-578","Bug","2015-04-17T15:35:12.000+0000",False,0.193607457934578,0.0,3.302174848482258e-10,0.5426127526721338,"A"
"USERGRID-549","Story","2015-04-07T00:03:36.000+0000",True,0.09855863805637555,0.0,1.0058785422879024e-10,0.3507509728565909,"A"
"USERGRID-1058","Story","2015-10-22T15:13:54.000+0000",False,0.24782810818971818,1.0,1.2079286142382454e-10,0.6194876122290842,"A"
"USERGRID-575","Story","2015-04-17T13:23:24.000+0000",False,0.06801804603874288,1.0,4.328398857143778e-10,0.2650396832369708,"A"
"USERGRID-751","Story","2015-06-15T16:44:41.000+0000",False,0.08437037557817632,0.0,1.9025977440378296e-08,0.31285787207197563,"A"
"USERGRID-548","Story","2015-04-06T17:50:54.000+0000",False,0.11641113974376802,1.0,3.948668131556983e-11,0.3943030084264679,"A"
"USERGRID-759","Bug","2015-06-17T23:09:24.000+0000",False,0.050595505419199084,0.0,6.437271563705727e-12,0.20843764276373739,"A"
"USERGRID-1073","Story","2015-10-27T21:46:13.000+0000",False,0.16831683168316836,1.0,1.6372526399517174e-11,0.5,"A"
"USERGRID-405","Story","2015-02-19T19:31:51.000+0000",True,0.11265641792708132,1.0,0.00010964133862369593,0.38549563367109063,"A"
"USERGRID-572","Story","2015-04-16T16:26:45.000+0000",False,0.14238721832457624,1.0,4.2701053660200215e-10,0.45066133172792744,"A"
"USERGRID-647","Bug","2015-05-12T17:08:09.000+0000",False,0.2205881427251558,0.0,1.0,0.5830632656870129,"A"
"USERGRID-647","Bug","2015-05-12T17:08:09.000+0000",False,0.2205881427251558,0.0,1.0,0.5830632656870129,"A"
"USERGRID-725","Bug","2015-06-05T22:17:12.000+0000",False,0.06197167318111054,0.0,0.0008739474475138666,0.24610417072645993,"A"
"USERGRID-549","Story","2015-04-07T00:03:36.000+0000",True,0.09855863805637555,0.0,1.0058785422879024e-10,0.3507509728565909,"A"
"USERGRID-639","Bug","2015-05-06T20:27:10.000+0000",False,0.10345374491205572,0.0,1.7257019568009362e-08,0.3631260286691123,"A"
"USERGRID-890","Story","2015-07-28T20:19:00.000+0000",False,0.03950172010514735,0.0,3.418227131220011e-12,0.16889140684584175,"A"
"USERGRID-216","Story","2014-08-15T04:39:59.000+0000",False,0.1015488872301126,0.0,6.251824153604224e-10,0.3583509913058738,"A"
"USERGRID-662","Bug","2015-05-13T17:53:21.000+0000",True,0.16831683168316836,1.0,1.6372526399517174e-11,0.5,"A"
"USERGRID-642","Bug","2015-05-07T22:07:35.000+0000",False,0.06080093612931875,0.0,8.895047399590757e-20,0.2423536289140037,"A"
"USERGRID-654","Bug","2015-05-13T00:22:32.000+0000",False,0.048038407102067276,0.0,2.3390111499753474e-10,0.19958016530255435,"A"
"USERGRID-1267","Story","2016-02-16T17:40:52.000+0000",False,0.10373676245940514,0.0,3.372410984072251e-10,0.36383114593062216,"A"
"USERGRID-780","Story","2015-07-02T16:58:39.000+0000",False,0.04597803933878688,0.0,4.211780100435974e-11,0.19233334811674446,"A"
"USERGRID-474","Story","2015-03-11T20:43:12.000+0000",False,0.04890168277721369,0.0,8.988475659494972e-12,0.2025871836763358,"A"
"USERGRID-1210","Story","2016-01-13T20:40:04.000+0000",False,0.09508470423510919,1.0,6.334321794221538e-11,0.34175799770226334,"A"
"USERGRID-1210","Story","2016-01-13T20:40:04.000+0000",False,0.09508470423510919,1.0,6.334321794221538e-11,0.34175799770226334,"A"
"USERGRID-29","Bug","2014-01-28T00:57:13.000+0000",False,0.0700222093620288,0.0,3.991788454427538e-08,0.27116007804626935,"A"
"USERGRID-592","Story","2015-04-22T18:40:25.000+0000",True,0.10259442473840272,1.0,1.3262159888831149e-08,0.3609782325165661,"A"
"USERGRID-1069","Story","2015-10-27T21:41:32.000+0000",False,0.08543872812418773,0.0,1.4735273759589556e-11,0.3158215314664253,"A"
"USERGRID-1069","Story","2015-10-27T21:41:32.000+0000",False,0.08543872812418773,0.0,1.4735273759589556e-11,0.3158215314664253,"A"
"USERGRID-1073","Story","2015-10-27T21:46:13.000+0000",False,0.16831683168316836,1.0,1.6372526399517174e-11,0.5,"A"
"USERGRID-589","Story","2015-04-21T22:12:00.000+0000",True,0.05355064141060314,0.0,3.486737635160537e-12,0.21849024978223325,"A"
"USERGRID-1048","Story","2015-10-13T18:18:37.000+0000",False,0.08034371413789997,0.0,1.7197585128177507e-09,0.30151736986283756,"A"
"USERGRID-1022","Story","2015-09-15T19:09:42.000+0000",False,0.11071882307970823,1.0,4.03910205284039e-11,0.38087966915106347,"A"
"USERGRID-563","Story","2015-04-08T20:31:33.000+0000",False,0.13108992824354865,1.0,1.4731243513722643e-11,0.427085413380392,"A"
"USERGRID-659","Bug","2015-05-13T17:47:52.000+0000",False,0.16191894915664257,1.0,1.4638964780770142e-11,0.48839821677358164,"A"
"USERGRID-549","Story","2015-04-07T00:03:36.000+0000",True,0.09855863805637555,0.0,1.0058785422879024e-10,0.3507509728565909,"A"
"USERGRID-878","Story","2015-07-23T16:24:55.000+0000",True,0.1726757318814827,1.0,1.2071132006063606e-10,0.5077049371201052,"A"
"USERGRID-216","Story","2014-08-15T04:39:59.000+0000",False,0.1015488872301126,0.0,6.251824153604224e-10,0.3583509913058738,"A"
"USERGRID-991","Story","2015-09-02T20:25:11.000+0000",False,0.14333860677987662,1.0,4.273852565906598e-11,0.4525855053846593,"A"
"USERGRID-660","Bug","2015-05-13T17:49:36.000+0000",True,0.13567648809491886,1.9402852105422747e-153,2.993102482371138e-11,0.43682189202277244,"A"
"USERGRID-1079","Story","2015-10-28T17:28:33.000+0000",False,0.06436241000435876,0.0,2.1286129843042047e-10,0.2536773197136297,"A"
"USERGRID-889","Story","2015-07-28T20:18:45.000+0000",False,0.035190698504087334,0.0,1.9102499382303106e-12,0.15270445077029038,"A"
"USERGRID-697","Bug","2015-06-01T14:33:56.000+0000",False,0.14205802063659542,0.0,4.00587845965305e-11,0.44999337848008775,"A"
"USERGRID-539","Bug","2015-04-03T20:13:14.000+0000",False,0.0804203168960962,1.0,1.0531245535330928e-10,0.3017356606135627,"A"
"USERGRID-788","Story","2015-07-08T15:51:57.000+0000",True,0.12724720463553513,0.0,1.0259509730736786e-05,0.4187474850438553,"A"
"USERGRID-612","Bug","2015-04-29T23:15:46.000+0000",False,0.16831683168316836,1.0,1.6372526399517174e-11,0.5,"A"
"USERGRID-545","Story","2015-04-06T00:04:53.000+0000",False,0.039920375125841755,0.0,4.5995008050173806e-11,0.17043804750062674,"A"
"USERGRID-880","Story","2015-07-27T16:20:33.000+0000",False,0.09082051329152308,0.0,5.73751336127012e-11,0.3304713701400868,"A"
"USERGRID-938","Story","2015-08-25T14:52:57.000+0000",False,0.08816785123255388,0.0,2.0835672666915114e-10,0.3233081572966381,"A"
"USERGRID-576","Story","2015-04-17T13:26:00.000+0000",False,0.058685326195179806,0.0,4.568627337046933e-11,0.2355048242607292,"A"
"USERGRID-1072","Story","2015-10-27T21:46:04.000+0000",False,0.13519394443932237,1.0,1.9115564119907627e-10,0.4358083439575114,"A"
"USERGRID-609","Story","2015-04-28T22:16:25.000+0000",False,0.08695722388591935,1.0,1.6966649662518545e-11,0.3200019243864562,"A"
"USERGRID-1079","Story","2015-10-28T17:28:33.000+0000",False,0.06436241000435876,0.0,2.1286129843042047e-10,0.2536773197136297,"A"
"USERGRID-907","Bug","2015-08-11T17:03:13.000+0000",False,0.1012845786131519,0.0,2.162412199367405e-10,0.3576843824923308,"A"
"USERGRID-533","Story","2015-04-01T17:18:30.000+0000",False,0.08318306559325378,1.0,1.9866771663738958e-10,0.30954216803117146,"A"
"USERGRID-572","Story","2015-04-16T16:26:45.000+0000",False,0.14238721832457624,1.0,4.2701053660200215e-10,0.45066133172792744,"A"
"USERGRID-530","Bug","2015-04-01T16:15:06.000+0000",False,0.10106274399039436,1.0,4.850893741572168e-10,0.3571241300905851,"A"
"USERGRID-880","Story","2015-07-27T16:20:33.000+0000",False,0.09082051329152308,0.0,5.73751336127012e-11,0.3304713701400868,"A"
"USERGRID-1267","Story","2016-02-16T17:40:52.000+0000",False,0.10373676245940514,0.0,3.372410984072251e-10,0.36383114593062216,"A"
"USERGRID-714","Story","2015-06-03T20:01:36.000+0000",False,0.09868185628013253,0.0,7.113731390230411e-12,0.3510666921243962,"A"
"USERGRID-490","Story","2015-03-18T11:56:36.000+0000",False,0.06034513814156066,0.0,6.532141342893182e-10,0.24088588473595823,"A"
"USERGRID-419","Bug","2015-02-26T16:42:37.000+0000",False,0.04692614873409822,0.0,1.7876688070278669e-10,0.19568041725055887,"A"
"USERGRID-423","Story","2015-02-26T19:11:43.000+0000",False,0.06144300984662545,0.0,9.454836098556273e-10,0.24441400927876689,"A"
"USERGRID-541","Story","2015-04-03T20:23:06.000+0000",False,0.08034715786268812,0.0,6.004103170449952e-09,0.3015271854087435,"A"
"USERGRID-687","Bug","2015-05-29T20:05:34.000+0000",False,0.07208481871199512,1.0,2.626426109896547e-11,0.2773803363240462,"A"
"USERGRID-1256","Story","2016-02-08T17:14:13.000+0000",False,0.07334318800451688,1.0,4.7753201997093026e-11,0.2811366976678722,"A"
"USERGRID-419","Bug","2015-02-26T16:42:37.000+0000",False,0.04692614873409822,0.0,1.7876688070278669e-10,0.19568041725055887,"A"
"USERGRID-941","Story","2015-08-25T16:35:28.000+0000",False,0.05536155395953002,1.0,1.4536636490774405e-11,0.22455551722806477,"A"
"USERGRID-442","Bug","2015-03-02T18:43:56.000+0000",False,0.15198050359308657,0.0,1.0,0.4696503747414533,"A"
"USERGRID-612","Bug","2015-04-29T23:15:46.000+0000",False,0.16831683168316836,1.0,1.6372526399517174e-11,0.5,"A"
"USERGRID-664","Bug","2015-05-13T17:59:53.000+0000",False,0.16831683168316836,1.0,1.6372526399517174e-11,0.5,"A"
"USERGRID-745","Bug","2015-06-11T17:28:12.000+0000",False,0.16191894915664257,1.0,1.4638964780770142e-11,0.48839821677358164,"A"
"USERGRID-412","Story","2015-02-24T17:23:25.000+0000",False,0.12482896031314882,1.0,3.1408057563168964e-11,0.4134136057245294,"A"
"USERGRID-1023","Story","2015-09-16T18:18:31.000+0000",False,0.06485171730324292,0.0,3.948254303913636e-11,0.25521328880159666,"A"
"USERGRID-642","Bug","2015-05-07T22:07:35.000+0000",False,0.06080093612931875,0.0,8.895047399590757e-20,0.2423536289140037,"A"
"USERGRID-409","Story","2015-02-23T17:37:00.000+0000",True,0.06567408106227574,0.0,2.872152306277405e-10,0.2577841438909482,"A"
"USERGRID-575","Story","2015-04-17T13:23:24.000+0000",False,0.06801804603874288,1.0,4.328398857143778e-10,0.2650396832369708,"A"
"USERGRID-760","Story","2015-06-19T15:36:11.000+0000",False,0.05415820341885506,1.0,6.413964447638735e-11,0.2205331030214193,"A"
"USERGRID-543","Story","2015-04-04T18:28:01.000+0000",False,0.06606250113679103,0.0,1.0597135022586115e-11,0.2589938165977589,"A"
"USERGRID-1067","Story","2015-10-27T21:35:38.000+0000",False,0.05770483452588006,0.0,1.0982185116636116e-10,0.23229915102654056,"A"
"USERGRID-405","Story","2015-02-19T19:31:51.000+0000",True,0.2328488453822633,1.0,0.9751076784038906,0.5970847738185465,"B"
"USERGRID-757","Bug","2015-06-17T15:18:52.000+0000",False,0.20120895447970108,0.0,0.003138405644260096,0.5515342963961904,"B"
"USERGRID-894","Story","2015-07-28T20:20:11.000+0000",False,0.10281496075558634,0.0,0.001186126002966618,0.35877062195439746,"B"
"USERGRID-644","Bug","2015-05-08T20:53:40.000+0000",False,0.050185086782919865,0.0,0.004726178699554707,0.20506685527702445,"B"
"USERGRID-511","Bug","2015-03-24T20:46:27.000+0000",False,0.15037768936877952,0.0,0.033575431525002246,0.4635610706241814,"B"
"USERGRID-561","Bug","2015-04-08T16:44:55.000+0000",True,0.22437581984789948,1.0,0.005818185579492499,0.5854729081607807,"B"
"USERGRID-538","Story","2015-04-03T01:43:17.000+0000",False,0.12099812178808211,0.0,0.00024554640356203874,0.40194084422462045,"B"
"USERGRID-654","Bug","2015-05-13T00:22:32.000+0000",False,0.041976598774140415,0.0,0.09639775674002866,0.17622546404603254,"B"
"USERGRID-938","Story","2015-08-25T14:52:57.000+0000",False,0.15025440611150886,0.0,0.19607557800821784,0.46332104738499047,"B"
"USERGRID-642","Bug","2015-05-07T22:07:35.000+0000",False,0.05468528627295103,0.0,6.5787187058799e-08,0.22023525402122593,"B"
"USERGRID-909","Story","2015-08-13T18:06:37.000+0000",False,0.3391419293804568,1.0,0.4866149187500636,0.7147377697849732,"B"
"USERGRID-889","Story","2015-07-28T20:18:45.000+0000",False,0.10685163303789695,0.0,0.001922740912283523,0.3687264646588982,"B"
"USERGRID-686","Bug","2015-05-29T17:11:07.000+0000",False,0.05253328760164807,0.0,4.5612792569946844e-08,0.21303663979163842,"B"
"USERGRID-415","Bug","2015-02-25T02:37:04.000+0000",True,0.04779377217965662,0.0,7.015672405078185e-09,0.19682477588505742,"B"
"USERGRID-644","Bug","2015-05-08T20:53:40.000+0000",False,0.050185086782919865,0.0,0.004726178699554707,0.20506685527702445,"B"
"USERGRID-502","Story","2015-03-23T20:22:06.000+0000",False,0.06963271585758742,0.0,0.0007098634473586959,0.2676227008360202,"B"
"USERGRID-612","Bug","2015-04-29T23:15:46.000+0000",False,0.07638848342874165,0.0,0.0020034884349732275,0.2876484758638239,"B"
"USERGRID-1068","Story","2015-10-27T21:40:43.000+0000",False,0.21934116131141726,0.0,0.8419329453573099,0.5783777345274,"B"
"USERGRID-937","Story","2015-08-25T00:46:41.000+0000",False,0.11490894950057781,0.0,0.001466115787353554,0.387953401777672,"B"
"USERGRID-644","Bug","2015-05-08T20:53:40.000+0000",False,0.050185086782919865,0.0,0.004726178699554707,0.20506685527702445,"B"
"USERGRID-1072","Story","2015-10-27T21:46:04.000+0000",False,0.12813688796384928,0.0,0.00756460682637919,0.41777692750804774,"B"
"USERGRID-545","Story","2015-04-06T00:04:53.000+0000",False,0.06655114050969371,0.0,0.01866047120756189,0.25821090887046366,"B"
"USERGRID-1187","Story","2015-12-30T19:40:02.000+0000",False,0.12788514521995104,0.0,0.008854544165417862,0.417228458752149,"B"
"USERGRID-898","Story","2015-07-28T23:50:27.000+0000",False,0.12622566823706674,0.0,0.0003984113241113067,0.4135949730320968,"B"
"USERGRID-709","Story","2015-06-03T19:57:06.000+0000",False,0.16999999999999998,1.0,0.0022533601667156494,0.5,"B"
