"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-6788","Work Item","2012-08-16T02:38:36.000-0500",False,0.03749333686013595,0.0,1.976859217983876e-06,0.4050327714205083,"A"
"TESB-8366","Change request","2013-02-06T12:14:00.000-0600",False,0.008092307710004548,0.0,6.798027091884651e-15,0.12478506755834785,"A"
"TESB-19264","Change request","2017-04-07T04:55:55.000-0500",False,0.012018153221822776,0.0,1.3851822558018689e-09,0.1753165182399751,"A"
"TESB-10688","New Feature","2013-08-08T03:32:58.000-0500",False,0.027232902484278645,0.0,1.0898591547209313e-12,0.3285215722129016,"A"
"TESB-11322","New Feature","2013-09-26T11:27:53.000-0500",False,0.026656805341721834,0.0,6.923363633989942e-10,0.3236927218552559,"A"
"TESB-2384","New Feature","2011-07-20T09:58:25.000-0500",False,0.015898725695342654,0.0,1.6958624760373142e-09,0.22017438350987434,"A"
"TESB-4275","Bug","2011-12-12T03:46:21.000-0600",False,0.027885024316793385,0.0,1.740376481046309e-06,0.3339118700524012,"A"
"TESB-17856","New Feature","2016-08-26T08:41:03.000-0500",False,0.01989382790934995,0.0,0.9999701999048505,0.26184290057164056,"A"
"TESB-5","Work Item","2010-12-07T13:01:59.000-0600",False,0.02480411000634173,0.0,1.4605019734515222e-13,0.30772226485180454,"A"
"TESB-5170","New Feature","2012-03-12T03:14:08.000-0500",False,0.003465698091598939,0.0,1.1397890221572732e-13,0.057295538671977654,"A"
"TESB-12367","Bug","2013-12-13T08:19:56.000-0600",False,0.049102273981721935,0.0,0.07606080896987066,0.4743570789195938,"A"
"TESB-7068","Bug","2012-09-17T01:48:30.000-0500",False,0.007230089346370783,0.0,2.8121979731788817e-09,0.11290471958903019,"A"
"TESB-12834","New Feature","2014-02-11T03:28:08.000-0600",False,0.013518653903644831,0.0,1.2034591720979855e-07,0.19321798548272776,"A"
"TESB-1336","Bug","2011-04-13T16:10:15.000-0500",False,0.019643861466658218,0.0,2.2243487518925958e-14,0.25935731326418415,"A"
"TESB-9318","Change request","2013-04-23T02:08:02.000-0500",False,0.008063528135245142,0.0,9.06112040387779e-13,0.12439332585531371,"A"
"TESB-2109","Bug","2011-06-21T11:36:54.000-0500",False,0.030270950067255845,0.0,2.502567688830269e-12,0.35297475278084844,"A"
"TESB-5329","Change request","2012-03-25T08:13:03.000-0500",False,0.010598514490144286,0.0,1.6474076111603554e-10,0.15768602808374052,"A"
"TESB-5434","Bug","2012-04-02T08:08:18.000-0500",False,0.03863171869550605,0.0,5.994516138851026e-11,0.4125473922830611,"A"
"TESB-7621","Bug","2012-11-16T11:06:50.000-0600",False,0.016866379134913893,0.0,1.0028127153548782e-09,0.23066086021828802,"A"
"TESB-10338","Change request","2013-07-10T08:13:18.000-0500",False,0.003942025051690741,0.0,6.405111535720879e-14,0.06468999428387932,"A"
"TESB-2302","Bug","2011-07-15T10:33:42.000-0500",False,0.021912754565427815,0.0,1.9456163353365777e-10,0.2813670673411971,"A"
"TESB-9288","Bug","2013-04-18T12:16:52.000-0500",False,0.018233553641267143,0.0,1.9788106224122563e-11,0.24503866313441908,"A"
"TESB-11162","Bug","2013-09-11T02:35:18.000-0500",False,0.006714663725757541,0.0,7.229928124127338e-11,0.10565762012773199,"A"
"TESB-8090","Change request","2013-01-10T10:02:54.000-0600",False,0.022469767146323247,0.0,8.410805309503665e-10,0.2865868474457646,"A"
"TESB-7378","Change request","2012-10-30T04:03:03.000-0500",False,0.0425320928435435,0.0,3.7168796359774566e-13,0.4370375340895621,"A"
"TESB-20954","New Feature","2017-12-18T05:53:19.000-0600",True,0.04258984527278863,1.0,5.341482946280437e-13,0.4373862602635847,"A"
"TESB-3665","Bug","2011-10-27T09:04:04.000-0500",False,0.005225525906098019,0.0,2.529300165750819e-09,0.08408301122193139,"A"
"TESB-10710","Change request","2013-08-08T05:08:01.000-0500",False,0.013927929109749082,0.0,3.0632846392538924e-12,0.1979758091855875,"A"
"TESB-6934","New Feature","2012-09-05T04:23:52.000-0500",False,0.032218687205420794,0.0,1.9031058966098685e-10,0.3678107856369642,"A"
"TESB-1052","New Feature","2011-03-24T07:04:46.000-0500",False,0.006719939514477561,0.0,6.582924874798314e-09,0.10573236127313126,"A"
"TESB-11525","Change request","2013-10-10T10:31:12.000-0500",False,0.027452407570647513,0.0,6.680785718548379e-09,0.33034485862006585,"A"
"TESB-5773","Bug","2012-05-02T10:06:48.000-0500",False,0.013663216770924972,0.0,8.80364646336124e-14,0.19490451139120482,"A"
"TESB-5324","Change request","2012-03-23T16:58:29.000-0500",False,0.00893231858642266,0.0,4.0587604343583884e-11,0.136076450531447,"A"
"TESB-3055","Work Item","2011-09-13T02:18:31.000-0500",False,0.041808455655138105,0.0,4.828820660574856e-10,0.4326346900094135,"A"
"TESB-10442","New Feature","2013-07-17T10:13:27.000-0500",False,0.010303549119685904,0.0,1.1204976006548031e-07,0.1539343870331068,"A"
"TESB-8002","Bug","2013-01-03T09:02:23.000-0600",False,0.04815698693982302,0.0,3.6217749572362544e-11,0.4692651803954249,"A"
