"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-7368","Story","2010-11-23T03:19:50.000+0000",False,0.0056911423451170475,0.0,3.7424012552104764e-21,0.23832534808489422,"A"
"BAM-4905","Bug","2009-11-24T22:23:32.000+0000",False,0.004017428528239641,0.0,1.0545138265109235e-27,0.18066721396409693,"A"
"BAM-8448","Story","2011-04-05T09:14:08.000+0000",False,0.00763944327327866,0.0,2.157501657334348e-32,0.2961899285137245,"A"
"BAM-10090","Bug","2011-10-31T18:19:47.000+0000",False,0.02067045092312782,0.0,7.979167589373641e-19,0.5357118682034724,"A"
"BAM-4088","Story","2009-06-18T05:42:52.000+0000",False,0.010706972961959249,0.0,2.550204809875471e-32,0.37172089153744603,"A"
"BAM-4537","Story","2009-09-15T08:51:01.000+0000",False,0.009497622541445538,0.0,1.615970735554402e-32,0.343910307016181,"A"
"BAM-4666","Story","2009-10-06T07:07:04.000+0000",False,0.011811602602088002,0.0,5.373538003868625e-30,0.3951925791912059,"A"
"BAM-3912","Story","2009-05-18T06:21:48.000+0000",False,0.011674038525036649,0.0,4.051767466525015e-33,0.39236282229408115,"A"
"BAM-3748","Story","2009-04-07T07:37:23.000+0000",True,0.005869623933876071,0.0,9.976274691650822e-31,0.24400913015233947,"A"
"BAM-6087","Story","2010-06-17T03:24:38.000+0000",False,0.003424211342918755,0.0,1.9257955952247425e-31,0.15813109913447726,"A"
"BAM-3731","Story","2009-04-07T07:24:23.000+0000",False,0.00853323232456913,0.0,2.5441215088185623e-29,0.3199583826341463,"A"
"BAM-4627","Story","2009-09-22T08:43:40.000+0000",False,0.014155077780785234,0.0,4.985996653074166e-32,0.43975128584587775,"A"
"BAM-6140","Bug","2010-06-25T09:44:42.000+0000",False,0.004468932219586424,0.0,9.905352499454432e-17,0.1970440276617188,"A"
"BAM-7531","Task","2010-12-14T10:05:51.000+0000",False,0.004798240230674902,0.0,0.07621573427259541,0.2085905683596702,"A"
"BAM-4666","Story","2009-10-06T07:07:04.000+0000",False,0.011811602602088002,0.0,5.373538003868625e-30,0.3951925791912059,"A"
"BAM-4795","Story","2009-11-02T07:36:05.000+0000",True,0.023075745647288384,0.0,2.0300129230373204e-32,0.5635610370838853,"A"
"BAM-5197","Bug","2010-01-12T03:18:52.000+0000",False,0.002936337480510429,0.0,0.9972816839249355,0.1386680009901014,"A"
"BAM-7442","Story","2010-12-01T19:34:17.000+0000",False,0.012702524773394494,0.0,4.628516154363852e-24,0.4129177585405656,"A"
"BAM-5860","Bug","2010-05-26T12:59:30.000+0000",False,0.01872389692240055,0.0,3.1438721863089935e-28,0.5105486562418486,"A"
"BAM-5281","Bug","2010-02-04T06:10:30.000+0000",False,0.01197967362443446,0.0,1.0,0.39861536125284364,"A"
"BAM-4940","Story","2009-12-01T07:25:10.000+0000",False,0.01008609805436261,0.0,1.9854074664457614e-29,0.35773562385766156,"A"
"BAM-7507","Story","2010-12-12T23:04:54.000+0000",False,0.005103022817234823,0.0,2.4964101311143594e-25,0.2189916946836263,"A"
"BAM-5431","Bug","2010-03-08T03:33:40.000+0000",False,0.003919852445635962,0.0,4.1818963037048726e-26,0.17704179617691773,"A"
"BAM-10651","Bug","2012-01-18T00:08:19.000+0000",False,0.010822196082876072,0.0,2.3325716934640072e-27,0.3742514442694015,"A"
"BAM-7476","Story","2010-12-09T00:08:37.000+0000",False,0.006370042808682395,0.0,1.883548481329713e-32,0.25951237514520326,"A"
"BAM-7833","Bug","2011-01-27T03:44:09.000+0000",True,0.009895135421701671,0.0,1.1181924987823802e-24,0.35331176601835845,"A"
"BAM-4360","Bug","2009-08-17T05:25:12.000+0000",False,0.013263695161628864,0.0,3.2836893212148656e-24,0.42357416041228385,"A"
"BAM-8806","Story","2011-05-16T14:12:06.000+0000",False,0.015476121279686929,0.0,5.831870985268168e-30,0.4621709933987174,"A"
"BAM-9459","Task","2011-08-03T18:14:58.000+0000",False,0.011071455747077113,0.0,9.730243627885369e-21,0.37965856380728813,"A"
"BAM-7724","Story","2011-01-11T06:20:54.000+0000",False,0.006997553902607824,0.0,1.8984763713915187e-30,0.2780974947541334,"A"
"BAM-7633","Story","2010-12-30T11:16:28.000+0000",False,0.00997114225805308,0.0,2.6782708841280686e-27,0.35507962353585826,"A"
"BAM-7593","Story","2010-12-23T01:25:26.000+0000",False,0.007094839451966938,0.0,1.0729333040085115e-24,0.2808976499333272,"A"
"BAM-6872","Bug","2010-09-20T10:37:17.000+0000",False,0.010139369242324016,0.0,3.610958531652227e-24,0.3589592337603492,"A"
"BAM-4666","Story","2009-10-06T07:07:04.000+0000",False,0.011811602602088002,0.0,5.373538003868625e-30,0.3951925791912059,"A"
"BAM-4940","Story","2009-12-01T07:25:10.000+0000",False,0.01008609805436261,0.0,1.9854074664457614e-29,0.35773562385766156,"A"
"BAM-10106","Story","2011-11-02T23:35:25.000+0000",True,0.06910847899333586,1.0,5.51873477616455e-25,0.8023090320397297,"A"
"BAM-6969","Bug","2010-09-30T18:20:36.000+0000",False,0.0056103496907402885,0.0,9.858770542807541e-13,0.23572497455069646,"A"
"BAM-4579","Story","2009-09-18T05:42:24.000+0000",False,0.01767757765736875,1.0,5.296374084480095e-32,0.4959079888270446,"A"
"BAM-8448","Story","2011-04-05T09:14:08.000+0000",False,0.00763944327327866,0.0,2.157501657334348e-32,0.2961899285137245,"A"
"BAM-5140","Bug","2009-12-29T07:16:19.000+0000",False,0.008885567054951199,0.0,5.717039214588676e-22,0.32890371358188303,"A"
"BAM-7441","Story","2010-12-01T19:30:13.000+0000",False,0.006251392815612933,0.0,4.882847321514483e-24,0.25589292717193984,"A"
"BAM-5425","Bug","2010-03-05T05:06:28.000+0000",False,0.005292952967356131,0.0,1.0,0.22533930666489937,"A"
