"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TIMOB-24729","Story","2017-05-24T04:14:18.000+0000",False,0.005751755287914921,0.0,6.568467693940465e-18,0.11729828316420897,"A"
"TIMOB-18521","Bug","2015-02-05T18:08:43.000+0000",False,0.021999203510412103,0.0,1.961077653701536e-11,0.34067455754856024,"A"
"TIMOB-17612","Bug","2014-09-03T18:43:36.000+0000",False,0.006396121850859803,0.0,2.1429945718602234e-18,0.12882004379172274,"A"
"TIMOB-25598","Bug","2017-12-11T20:46:26.000+0000",False,0.0003997790604634518,0.0,6.95486444315128e-19,0.009103203279161953,"A"
"TIMOB-23992","New Feature","2016-10-06T15:02:34.000+0000",True,0.006737591094026726,0.0,5.542930596489114e-14,0.13481057737998503,"A"
"TIMOB-19974","Bug","2015-11-13T16:44:01.000+0000",False,0.008442749633335838,0.0,7.09392609728362e-18,0.16359021962793568,"A"
"TIMOB-20226","New Feature","2016-01-12T10:48:42.000+0000",True,0.01699857954414845,0.0,7.272830994875524e-20,0.28429286026673395,"A"
"TIMOB-19678","Bug","2015-10-06T12:15:59.000+0000",True,0.09655453449393024,1.0,9.417800608630404e-17,0.7105603042352682,"A"
"TIMOB-19495","New Feature","2015-09-10T23:28:43.000+0000",False,0.008386589911799278,0.0,8.523160529228106e-23,0.162671354164612,"A"
"TIMOB-23601","Story","2016-07-01T14:57:51.000+0000",False,0.0008638081719816756,0.0,3.3087219237301005e-20,0.019472623115234455,"A"
"TIMOB-24853","Improvement","2017-06-20T02:26:22.000+0000",False,0.005775357061722038,0.0,6.790488575639999e-23,0.11772540831780723,"A"
"TIMOB-24056","Bug","2016-10-19T21:31:30.000+0000",False,0.004221251250598818,0.0,5.745669833268506e-19,0.0887350376175568,"A"
"TIMOB-23661","Improvement","2016-07-20T13:21:27.000+0000",False,0.002491305960065565,0.0,4.023640327536584e-15,0.05425698261530006,"A"
"TIMOB-24749","New Feature","2017-05-30T16:57:24.000+0000",False,0.001563591546992546,1.0,5.210997191041795e-21,0.03472375164928911,"A"
"TIMOB-23572","Improvement","2016-06-29T04:48:43.000+0000",False,0.005244545548917829,0.0,1.716536699727377e-19,0.10802323763226819,"A"
"TIMOB-24898","Bug","2017-06-24T04:59:02.000+0000",False,0.0009158990110351541,0.0,4.0575460237989196e-12,0.020623731007579037,"A"
"TIMOB-25078","Bug","2017-08-09T13:25:20.000+0000",False,0.0029809200134781415,0.0,0.00011897471761427618,0.06426463061825223,"A"
"TIMOB-23341","Bug","2012-10-18T12:29:48.000+0000",False,0.0041751516422978184,0.0,6.127989419377019e-17,0.08784739997299333,"A"
"TIMOB-24402","Improvement","2017-02-15T05:58:26.000+0000",False,0.00425551971959237,0.0,2.926703127062306e-16,0.08939380385180512,"A"
"TIMOB-23415","Improvement","2016-05-20T05:56:15.000+0000",False,0.007437910859814112,0.0,8.03483450805243e-22,0.14685486007788864,"A"
"TIMOB-19497","New Feature","2015-09-10T23:29:08.000+0000",False,0.008651288793576267,0.0,2.8115360706804696e-22,0.1669855896757895,"A"
"TIMOB-19347","Bug","2015-08-13T14:51:04.000+0000",False,0.0020169215066706187,0.0,8.14426144519712e-19,0.04436397475220047,"A"
"TIMOB-24906","Bug","2017-06-28T17:29:28.000+0000",False,0.001996455231146146,0.0,1.8667801058221044e-21,0.04393271727128639,"A"
"TIMOB-23514","Improvement","2016-06-14T04:11:00.000+0000",False,0.01689789915926802,0.0,6.0112767628447424e-18,0.2830649138987848,"A"
"TIMOB-24664","Improvement","2017-05-08T09:42:54.000+0000",False,0.005604031526177588,0.0,1.7621597090741352e-20,0.1146159423593933,"A"
"TIMOB-19093","Improvement","2015-06-27T21:36:27.000+0000",False,0.0044991384745017024,0.0,1.548193062212482e-18,0.09405103317656349,"A"
