"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-13290","Bug","2014-04-02T15:39:11.000-0500",False,0.026551642802382383,0.0,0.9999953770339964,0.26723197814590094,"A"
"TESB-10957","New Feature","2013-08-30T02:56:25.000-0500",False,0.008459598504799494,0.0,3.0503383830165696e-09,0.10239273293167758,"A"
"TESB-2156","Change request","2011-07-06T09:34:00.000-0500",False,0.03977478828891759,0.0,4.899914799223776e-08,0.3564298682008351,"A"
"TESB-10449","New Feature","2013-07-17T17:01:14.000-0500",False,0.012626838492516255,0.0,1.089672912604376e-07,0.14601773191190526,"A"
"TESB-12367","Bug","2013-12-13T08:19:56.000-0600",False,0.07259032569941498,0.0,0.04188759717012687,0.5113673776380043,"A"
"TESB-17306","New Feature","2016-05-03T09:53:30.000-0500",False,0.005850417739421959,0.0,1.5207013607921707e-10,0.07294321754690355,"A"
"TESB-18755","New Feature","2017-01-15T06:12:34.000-0600",False,0.04079153547545225,0.0,4.420742003299357e-08,0.36248545574957175,"A"
"TESB-8124","New Feature","2013-01-16T05:38:32.000-0600",False,0.023235575102418436,0.0,1.727941987814331e-07,0.2413083434799412,"A"
"TESB-1580","New Feature","2011-05-17T14:20:43.000-0500",False,0.01180168649137741,0.0,4.501358466811172e-07,0.13769120989375072,"A"
"TESB-10714","Change request","2013-08-08T05:21:17.000-0500",False,0.09755844246523866,0.0,5.183122473658532e-08,0.5910695908598897,"A"
"TESB-20414","New Feature","2017-09-15T04:15:18.000-0500",False,0.0249767052846773,0.0,4.1377796909510235e-10,0.2551223640938728,"A"
"TESB-8356","Bug","2013-02-06T03:11:09.000-0600",False,0.00956090555364823,0.0,1.7801422214954127e-06,0.11431284595338927,"A"
"TESB-3824","Bug","2011-11-06T20:25:53.000-0600",False,0.027345805359680522,0.0,0.06538781397689912,0.2732045334867821,"A"
"TESB-10375","New Feature","2013-07-12T09:11:15.000-0500",False,0.044968855828591295,0.0,0.42123586606617125,0.38633775157315564,"A"
"TESB-19464","Work Item","2017-05-04T02:14:13.000-0500",False,0.0265679887430194,0.0,5.022310552731487e-09,0.26735579918361324,"A"
"TESB-18106","Bug","2016-10-19T07:30:59.000-0500",False,0.017191232095470178,0.0,1.129594750679415e-09,0.18954428987650546,"A"
"TESB-9303","Bug","2013-04-21T06:35:42.000-0500",False,0.02950133360074824,0.0,4.0503458228585396e-08,0.2889819746222353,"A"
"TESB-17912","Bug","2016-09-06T05:23:05.000-0500",False,0.03724328908626152,0.0,2.3459979590928994e-07,0.34089959732521896,"A"
"TESB-9328","Bug","2013-04-23T12:26:50.000-0500",False,0.04830526273148741,0.0,4.748632888979893e-08,0.40428007896239004,"A"
"TESB-20123","New Feature","2017-07-26T13:45:29.000-0500",False,0.04655322712417066,0.0,2.0840831208872606e-07,0.39497526926226534,"A"
"TESB-1306","Change request","2011-04-11T15:08:36.000-0500",False,0.025711179731072453,0.0,2.869275187395963e-08,0.26081424678220977,"A"
"TESB-20618","New Feature","2017-10-26T02:12:58.000-0500",False,0.018898283058504512,0.0,9.20922774279008e-06,0.20479931401389515,"A"
"TESB-11312","Change request","2013-09-26T07:25:53.000-0500",False,0.028602079063560278,0.0,4.696680281025843e-09,0.2824754158133118,"A"
"TESB-8329","Bug","2013-01-31T01:45:06.000-0600",False,0.01372538104393045,0.0,1.0,0.15687750315482016,"A"
"TESB-8372","Change request","2013-02-06T12:39:02.000-0600",True,0.0035179933844264,0.0,7.052399777392527e-11,0.04507525006116318,"A"
"TESB-1312","Bug","2011-04-12T06:48:40.000-0500",False,0.020793712494107476,0.0,1.0909554780653973e-09,0.22113737229633953,"A"
"TESB-1336","Bug","2011-04-13T16:10:15.000-0500",False,0.043279182330746555,0.0,7.261733552349345e-10,0.37688316896687873,"A"
"TESB-11339","Change request","2013-09-27T07:49:55.000-0500",False,0.024914026633994158,0.0,4.351347484972774e-07,0.25463296823477133,"A"
"TESB-8971","Work Item","2013-04-01T09:34:34.000-0500",False,0.03897980306332081,0.0,1.2944702112656764e-08,0.35162346672914824,"A"
"TESB-1447","Bug","2011-04-28T11:51:45.000-0500",False,0.03978024738899716,0.0,1.448743021092509e-09,0.35646265434836566,"A"
"TESB-19342","Bug","2017-04-18T01:22:39.000-0500",False,0.032321298330367836,0.0,0.14321089370257983,0.30871522347127756,"A"
"TESB-9328","Bug","2013-04-23T12:26:50.000-0500",False,0.04830526273148741,0.0,4.748632888979893e-08,0.40428007896239004,"A"
"TESB-3487","New Feature","2011-10-13T09:08:39.000-0500",False,0.006252736309157861,0.0,9.886221856738023e-07,0.07759920541734196,"A"
"TESB-37","New Feature","2010-12-10T13:53:02.000-0600",True,0.05474445243760703,1.0,2.6080167242944815e-05,0.4364116447712411,"A"
"TESB-16087","New Feature","2015-08-05T04:44:56.000-0500",True,0.08917805322634745,1.0,0.170242691074107,0.5669280775662541,"A"
"TESB-3487","New Feature","2011-10-13T09:08:39.000-0500",False,0.006252736309157861,0.0,9.886221856738023e-07,0.07759920541734196,"A"
"TESB-5329","Change request","2012-03-25T08:13:03.000-0500",False,0.024922199333744337,0.0,1.435670844492969e-07,0.25469681368606023,"A"
"TESB-7333","Bug","2012-10-22T02:44:37.000-0500",False,0.0588964708997645,0.0,1.5695467253149302e-08,0.4555598567916063,"A"
