"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MESOS-2507","Improvement","2015-03-17T01:13:50.000+0000",False,0.013833007268088183,0.0,8.79345870425152e-08,0.13000127880055498,"A"
"MESOS-4798","Task","2016-02-29T01:47:48.000+0000",False,0.010302050377080553,1.0,1.073691641131853e-07,0.09981910212794973,"A"
"MESOS-4712","Task","2016-02-18T22:12:51.000+0000",False,0.017402142456751313,0.0,0.020795043412229014,0.15871959532505225,"A"
"MESOS-9270","Task","2018-09-27T00:00:20.000+0000",False,0.013115776372877351,0.0,1.7493123765758762e-08,0.12401828097995933,"A"
"MESOS-9049","Bug","2018-07-03T20:08:31.000+0000",False,0.007201714863739891,0.0,7.649583539200875e-08,0.07173172573430368,"A"
"MESOS-7249","Improvement","2017-03-15T21:36:08.000+0000",False,0.009433556393925069,0.0,3.2033471236040787e-10,0.09210637155779175,"A"
"MESOS-8598","Bug","2018-02-20T18:40:29.000+0000",False,0.008566445026499935,0.0,7.706154229819033e-09,0.08428676356114234,"A"
"MESOS-1199","Improvement","2014-04-08T18:20:27.000+0000",False,0.007270628182327885,0.0,9.115282655843435e-09,0.0723731139513721,"A"
"MESOS-5576","Bug","2016-06-09T02:46:20.000+0000",False,0.030078702908292607,0.0,0.011998288852268875,0.2483229104433311,"A"
"MESOS-7951","Improvement","2017-09-08T23:26:02.000+0000",False,0.02674464888860815,0.0,0.0006213481603593751,0.2264455767387991,"A"
"MESOS-3273","Bug","2015-08-16T19:23:36.000+0000",False,0.028269452952431193,0.0,0.6466323452436833,0.2365882852961511,"A"
"MESOS-8183","Task","2017-11-08T19:54:58.000+0000",False,0.04027001331160621,0.0,4.272832206807476e-07,0.3089091237978758,"A"
"MESOS-7374","Bug","2017-04-10T02:57:00.000+0000",False,0.0049759445304039555,0.0,5.882878950204463e-12,0.050578271616455235,"A"
"MESOS-9154","Bug","2018-08-14T16:05:41.000+0000",False,0.018967754450039204,0.0,1.423713663153063e-07,0.17078921614647524,"A"
"MESOS-7144","Bug","2017-02-18T18:36:29.000+0000",False,0.022185069502227126,0.0,2.0614629579884034e-09,0.19464900801543722,"A"
"MESOS-6493","Task","2016-10-27T16:05:43.000+0000",False,0.025626840595732513,1.0,1.1998529111993221e-08,0.21885807323130904,"A"
"MESOS-7028","Bug","2017-01-28T16:21:06.000+0000",False,0.03985417262078026,0.0,0.00014658377076352534,0.30660545964157315,"A"
