"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-5792","New Feature","2012-05-07T04:16:52.000-0500",False,0.011599033457638436,0.0,7.682243807980953e-10,0.14044256801701144,"A"
"TESB-12769","Change request","2014-02-05T05:47:54.000-0600",False,0.0049137045001502325,0.0,3.3854975197949796e-05,0.0643289836148043,"A"
"TESB-19560","New Feature","2017-05-12T08:01:28.000-0500",False,0.014830812716762306,0.0,3.983315988846037e-12,0.17327978824000265,"A"
"TESB-6060","Bug","2012-05-25T03:20:31.000-0500",False,0.00671972246280102,0.0,3.248073448476898e-11,0.08608374427623289,"A"
"TESB-5520","Change request","2012-04-11T08:13:14.000-0500",False,0.007460269743607815,0.0,7.088014373556465e-12,0.09473640666781762,"A"
"TESB-13867","Change request","2014-07-07T07:18:40.000-0500",False,0.023208994807916383,0.0,0.044318171249331746,0.24858278216418336,"A"
"TESB-4271","New Feature","2011-12-09T00:15:23.000-0600",False,0.012858722287933258,0.0,8.158564022834075e-09,0.15352163575288605,"A"
"TESB-11138","Change request","2013-09-09T06:36:58.000-0500",False,0.013533920595451695,0.0,3.3498438192979014e-08,0.16038287007627824,"A"
"TESB-7707","Bug","2012-11-22T05:24:59.000-0600",False,0.011475569922107484,0.0,6.359443829853769e-06,0.1391407195706646,"A"
"TESB-5791","New Feature","2012-05-07T04:07:58.000-0500",False,0.011840532632003378,0.0,2.113393293467762e-08,0.14297861464548653,"A"
"TESB-22860","New Feature","2018-07-24T11:06:19.000-0500",True,0.06031340009942952,1.0,5.298299939587582e-09,0.47191847210810506,"A"
"TESB-4211","Change request","2011-12-04T20:14:26.000-0600",False,0.01718367166772433,0.0,9.70264822005829e-10,0.19577469622514532,"A"
"TESB-7115","Change request","2012-09-26T02:47:30.000-0500",False,0.007170841959906053,0.0,2.3502024086056538e-08,0.0913727331319769,"A"
"TESB-20841","New Feature","2017-11-28T02:17:13.000-0600",False,0.03068161938649346,0.0,2.871506358924162e-11,0.3058949252692906,"A"
"TESB-10129","New Feature","2013-06-21T04:36:50.000-0500",False,0.023589080584173968,0.0,3.319415645189295e-05,0.25170266225768406,"A"
"TESB-5763","Bug","2012-04-30T08:00:36.000-0500",False,0.019678437576143726,0.0,4.2354022178494e-09,0.2184350615280659,"A"
"TESB-2377","New Feature","2011-07-20T06:51:18.000-0500",False,0.012018338447276752,0.0,2.35863028023573e-06,0.1448370429161713,"A"
"TESB-6372","Bug","2012-07-05T03:19:43.000-0500",False,0.019585725386131743,0.0,2.1280367909596493e-10,0.21761380255048232,"A"
"TESB-3856","Bug","2011-11-09T06:20:57.000-0600",False,0.01425110019164006,0.0,0.005943149013665929,0.16755996909249857,"A"
"TESB-891","Work Item","2011-03-14T10:02:47.000-0500",False,0.05023660609890317,0.0,1.0086390009958429e-10,0.4241106252770585,"A"
"TESB-8968","Change request","2013-04-01T06:19:31.000-0500",False,0.007499038689005203,0.0,8.715453330177813e-15,0.09518522967377725,"A"
"TESB-3407","New Feature","2011-10-06T03:35:46.000-0500",False,0.008349821359570407,0.0,1.1023829673836646e-05,0.10493243086563543,"A"
"TESB-762","New Feature","2011-03-01T18:06:28.000-0600",False,0.013112417192439864,0.0,2.0003284669804676e-09,0.15611164209494777,"A"
"TESB-1646","New Feature","2011-05-19T11:24:14.000-0500",False,0.048623612867175016,1.0,1.1536213021597216e-10,0.41574806623776844,"A"
"TESB-205","Work Item","2010-12-22T14:53:02.000-0600",False,0.00529231246451971,0.0,1.635120389795759e-11,0.06896832554005705,"A"
"TESB-6367","Bug","2012-07-04T08:44:13.000-0500",False,0.007427530505308056,0.0,6.518297637358927e-12,0.0943570692141676,"A"
"TESB-2117","Bug","2011-06-22T14:57:21.000-0500",False,0.021630278669899663,0.0,3.188120543060691e-08,0.235367745520436,"A"
"TESB-3810","Bug","2011-10-20T21:30:04.000-0500",False,0.0036623172798733858,0.0,1.0727384426603768e-13,0.04868647199729684,"A"
"TESB-8305","Bug","2013-01-29T03:26:48.000-0600",False,0.013014584728679135,0.0,2.966714447221246e-10,0.15511457908393797,"A"
"TESB-1740","Work Item","2011-05-24T12:32:31.000-0500",False,0.012622800894495875,1.0,1.1593921515030892e-12,0.15109997921760993,"A"
"TESB-4593","Bug","2012-01-20T06:15:19.000-0600",False,0.028818931613710488,0.0,1.2444083562296733e-06,0.2923634830913891,"A"
"TESB-8644","New Feature","2013-03-07T00:27:47.000-0600",False,0.037043135855766345,0.0,1.6304810710319444e-09,0.3487864277747041,"A"
"TESB-35","Work Item","2010-12-10T13:17:08.000-0600",False,0.0071642399797332825,0.0,4.817284682386574e-13,0.09129573754497611,"A"
"TESB-6727","Change request","2012-08-10T11:39:37.000-0500",False,0.013118307461018434,0.0,1.7419306926815585e-10,0.15617160417287249,"A"
"TESB-5791","New Feature","2012-05-07T04:07:58.000-0500",False,0.011840532632003378,0.0,2.113393293467762e-08,0.14297861464548653,"A"
"TESB-19078","Bug","2017-03-14T03:35:00.000-0500",False,0.0118359202044526,0.0,9.283798826903248e-12,0.1429303069323701,"A"
"TESB-5832","Change request","2012-05-08T02:29:28.000-0500",False,0.02828182955098432,0.0,1.9788694609856054e-08,0.2883731045084793,"A"
"TESB-15630","New Feature","2015-04-28T09:18:29.000-0500",False,0.0433932271932778,0.0,2.9957830428639136e-09,0.38709463069995587,"A"
"TESB-3854","Bug","2011-11-09T05:37:56.000-0600",False,0.00890089282073673,0.0,2.7959718814693004e-13,0.11114333915587574,"A"
"TESB-11139","Change request","2013-09-09T06:50:56.000-0500",False,0.0051057924818928265,0.0,1.4144711872557726e-10,0.06668809123147974,"A"
"TESB-4271","New Feature","2011-12-09T00:15:23.000-0600",False,0.012858722287933258,0.0,8.158564022834075e-09,0.15352163575288605,"A"
"TESB-7629","Change request","2012-11-19T06:03:52.000-0600",False,0.07965564896094018,0.0,3.861365555475523e-11,0.5464934811803436,"A"
"TESB-10672","Bug","2013-08-06T05:32:07.000-0500",False,0.01191314621920399,0.0,1.2498264926859925e-11,0.14373846671516816,"A"
"TESB-5889","Bug","2012-05-11T02:05:35.000-0500",False,0.008742952017377549,0.0,5.3900718404354005e-11,0.10937137647101149,"A"
"TESB-17759","Change request","2016-08-09T02:04:58.000-0500",True,0.01755178074021855,0.0,1.295086310775832e-09,0.1991931932028314,"A"
"TESB-12367","Bug","2013-12-13T08:19:56.000-0600",False,0.03807166802441895,0.0,0.1965318702089772,0.3552772540879564,"A"
