"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"USERGRID-707","Story","2015-06-02T21:59:41.000+0000",False,0.05449478243252716,0.0,9.836890965090745e-05,0.37073838392817904,"A"
"USERGRID-703","Bug","2015-06-01T23:56:21.000+0000",False,0.03213103664328033,0.0,9.68936872160134e-07,0.253371627562868,"A"
"USERGRID-539","Bug","2015-04-03T20:13:14.000+0000",False,0.06219484581578898,1.0,4.710729100253233e-06,0.4040288264506112,"A"
"USERGRID-659","Bug","2015-05-13T17:47:52.000+0000",False,0.0800419878667821,1.0,1.0941814487826556e-06,0.47073033196029757,"A"
"USERGRID-876","Story","2015-07-22T21:00:59.000+0000",False,0.04739567849091918,0.0,1.8261594571608759e-06,0.33713127562444506,"A"
"USERGRID-941","Story","2015-08-25T16:35:28.000+0000",False,0.050454048459214335,1.0,2.4457193982372785e-06,0.3519777806708322,"A"
"USERGRID-669","Story","2015-05-15T16:52:56.000+0000",False,0.07275861746536365,0.0,9.279947500174865e-07,0.4450966336916221,"A"
"USERGRID-593","Story","2015-04-23T16:36:05.000+0000",False,0.08773150334272539,0.0,0.0006519861325869153,0.4957277791594331,"A"
"USERGRID-1187","Story","2015-12-30T19:40:02.000+0000",False,0.12010975158232391,0.0,0.001494884561913967,0.582531152276868,"A"
"USERGRID-561","Bug","2015-04-08T16:44:55.000+0000",True,0.08788771716703506,0.0,3.6690843786664744e-06,0.49621531192522483,"A"
"USERGRID-715","Story","2015-06-03T20:02:20.000+0000",False,0.07058186436395912,1.0,7.916726994896766e-07,0.4370307383281192,"A"
"USERGRID-660","Bug","2015-05-13T17:49:36.000+0000",True,0.0891089108910891,1.0,5.213455771832228e-07,0.5,"A"
"USERGRID-1079","Story","2015-10-28T17:28:33.000+0000",False,0.0981910297441682,0.0,0.0009640002927896168,0.5267434908075924,"A"
"USERGRID-654","Bug","2015-05-13T00:22:32.000+0000",False,0.05219560489090918,0.0,0.7001601486653394,0.3601793379569403,"A"
"USERGRID-991","Story","2015-09-02T20:25:11.000+0000",False,0.057913783767096404,1.0,3.2651590817862323e-06,0.3859005060278713,"A"
"USERGRID-647","Bug","2015-05-12T17:08:09.000+0000",False,0.06871676834116953,0.0,0.16200297160576874,0.42996199714208083,"A"
"USERGRID-519","Bug","2015-03-25T18:16:02.000+0000",False,0.09099426011160802,0.0,0.6891476261799652,0.5057520012053002,"A"
"USERGRID-29","Bug","2014-01-28T00:57:13.000+0000",False,0.11076779536489308,0.0,0.9735795052038134,0.5601181750725478,"A"
"USERGRID-860","Story","2015-07-15T20:00:24.000+0000",False,0.12015070206885478,0.0,0.00013358263387975485,0.5826253667689381,"A"
"USERGRID-462","Bug","2015-03-09T07:47:36.000+0000",False,0.03162790857236587,0.0,1.9559725951901286e-06,0.25030008179338414,"A"
"USERGRID-752","Story","2015-06-15T17:21:26.000+0000",True,0.10525837125840831,1.0,0.7121867825411478,0.54598146680925,"A"
"USERGRID-486","Story","2015-03-17T15:25:29.000+0000",False,0.04318889156662483,0.0,0.00016418417008775443,0.3157314016393629,"A"
"USERGRID-641","Story","2015-05-07T22:04:34.000+0000",False,0.11651633337507072,0.0,2.551922806017487e-05,0.5741302305525975,"A"
