"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1794","Improvement","2015-09-21T11:42:48.000+0000",False,0.2828650428821963,2.183620667218e-106,6.187435266854796e-07,0.43670668592795014,"A"
"CLOV-1605","Improvement","2015-01-09T11:15:27.000+0000",False,0.22711021563183875,0.0,8.895655892986478e-07,0.3661090752519914,"A"
"CLOV-1412","Story","2014-01-13T13:40:43.000+0000",True,0.15468343194228149,0.0,3.6260853862989386e-07,0.26452610543316163,"A"
"CLOV-1793","Improvement","2015-09-21T11:42:04.000+0000",False,0.3110312799820899,0.0,2.954501527818845e-07,0.4701488061972122,"A"
"CLOV-1056","Bug","2012-01-20T22:17:42.000+0000",False,0.23925009179579015,0.0,4.2948786486402767e-10,0.3820066178463045,"A"
"CLOV-1264","Bug","2013-03-26T09:24:52.000+0000",False,0.13140127561909706,0.0,6.392890949213758e-09,0.2291936315485961,"A"
"CLOV-1605","Improvement","2015-01-09T11:15:27.000+0000",False,0.22711021563183875,0.0,8.895655892986478e-07,0.3661090752519914,"A"
"CLOV-1827","Improvement","2015-10-28T15:32:20.000+0000",False,0.197932145737839,0.0,2.244117717373559e-08,0.32661975620219585,"A"
"CLOV-1852","Task","2015-12-04T11:35:15.000+0000",True,0.33720930232558144,5.6489120821487545e-21,8.173977993479541e-09,0.5,"A"
"CLOV-1859","Improvement","2015-12-08T12:35:05.000+0000",False,0.29707183598780834,1.0,4.0409090753208465e-06,0.453751258777684,"A"
"CLOV-1953","Bug","2016-06-21T04:33:35.000+0000",True,0.24847490402835576,1.0,3.760740662715763e-08,0.39388581979371745,"A"
"CLOV-1672","Task","2015-03-30T09:56:50.000+0000",False,0.13026730066469377,0.0,4.8245421016820616e-11,0.22743670056412077,"A"
"CLOV-1471","Bug","2014-03-27T23:02:11.000+0000",False,0.2775231336584287,0.0,2.8857930561242426e-06,0.43020233772695765,"A"
"CLOV-1498","Story","2014-05-28T21:27:42.000+0000",False,0.15461371604606838,0.0,2.5792081201173564e-09,0.26442236934431246,"A"
"CLOV-1424","Story","2014-01-15T12:56:56.000+0000",False,0.15889739842074574,0.0,7.178149414186533e-09,0.2707739328383995,"A"
"CLOV-1193","Story","2012-11-30T10:24:30.000+0000",True,0.8420542357164186,1.0,1.0,0.9128824013345731,"A"
"CLOV-1951","Improvement","2016-06-15T10:14:15.000+0000",False,0.15282927859149742,0.0,4.0669003171032434e-15,0.26176301403460955,"A"
"CLOV-1381","Improvement","2013-10-30T21:48:34.000+0000",True,0.4910568640047149,1.0,5.812365322488689e-05,0.6547487312269699,"A"
"CLOV-1423","Story","2014-01-15T12:53:11.000+0000",False,0.2408887967319911,2.9686241099889683e-52,5.380976873842687e-08,0.384129391130838,"A"
"CLOV-1804","Improvement","2015-10-07T06:36:42.000+0000",False,0.2151166295244104,0.0,2.3964311148862875e-07,0.350100073864885,"A"
"CLOV-1526","Bug","2014-07-28T08:54:35.000+0000",False,0.2549349632036591,0.0,6.193406174554657e-09,0.40210362881846584,"A"
"CLOV-1108","Bug","2012-06-25T11:14:47.000+0000",False,0.3518715320182174,0.0,5.737106284850708e-06,0.5162274616183392,"A"
"CLOV-1348","Sub-task","2013-08-29T12:21:51.000+0000",True,0.419236924886455,0.18992458845859186,2.2264354331021375e-07,0.5865809044812572,"A"
"CLOV-1138","Improvement","2012-09-04T06:55:30.000+0000",False,0.1668396905461729,1.0,0.026632611463127703,0.28243051719404466,"A"
"CLOV-1613","Bug","2015-01-27T13:38:02.000+0000",False,0.15964552823712538,0.0,2.028625919737665e-09,0.2718785412472726,"A"
"CLOV-1425","Story","2014-01-15T12:59:44.000+0000",False,0.13429072811421197,0.0,3.060168633072577e-09,0.23365502748276856,"A"
"CLOV-1510","Story","2014-07-01T12:20:30.000+0000",True,0.2708046450166107,0.0,3.191335122202922e-08,0.4219463427060326,"A"
"CLOV-1260","Bug","2013-03-25T08:37:48.000+0000",False,0.17669261466678018,0.0,3.347058051388746e-07,0.29667901077131814,"A"
"CLOV-1546","Bug","2014-08-21T08:30:19.000+0000",False,0.1848546501602085,0.0,2.4751271466603405e-10,0.3083080693367321,"A"
"CLOV-1538","Bug","2014-08-13T12:37:01.000+0000",False,0.2544195449556705,0.0,5.930720622755602e-09,0.4014509889739403,"A"
"CLOV-1326","Bug","2013-07-16T13:01:27.000+0000",False,0.22083990396951925,0.0,2.2677532807809547e-05,0.3577776040678748,"A"
"CLOV-1462","Bug","2014-03-12T20:20:22.000+0000",False,0.1642305518016108,0.0,2.831450229865622e-09,0.27861820810479576,"A"
"CLOV-1481","Bug","2014-04-10T12:30:51.000+0000",False,0.2573653833772614,0.0,7.524101253494662e-08,0.4051740972445296,"A"
"CLOV-1527","Bug","2014-07-28T08:56:10.000+0000",False,0.29633365009032736,1.3977585975094142e-47,1.386007812676896e-06,0.45287457651615803,"A"
"CLOV-1149","Improvement","2012-09-24T08:11:07.000+0000",False,0.2590166790436883,0.0,1.1317679481989618e-06,0.407253682903981,"A"
"CLOV-1841","Task","2015-11-26T09:40:23.000+0000",False,0.25413940789236056,0.0,1.603216783074538e-08,0.4010960512605399,"A"
"CLOV-1679","Bug","2015-04-15T08:19:43.000+0000",False,0.3249024177113781,1.0,2.0069992467239006e-06,0.48610934404444317,"A"
"CLOV-1848","Task","2015-12-03T13:19:10.000+0000",False,0.13949071628727322,0.0,1.7956306718088924e-10,0.24162868894098216,"A"
