"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"CLOV-1280","Bug","2013-04-26T18:45:19.000+0000",True,0.327233686553082,1.0,9.404545418856375e-05,0.6803070061902894,"A"
"CLOV-1596","Sub-task","2014-12-27T13:07:04.000+0000",True,0.2293025795648281,0.0,0.0007864053838590103,0.565534095053151,"A"
"CLOV-1884","Bug","2016-02-12T06:07:02.000+0000",False,0.16159899276574174,0.0,2.7375616771287344e-05,0.4574848896928962,"A"
"CLOV-1401","Bug","2014-01-02T14:21:19.000+0000",False,0.045824503050997896,0.0,1.3143879125044051e-12,0.1736291207607242,"A"
"CLOV-1780","Improvement","2015-08-13T07:32:59.000+0000",False,0.14175604416616636,0.0,0.2559062704145649,0.4194883078040801,"A"
"CLOV-1165","Bug","2012-10-10T06:54:24.000+0000",False,0.13626522130769042,0.0,2.486407114194393e-06,0.40835833634389557,"A"
"CLOV-1951","Improvement","2016-06-15T10:14:15.000+0000",False,0.04862127366555952,0.0,3.912612411230548e-11,0.18273228870551236,"A"
"CLOV-1761","New Feature","2015-07-02T06:32:23.000+0000",False,0.0976543957954209,1.0,7.596820842543404e-07,0.3213321720911842,"A"
"CLOV-1841","Task","2015-11-26T09:40:23.000+0000",False,0.12062661026958164,1.0,2.567179863735633e-06,0.37505213953152755,"A"
"CLOV-1236","Sub-task","2013-02-19T11:32:44.000+0000",False,0.07965314535569892,0.0,1.8788390705837298e-07,0.27464883804381945,"A"
"CLOV-1432","Bug","2014-01-20T21:13:26.000+0000",False,0.1545538230303973,0.0,1.1508593555060256e-05,0.44437727702487756,"A"
"CLOV-1490","Bug","2014-04-18T18:30:45.000+0000",False,0.08998026877277843,0.0,7.667766948090186e-09,0.3019626342826163,"A"
"CLOV-1381","Improvement","2013-10-30T21:48:34.000+0000",True,0.1962309934831534,0.0,0.0013598345966693865,0.516465818949161,"A"
"CLOV-1056","Bug","2012-01-20T22:17:42.000+0000",False,0.04616053272179404,0.0,2.458096309147295e-09,0.17473071795325487,"A"
"CLOV-1953","Bug","2016-06-21T04:33:35.000+0000",True,0.1005093052293066,1.0,1.3017951202316722e-07,0.32834677638404675,"A"
"CLOV-1462","Bug","2014-03-12T20:20:22.000+0000",False,0.09485118486769994,0.0,1.3336256448025365e-06,0.3143449608250534,"A"
"CLOV-1280","Bug","2013-04-26T18:45:19.000+0000",True,0.327233686553082,1.0,9.404545418856375e-05,0.6803070061902894,"A"
"CLOV-1827","Improvement","2015-10-28T15:32:20.000+0000",False,0.1049322978123818,0.0,6.454944723936308e-06,0.33901708655192897,"A"
"CLOV-1449","Task","2014-02-10T09:15:26.000+0000",False,0.12073887716087191,0.0,0.0006295939410670087,0.37530014071747564,"A"
"CLOV-1341","Bug","2013-08-13T09:48:44.000+0000",False,0.2413200532640819,0.0,0.9998962138984043,0.5818690066328095,"A"
"CLOV-1264","Bug","2013-03-26T09:24:52.000+0000",False,0.15992525965040283,0.0,9.500777175579896e-05,0.4544075549846702,"A"
"CLOV-1140","Task","2012-09-06T09:26:02.000+0000",False,0.10119836564580342,0.0,3.7434186189281516e-06,0.33002472520499493,"A"
"CLOV-1779","Bug","2015-08-05T15:40:06.000+0000",False,0.031958231669048695,0.0,8.86732497602819e-13,0.12620492276390027,"A"
"CLOV-1605","Improvement","2015-01-09T11:15:27.000+0000",False,0.1427405429580608,0.0,0.007251545638851874,0.4214544671971291,"A"
"CLOV-1424","Story","2014-01-15T12:56:56.000+0000",False,0.06121670636240674,0.0,7.421211234860904e-07,0.22196392617585944,"A"
"CLOV-1679","Bug","2015-04-15T08:19:43.000+0000",False,0.08406964254061222,0.0,0.004316392626501713,0.28651137004955995,"A"
"CLOV-1776","Bug","2015-07-27T05:46:26.000+0000",False,0.050266981700727756,0.0,5.8979323891223995e-08,0.18802021547478298,"A"
"CLOV-1771","Task","2015-07-17T10:10:57.000+0000",False,0.18604651162790692,1.0,3.524264031758269e-07,0.5,"A"
"CLOV-1087","Task","2012-05-07T13:21:53.000+0000",False,0.10354941554499641,0.0,0.007539743853537357,0.33570629840318056,"A"
"CLOV-1470","Bug","2014-03-27T22:59:00.000+0000",True,0.2768572368043361,1.0,0.9285797575544864,0.6261655733513121,"A"
"CLOV-1540","Improvement","2014-08-18T10:33:37.000+0000",True,0.11749436645731738,1.0,4.377077301862613e-07,0.3680786585679673,"A"
"CLOV-1404","Bug","2014-01-02T21:20:56.000+0000",False,0.05061622268061574,0.0,2.4035477562830517e-08,0.18913593025380998,"A"
"CLOV-1890","New Feature","2016-02-18T11:38:24.000+0000",False,0.19461195316975646,0.0,1.80935417951162e-05,0.5138938984694916,"A"
"CLOV-1289","Improvement","2013-05-22T08:49:53.000+0000",False,0.19243801803409072,0.0,5.8728450930801994e-05,0.510413700715842,"A"
"CLOV-1540","Improvement","2014-08-18T10:33:37.000+0000",True,0.11749436645731738,1.0,4.377077301862613e-07,0.3680786585679673,"A"
"CLOV-1382","Improvement","2013-10-30T21:54:21.000+0000",True,0.3695478453645318,1.0,0.5873429075848049,0.7194529068851336,"A"
"CLOV-1779","Bug","2015-08-05T15:40:06.000+0000",False,0.031958231669048695,0.0,8.86732497602819e-13,0.12620492276390027,"A"
"CLOV-1888","New Feature","2016-02-18T10:58:23.000+0000",True,0.08076517548000543,0.0,1.0691860807096985e-07,0.2776618818975069,"A"
"CLOV-1259","Improvement","2013-03-25T08:26:14.000+0000",False,0.1393061310236983,0.0,0.8703085566511812,0.4145569683998343,"A"
"CLOV-1804","Improvement","2015-10-07T06:36:42.000+0000",False,0.12938056920861035,1.0,0.000272047245168382,0.3939973399280155,"A"
"CLOV-1341","Bug","2013-08-13T09:48:44.000+0000",False,0.2413200532640819,0.0,0.9998962138984043,0.5818690066328095,"A"
"CLOV-1448","Task","2014-02-10T09:10:04.000+0000",False,0.20769322987336566,0.0,0.002248378769591741,0.5342015075131247,"A"
"CLOV-1341","Bug","2013-08-13T09:48:44.000+0000",False,0.2413200532640819,0.0,0.9998962138984043,0.5818690066328095,"A"
"CLOV-1498","Story","2014-05-28T21:27:42.000+0000",False,0.10274687565714952,0.0,0.004726435164369501,0.3337743976882735,"A"
"CLOV-1632","Improvement","2015-02-10T14:33:38.000+0000",True,0.25281716578369656,0.0,0.7078245704149666,0.5968273922918178,"A"
"CLOV-1087","Task","2012-05-07T13:21:53.000+0000",False,0.10354941554499641,0.0,0.007539743853537357,0.33570629840318056,"A"
"CLOV-1451","Bug","2014-02-10T09:38:11.000+0000",False,0.15036955799784849,0.0,0.00014414367676218409,0.4363966916977701,"A"
"CLOV-1149","Improvement","2012-09-24T08:11:07.000+0000",False,0.1388531406563176,0.0,0.00027706408819037616,0.4136390781576362,"A"
"CLOV-1859","Improvement","2015-12-08T12:35:05.000+0000",False,0.15684272222338835,0.0,4.7995323502570656e-05,0.44868049673452726,"A"
"CLOV-1259","Improvement","2013-03-25T08:26:14.000+0000",False,0.1393061310236983,0.0,0.8703085566511812,0.4145569683998343,"A"
"CLOV-1170","Bug","2012-10-22T07:58:03.000+0000",False,0.14603654908109112,0.0,0.614575907030128,0.42797327776145433,"A"
"CLOV-1544","Task","2014-08-18T10:48:05.000+0000",False,0.14216767226010643,1.0,2.991889234295299e-06,0.42031145138471065,"A"
"CLOV-1326","Bug","2013-07-16T13:01:27.000+0000",False,0.044886567186474886,0.0,4.6413861165728604e-06,0.17054282915419858,"A"
"CLOV-1543","Bug","2014-08-18T10:45:29.000+0000",False,0.0744552848719654,0.0,1.5470149068370624e-07,0.26032555199113677,"A"
"CLOV-1852","Task","2015-12-04T11:35:15.000+0000",True,0.18604651162790692,1.0,3.524264031758269e-07,0.5,"A"
"CLOV-1561","Bug","2014-10-07T10:19:20.000+0000",False,0.04991775414146199,0.0,1.0499146238189249e-08,0.18690229276133727,"A"
"CLOV-1608","Improvement","2015-01-17T13:13:37.000+0000",True,0.14988302181483312,0.0,8.16193930512759e-05,0.435459014278814,"A"
"CLOV-1892","New Feature","2016-02-18T11:45:43.000+0000",False,0.10089091721354013,1.0,3.8863514705861215e-06,0.32927676890235447,"A"
"CLOV-1100","Bug","2012-06-11T06:23:07.000+0000",False,0.13470977540891033,0.0,0.001017616762195083,0.4051538815836272,"A"
"CLOV-1341","Bug","2013-08-13T09:48:44.000+0000",False,0.2413200532640819,0.0,0.9998962138984043,0.5818690066328095,"A"
"CLOV-1260","Bug","2013-03-25T08:37:48.000+0000",False,0.09316583576751507,1.0,2.431167606358493e-06,0.3100956881399488,"A"
"CLOV-1333","Story","2013-07-22T10:32:32.000+0000",True,0.10630292729057572,0.0,1.289765525566429e-05,0.3422760970687616,"A"
"CLOV-1470","Bug","2014-03-27T22:59:00.000+0000",True,0.2768572368043361,1.0,0.9285797575544864,0.6261655733513121,"A"
"CLOV-1326","Bug","2013-07-16T13:01:27.000+0000",False,0.044886567186474886,0.0,4.6413861165728604e-06,0.17054282915419858,"A"
"CLOV-1344","Improvement","2013-08-29T09:04:42.000+0000",False,0.0850810297113732,0.0,0.0027728060045623406,0.2891892521625978,"A"
"CLOV-1087","Task","2012-05-07T13:21:53.000+0000",False,0.10354941554499641,0.0,0.007539743853537357,0.33570629840318056,"A"
"CLOV-1193","Story","2012-11-30T10:24:30.000+0000",True,0.09717283268804122,0.0,0.9996333898256176,0.32013892281531886,"A"
"CLOV-1350","Sub-task","2013-08-29T12:24:15.000+0000",True,0.18541305473426214,0.0,0.011958409735450117,0.4989528553323832,"A"
"CLOV-1884","Bug","2016-02-12T06:07:02.000+0000",False,0.16159899276574174,0.0,2.7375616771287344e-05,0.4574848896928962,"A"
"CLOV-1605","Improvement","2015-01-09T11:15:27.000+0000",False,0.1427405429580608,0.0,0.007251545638851874,0.4214544671971291,"A"
"CLOV-1432","Bug","2014-01-20T21:13:26.000+0000",False,0.1545538230303973,0.0,1.1508593555060256e-05,0.44437727702487756,"A"
"CLOV-1797","Improvement","2015-09-25T12:04:53.000+0000",False,0.23338568787238748,1.0,3.926984822498001e-05,0.5711672509918568,"A"
"CLOV-1517","Bug","2014-07-18T07:14:04.000+0000",False,0.09516695817739076,0.0,4.993816484871514e-06,0.3151370505540726,"A"
"CLOV-1426","Story","2014-01-15T13:02:52.000+0000",False,0.06706409420598698,0.0,4.450020676057598e-07,0.23925265165395174,"A"
"CLOV-1369","Story","2013-09-27T06:00:32.000+0000",False,0.07588500791525078,0.0,0.870050996822813,0.2643052017708108,"A"
"CLOV-1951","Improvement","2016-06-15T10:14:15.000+0000",False,0.04862127366555952,0.0,3.912612411230548e-11,0.18273228870551236,"A"
"CLOV-1259","Improvement","2013-03-25T08:26:14.000+0000",False,0.1393061310236983,0.0,0.8703085566511812,0.4145569683998343,"A"
"CLOV-1632","Improvement","2015-02-10T14:33:38.000+0000",True,0.25281716578369656,0.0,0.7078245704149666,0.5968273922918178,"A"
"CLOV-1470","Bug","2014-03-27T22:59:00.000+0000",True,0.2768572368043361,1.0,0.9285797575544864,0.6261655733513121,"A"
"CLOV-1434","Bug","2014-01-23T14:49:46.000+0000",False,0.12726804265039632,0.0,0.00020611435696381587,0.3894971251235352,"A"
"CLOV-1471","Bug","2014-03-27T23:02:11.000+0000",False,0.20182235596515397,0.0,0.004836587949128278,0.5252193857019068,"A"
"CLOV-1401","Bug","2014-01-02T14:21:19.000+0000",False,0.045824503050997896,0.0,1.3143879125044051e-12,0.1736291207607242,"A"
"CLOV-1569","Bug","2014-10-13T08:48:15.000+0000",False,0.12609901700519668,0.0,2.0730929221605903e-06,0.38698745834276377,"A"
"CLOV-1108","Bug","2012-06-25T11:14:47.000+0000",False,0.19089760469749975,0.0,6.504151774429153e-05,0.5079288912205697,"A"
"CLOV-1140","Task","2012-09-06T09:26:02.000+0000",False,0.10119836564580342,0.0,3.7434186189281516e-06,0.33002472520499493,"A"
"CLOV-1428","Story","2014-01-15T13:18:27.000+0000",False,0.06535778200704251,0.0,1.9713817037723396e-06,0.23426543714739492,"A"
"CLOV-1259","Improvement","2013-03-25T08:26:14.000+0000",False,0.0783165566357699,0.0,8.670080114284893e-06,0.23055338114961876,"B"
"CLOV-1757","Improvement","2015-06-22T08:03:39.000+0000",True,0.2842188386525498,0.0,0.19084253094303016,0.5833701373146306,"B"
"CLOV-1166","Bug","2012-10-11T12:33:32.000+0000",False,0.07562329165240486,0.0,1.5866764290862842e-08,0.22389654884584345,"B"
"CLOV-1502","Bug","2014-06-10T09:57:03.000+0000",False,0.15577081117465605,0.0,0.0035614953746829,0.39417776817448896,"B"
"CLOV-1236","Sub-task","2013-02-19T11:32:44.000+0000",False,0.13260820712721505,0.0,0.07019506774464467,0.3502732877896399,"B"
"CLOV-1151","Bug","2012-09-28T14:23:53.000+0000",False,0.23121418710974523,0.0,0.21496746894635574,0.5146922027206239,"B"
"CLOV-1424","Story","2014-01-15T12:56:56.000+0000",False,0.085271905594978,0.0,0.010162644520214998,0.24739985889877011,"B"
"CLOV-1369","Story","2013-09-27T06:00:32.000+0000",False,0.13833888970334005,0.0,0.9990270034924004,0.3614902183541446,"B"
"CLOV-1388","Story","2013-11-06T14:11:31.000+0000",False,0.10135122942876415,0.0,3.551621345106162e-05,0.2845410638356383,"B"
"CLOV-1613","Bug","2015-01-27T13:38:02.000+0000",False,0.07988817573428801,0.0,1.8841788121787936e-09,0.23440306251374657,"B"
"CLOV-1197","Task","2012-12-14T14:30:16.000+0000",False,0.1417648695512108,0.0,0.9588094619582248,0.3680818301725809,"B"
"CLOV-1137","Bug","2012-09-03T12:27:24.000+0000",False,0.13178403781360598,0.0,0.004686016478447474,0.34864006160681116,"B"
"CLOV-1861","Task","2015-12-08T14:29:12.000+0000",True,0.27020203708461094,1.0,0.8087314832080251,0.5662717429865626,"B"
"CLOV-1425","Story","2014-01-15T12:59:44.000+0000",False,0.09203555795770486,0.0,0.021265162772699367,0.26332135937042184,"B"
"CLOV-1404","Bug","2014-01-02T21:20:56.000+0000",False,0.10037589412264834,0.0,0.1468527240585848,0.28235673809987516,"B"
"CLOV-1162","Improvement","2012-10-08T19:33:31.000+0000",True,0.1470909680036311,0.0,0.0018702122688382728,0.37816409334808454,"B"
"CLOV-1546","Bug","2014-08-21T08:30:19.000+0000",False,0.05431438074404311,0.0,4.154889076824178e-06,0.16841987807775965,"B"
"CLOV-1056","Bug","2012-01-20T22:17:42.000+0000",False,0.09117281285011124,0.0,0.003146395809047181,0.2613150825041337,"B"
"CLOV-1382","Improvement","2013-10-30T21:54:21.000+0000",True,0.28390434183680147,1.0,0.992937420166041,0.5829942318772919,"B"
"CLOV-1097","Improvement","2012-05-31T17:59:41.000+0000",False,0.188812031084538,0.0,0.021316477239552073,0.450786310406455,"B"
"CLOV-1297","Bug","2013-06-15T12:21:30.000+0000",False,0.0918185027101717,0.0,6.771799083203723e-05,0.2628172750039246,"B"
"CLOV-1490","Bug","2014-04-18T18:30:45.000+0000",False,0.11538535965100524,0.0,3.517989700248136e-05,0.3150485954246264,"B"
"CLOV-1481","Bug","2014-04-10T12:30:51.000+0000",False,0.09125130386587328,0.0,5.25244512017178e-08,0.2614979038930805,"B"
"CLOV-1419","Story","2014-01-15T12:33:41.000+0000",False,0.198925410875073,0.0,0.3339979100600547,0.4668560522233535,"B"
"CLOV-1841","Task","2015-11-26T09:40:23.000+0000",False,0.0778421019723921,0.0,0.0003452733591360082,0.22938618423323698,"B"
"CLOV-1611","Bug","2015-01-26T23:55:26.000+0000",False,0.06482141780448454,0.0,1.0022845356053274e-05,0.19641585257058866,"B"
"CLOV-1162","Improvement","2012-10-08T19:33:31.000+0000",True,0.1470909680036311,0.0,0.0018702122688382728,0.37816409334808454,"B"
"CLOV-1109","Bug","2012-06-29T05:24:51.000+0000",False,0.08283484555244447,0.0,0.006901507245073735,0.24155279937923768,"B"
"CLOV-1336","Story","2013-07-22T11:01:39.000+0000",False,0.26074772475949154,0.0,0.9603042760745313,0.5543266308463443,"B"
"CLOV-1280","Bug","2013-04-26T18:45:19.000+0000",True,0.4748295683176758,1.0,0.9879575647971603,0.7612394393436044,"B"
"CLOV-1131","Bug","2012-07-30T11:49:30.000+0000",False,0.09723500659167517,0.0,1.0814501070798065e-06,0.2752637968768977,"B"
"CLOV-1151","Bug","2012-09-28T14:23:53.000+0000",False,0.23121418710974523,0.0,0.21496746894635574,0.5146922027206239,"B"
"CLOV-1584","Improvement","2014-11-15T11:53:31.000+0000",False,0.34506143406026635,0.0,0.9877072196964379,0.6500899627129447,"B"
"CLOV-1511","Story","2014-07-01T12:24:41.000+0000",False,0.09725395833545956,0.0,0.07571633693081459,0.2753068658164268,"B"
"CLOV-1794","Improvement","2015-09-21T11:42:48.000+0000",False,0.11394231317112534,0.0,0.1741073399788957,0.3119891660026003,"B"
"CLOV-1404","Bug","2014-01-02T21:20:56.000+0000",False,0.10037589412264834,0.0,0.1468527240585848,0.28235673809987516,"B"
"CLOV-1335","Story","2013-07-22T10:50:47.000+0000",True,0.2722408111509041,0.0,0.9988233377165228,0.5688033312402836,"B"
"CLOV-1175","Improvement","2012-11-07T08:58:34.000+0000",False,0.18328771828000728,0.0,0.2745827883914255,0.4417713810491193,"B"
"CLOV-1861","Task","2015-12-08T14:29:12.000+0000",True,0.27020203708461094,1.0,0.8087314832080251,0.5662717429865626,"B"
"CLOV-1100","Bug","2012-06-11T06:23:07.000+0000",False,0.087150809085263,0.0,0.0008179576882697739,0.2518674914232487,"B"
"CLOV-1779","Bug","2015-08-05T15:40:06.000+0000",False,0.06291761639114864,0.0,3.6149254405231745e-10,0.1914383093166117,"B"
"CLOV-1825","Improvement","2015-10-26T10:40:38.000+0000",False,0.23832184633626144,1.0,0.6087662318997031,0.5245680991693844,"B"
"CLOV-1859","Improvement","2015-12-08T12:35:05.000+0000",False,0.1430058182042397,1.0,0.9352826056798482,0.3704487458650553,"B"
"CLOV-1779","Bug","2015-08-05T15:40:06.000+0000",False,0.06291761639114864,0.0,3.6149254405231745e-10,0.1914383093166117,"B"
"CLOV-1582","Task","2014-11-12T14:06:53.000+0000",False,0.18530146273656675,0.0,0.1559357499116021,0.4450773902239597,"B"
"CLOV-1825","Improvement","2015-10-26T10:40:38.000+0000",False,0.23832184633626144,1.0,0.6087662318997031,0.5245680991693844,"B"
"CLOV-1515","Improvement","2014-07-11T07:59:51.000+0000",False,0.12114574773272475,0.0,0.0577040995223828,0.3270911320594054,"B"
"CLOV-1570","Bug","2014-10-13T08:50:02.000+0000",False,0.1548456552112507,0.0,0.6996910161930717,0.3924949590630787,"B"
