"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-3287","New Feature","2011-09-27T23:00:47.000-0500",False,0.009945996535756963,0.0,8.749498655169826e-12,0.14319555437701512,"A"
"TESB-6507","Change request","2012-07-16T09:49:24.000-0500",False,0.02215951938244253,0.0,2.141202823736218e-14,0.27378788132454746,"A"
"TESB-20982","New Feature","2017-12-21T02:40:20.000-0600",False,0.026217627107713266,1.0,1.1715782748321804e-18,0.3093489047979795,"A"
"TESB-6728","Change request","2012-08-12T23:33:32.000-0500",False,0.005934605860309045,0.0,1.1209491732902993e-18,0.09034649859234334,"A"
"TESB-2068","Change request","2011-06-18T10:53:35.000-0500",False,0.019066843082317264,0.0,7.569300248085525e-19,0.24435260440768744,"A"
"TESB-478","New Feature","2011-02-02T10:19:50.000-0600",False,0.0066036681738632285,0.0,1.9635437149151607e-10,0.0995787831253847,"A"
"TESB-7925","Change request","2012-12-21T02:14:34.000-0600",False,0.011628946702726635,0.0,1.4685240479324581e-18,0.1636975363153008,"A"
"TESB-15385","Bug","2015-05-29T04:31:55.000-0500",False,0.0335681344651375,0.0,1.5202478495922735e-18,0.36622579406760764,"A"
"TESB-2692","New Feature","2011-08-14T17:13:48.000-0500",False,0.008731456405678496,0.0,3.977478980752173e-16,0.12781000975915363,"A"
"TESB-15200","Bug","2015-04-30T21:10:34.000-0500",False,0.016448104810809692,0.0,1.751975399414294e-18,0.21765760848495383,"A"
"TESB-7707","Bug","2012-11-22T05:24:59.000-0600",False,0.008308731380860888,0.0,1.7930026783544493e-08,0.12233368649393413,"A"
"TESB-4338","Work Item","2011-12-21T02:39:40.000-0600",False,0.02465765364230295,0.0,3.722173732845806e-18,0.29606430987580384,"A"
"TESB-20123","New Feature","2017-07-26T13:45:29.000-0500",False,0.01462246466710096,0.0,2.9665326877490884e-15,0.19799470053388266,"A"
"TESB-5763","Bug","2012-04-30T08:00:36.000-0500",False,0.010373560340281359,0.0,2.5947395117297258e-17,0.1484921828874292,"A"
"TESB-10008","Change request","2013-05-05T10:57:24.000-0500",False,0.013229352228120128,0.0,2.920902168537257e-14,0.18236456889321404,"A"
"TESB-11323","Change request","2013-09-26T11:28:29.000-0500",False,0.029276372506859945,0.0,1.8564514602755385e-17,0.3341064586162663,"A"
"TESB-15200","Bug","2015-04-30T21:10:34.000-0500",False,0.016448104810809692,0.0,1.751975399414294e-18,0.21765760848495383,"A"
"TESB-3663","Change request","2011-10-27T08:00:15.000-0500",False,0.00628433001294046,0.0,8.711174125382891e-13,0.09519422717113037,"A"
"TESB-14046","Change request","2014-08-06T09:51:49.000-0500",False,0.007747680844968189,0.0,5.3199723848616515e-18,0.11496565748939162,"A"
"TESB-3802","New Feature","2011-11-03T17:56:46.000-0500",False,0.05286285726223693,0.0,1.8340319759907334e-10,0.48147047473589644,"A"
"TESB-4834","New Feature","2012-02-10T03:00:46.000-0600",False,0.006091305291598849,0.0,2.853141701029212e-17,0.09252458569373065,"A"
"TESB-2141","New Feature","2011-07-05T13:21:04.000-0500",False,0.019542242735818248,0.0,1.964501632521395e-13,0.24901916605192712,"A"
"TESB-5752","Change request","2012-04-27T03:16:32.000-0500",False,0.01530736423354578,0.0,1.002388803070901e-18,0.20547752186184032,"A"
"TESB-12834","New Feature","2014-02-11T03:28:08.000-0600",False,0.005214906617039438,0.0,4.813148086499893e-14,0.08021608839710186,"A"
"TESB-484","New Feature","2011-02-02T11:54:15.000-0600",False,0.003683599519224703,0.0,1.0025656951443902e-11,0.05794422380428945,"A"
"TESB-2378","New Feature","2011-07-20T07:20:08.000-0500",False,0.008822876192845282,0.0,1.3125778959942193e-09,0.12898596898828035,"A"
"TESB-1052","New Feature","2011-03-24T07:04:46.000-0500",False,0.005186291077924839,0.0,5.972083035369811e-16,0.07980893962874416,"A"
"TESB-10359","New Feature","2013-07-12T02:22:44.000-0500",True,0.0626390911147998,1.0,6.34918103791621e-08,0.5264532863630376,"A"
"TESB-799","Work Item","2011-03-03T12:31:14.000-0600",False,0.03817678627091571,0.0,9.37046521037485e-19,0.3977109145134081,"A"
"TESB-4287","Change request","2011-12-13T03:31:29.000-0600",False,0.006733232846791062,0.0,1.239898391188635e-18,0.10134642620049951,"A"
"TESB-5269","Bug","2012-03-22T08:08:53.000-0500",False,0.019014105294286696,0.0,8.643630258985488e-14,0.24383163066627908,"A"
"TESB-13063","New Feature","2014-03-07T00:52:25.000-0600",False,0.012835549758603947,0.0,1.9044980818685093e-18,0.17784345621827669,"A"
"TESB-10634","New Feature","2013-08-01T08:25:21.000-0500",False,0.015916334100599467,0.0,1.2526012896971497e-18,0.21202299772505798,"A"
"TESB-7851","Bug","2012-12-11T08:33:47.000-0600",False,0.016102021960211266,0.0,1.4372928613806757e-17,0.2139990409566807,"A"
"TESB-10210","New Feature","2013-06-27T10:06:51.000-0500",False,0.021250833654055876,0.0,4.152000879718303e-10,0.2653609354477215,"A"
"TESB-5529","Bug","2012-04-12T05:42:55.000-0500",False,0.011196004985758123,0.0,1.292505952330678e-16,0.15851109605896302,"A"
"TESB-12769","Change request","2014-02-05T05:47:54.000-0600",False,0.00514937777143537,0.0,9.069141824868395e-08,0.07928323018447456,"A"
"TESB-3967","Bug","2011-11-16T07:20:57.000-0600",False,0.004334596773082999,0.0,1.0267182776756538e-14,0.06753461233542689,"A"
"TESB-5269","Bug","2012-03-22T08:08:53.000-0500",False,0.019014105294286696,0.0,8.643630258985488e-14,0.24383163066627908,"A"
"TESB-4767","New Feature","2012-02-07T07:11:55.000-0600",False,0.006181162129739633,0.0,2.7207864280854544e-13,0.09376918489039891,"A"
"TESB-2219","New Feature","2011-07-12T07:51:43.000-0500",False,0.006631106317847928,0.0,2.392517235118867e-16,0.09995366169674848,"A"
"TESB-20333","New Feature","2017-08-30T14:49:33.000-0500",False,0.012113540163064814,0.0,1.3488545402718819e-15,0.16943271692375114,"A"
"TESB-8344","New Feature","2013-02-01T06:08:57.000-0600",False,0.013680160489092989,0.0,6.269890575773531e-15,0.1874838383532114,"A"
"TESB-10364","New Feature","2013-07-12T04:20:07.000-0500",False,0.013613500863630968,0.0,1.1647571699140548e-16,0.18673061666477234,"A"
"TESB-12367","Bug","2013-12-13T08:19:56.000-0600",False,0.026387191799830956,0.0,5.303316766500676e-11,0.31076525780352643,"A"
"TESB-4142","Bug","2011-11-28T07:02:48.000-0600",False,0.024356753285784405,0.0,2.580905009841179e-16,0.2934478735119282,"A"
"TESB-2498","New Feature","2011-07-25T14:31:09.000-0500",True,0.01526974936773196,1.0,2.1581438778884102e-09,0.20506992102140514,"A"
"TESB-8605","New Feature","2013-03-04T05:36:52.000-0600",False,0.0017456878178872604,0.0,7.930469425977407e-16,0.02827022728685392,"A"
"TESB-11339","Change request","2013-09-27T07:49:55.000-0500",False,0.01574999978907349,0.0,7.77233567123773e-14,0.21024509220424664,"A"
"TESB-19252","Work Item","2017-04-06T07:55:54.000-0500",False,0.017976744068425206,0.0,1.4536576467437567e-18,0.23344764187089503,"A"
"TESB-6195","Change request","2012-06-15T03:49:27.000-0500",False,0.03150827961841832,0.0,3.564153842603322e-17,0.35117036608783175,"A"
"TESB-6508","New Feature","2012-07-16T09:51:01.000-0500",False,0.013014428172156714,0.0,1.335424600145337e-07,0.17990283321458206,"A"
"TESB-6093","Change request","2012-06-04T03:35:03.000-0500",False,0.012965135080823439,0.0,1.1505887664150186e-14,0.1793362917486585,"A"
"TESB-1049","New Feature","2011-03-23T17:45:51.000-0500",False,0.011260147693973708,0.0,8.766177460134731e-10,0.15928326358354924,"A"
"TESB-13056","New Feature","2014-03-05T10:44:45.000-0600",False,0.010844603535968474,0.0,1.3002116102049416e-12,0.1542573275303346,"A"
"TESB-19560","New Feature","2017-05-12T08:01:28.000-0500",False,0.014664029681614324,1.0,5.573785799602948e-18,0.19845253220391784,"A"
"TESB-14035","Work Item","2014-08-05T08:42:39.000-0500",False,0.014198037520395314,1.0,1.5513654330805732e-17,0.19329183116198623,"A"
"TESB-5142","Bug","2012-03-08T00:40:46.000-0600",False,0.04188487321280531,0.0,2.414426065688565e-13,0.42105297453079293,"A"
"TESB-2142","Work Item","2011-07-05T13:22:16.000-0500",False,0.028251813826798925,1.0,1.0120205931476534e-17,0.3259966092733315,"A"
"TESB-2701","New Feature","2011-08-15T07:28:11.000-0500",False,0.009280650229396304,0.0,8.149513967598286e-16,0.13483029055149817,"A"
"TESB-6060","Bug","2012-05-25T03:20:31.000-0500",False,0.009396407418161317,0.0,5.890361860453866e-11,0.13629658696865288,"A"
"TESB-7163","Bug","2012-09-28T04:46:50.000-0500",False,0.014955133217510755,0.0,2.7138297285894066e-17,0.2016454708662185,"A"
"TESB-4750","Bug","2012-02-06T00:54:17.000-0600",True,0.014449524839674766,0.0,1.580322228333411e-17,0.19608458563916054,"A"
"TESB-12239","New Feature","2013-11-29T04:49:21.000-0600",False,0.008837535895705507,0.0,7.879755140339901e-14,0.12917426618777467,"A"
"TESB-5928","Bug","2012-05-14T22:49:15.000-0500",False,0.024922784157120806,0.0,6.68505894553955e-15,0.2983550321059777,"A"
"TESB-9311","Change request","2013-04-22T07:47:14.000-0500",False,0.0564931031014557,1.0,4.502899324457195e-16,0.4990264429936817,"A"
"TESB-17886","New Feature","2016-09-02T10:32:05.000-0500",False,0.015187854116758305,0.0,3.906457771578025e-12,0.20418115058747915,"A"
"TESB-15064","New Feature","2015-04-02T11:35:51.000-0500",False,0.03647374413431274,0.0,1.2546094627236342e-12,0.3864127920005966,"A"
"TESB-20131","New Feature","2017-07-27T02:22:19.000-0500",False,0.012140870364977385,0.0,1.1702507842888939e-16,0.16975399479118272,"A"
"TESB-2142","Work Item","2011-07-05T13:22:16.000-0500",False,0.028251813826798925,1.0,1.0120205931476534e-17,0.3259966092733315,"A"
"TESB-3950","Bug","2011-11-15T09:38:45.000-0600",False,0.010269800210434754,0.0,3.5058228258818633e-11,0.14721241765820525,"A"
"TESB-3967","Bug","2011-11-16T07:20:57.000-0600",False,0.004334596773082999,0.0,1.0267182776756538e-14,0.06753461233542689,"A"
"TESB-7271","Bug","2012-10-11T07:29:30.000-0500",False,0.029146452130855708,0.0,0.0005352055595471784,0.3330879617190727,"A"
"TESB-3051","Work Item","2011-09-12T10:31:28.000-0500",False,0.008392042136057673,0.0,1.6265291224178187e-10,0.12341802517044315,"A"
"TESB-3739","Bug","2011-11-02T01:03:15.000-0500",False,0.11304256725509236,0.0,1.8682720506438868e-13,0.6795181584098489,"A"
"TESB-4568","Change request","2012-01-18T04:03:27.000-0600",False,0.007361852005511186,0.0,1.5478846400245351e-15,0.1098314623567645,"A"
