"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"BAM-4932","Story","2009-11-30T15:52:20.000+0000",False,0.018970119444697623,0.0,0.9863424283452092,0.27762458586828687,"A"
"BAM-6140","Bug","2010-06-25T09:44:42.000+0000",False,0.015069469457489675,0.0,2.5766513606654015e-06,0.23318067263344372,"A"
"BAM-6119","Bug","2010-06-21T18:35:22.000+0000",False,0.010062777529605367,0.0,4.232972721751811e-10,0.1680744879846802,"A"
"BAM-4924","Story","2009-11-29T22:07:15.000+0000",False,0.010244214819184099,0.0,1.1054939955769e-14,0.17061393502681965,"A"
"BAM-10104","Bug","2011-11-02T15:24:09.000+0000",False,0.01518615891311302,0.0,1.3462075089325958e-13,0.23458403418902865,"A"
"BAM-8707","Story","2011-05-05T07:53:43.000+0000",False,0.00964289187644915,0.0,2.7498006976881548e-11,0.16214122001331455,"A"
"BAM-4731","Story","2009-10-19T07:09:08.000+0000",False,0.012993369632347214,0.0,2.542465148130931e-13,0.20738265583201915,"A"
"BAM-4932","Story","2009-11-30T15:52:20.000+0000",False,0.018970119444697623,0.0,0.9863424283452092,0.27762458586828687,"A"
"BAM-4932","Story","2009-11-30T15:52:20.000+0000",False,0.018970119444697623,0.0,0.9863424283452092,0.27762458586828687,"A"
"BAM-8957","Bug","2011-06-01T01:37:11.000+0000",False,0.013055799671564627,0.0,1.0,0.2081820794477849,"A"
"BAM-4360","Bug","2009-08-17T05:25:12.000+0000",False,0.02762158592323134,0.0,5.98339668455948e-14,0.3608481530025572,"A"
"BAM-6087","Story","2010-06-17T03:24:38.000+0000",False,0.006053264350231674,0.0,5.291439928646097e-17,0.10797222322810744,"A"
"BAM-6757","Bug","2010-09-07T07:42:36.000+0000",False,0.005967826440005704,0.0,7.343375716005283e-10,0.10660254898610046,"A"
"BAM-3735","Story","2009-04-07T07:29:41.000+0000",False,0.02005970101288193,0.0,6.444105475312209e-16,0.28919105682376667,"A"
"BAM-7483","Story","2010-12-09T05:50:43.000+0000",False,0.03603517010273157,0.0,6.499295730961673e-13,0.426267361895732,"A"
"BAM-3621","Story","2009-03-09T18:45:50.000+0000",False,0.024974522660003745,0.0,4.1794853745987157e-16,0.33734580880633197,"A"
"BAM-6506","Story","2010-08-10T08:33:24.000+0000",False,0.028493131894218614,0.0,1.2853118933563466e-15,0.36825211358928645,"A"
"BAM-11170","Story","2012-03-08T10:20:51.000+0000",False,0.03916048089316012,0.0,1.6337037702069247e-15,0.44752478696856046,"A"
"BAM-6018","Bug","2010-06-10T05:05:04.000+0000",False,0.011025004424323373,0.0,1.0797211420456547e-07,0.18137779537483711,"A"
