"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-12769","Change request","2014-02-05T05:47:54.000-0600",False,0.012352263025066906,0.0,0.09137183191091217,0.12986519458125653,"A"
"TESB-6674","Change request","2012-08-01T10:14:07.000-0500",False,0.01130343986595138,0.0,2.482727924579712e-10,0.12005126685269274,"A"
"TESB-6788","Work Item","2012-08-16T02:38:36.000-0500",False,0.03260221804363798,0.0,4.467253638602595e-08,0.28681696504118187,"A"
"TESB-4473","Bug","2012-01-05T12:11:06.000-0600",False,0.0170610502375363,0.0,1.0,0.17158814993028054,"A"
"TESB-9328","Bug","2013-04-23T12:26:50.000-0500",False,0.02707915220483702,0.0,7.27618082507768e-10,0.24932734897697012,"A"
"TESB-1051","New Feature","2011-03-24T06:33:41.000-0500",False,0.00606958154781228,0.0,9.55064379392633e-07,0.06792292312251336,"A"
"TESB-7374","New Feature","2012-10-29T10:32:25.000-0500",False,0.017154491941172932,0.0,1.9712381257678676e-08,0.17237949929962204,"A"
"TESB-22860","New Feature","2018-07-24T11:06:19.000-0500",True,0.020210862640278472,0.0,1.5710548305707624e-10,0.19753355641471373,"A"
"TESB-205","Work Item","2010-12-22T14:53:02.000-0600",False,0.02054252989019161,0.0,5.9268219837770255e-09,0.20018062357663982,"A"
"TESB-9288","Bug","2013-04-18T12:16:52.000-0500",False,0.025202903576038948,0.0,1.2920135378778384e-09,0.23578396591071327,"A"
"TESB-15556","Bug","2015-06-12T03:30:12.000-0500",False,0.06790595226186992,0.0,6.659606752235186e-11,0.4650634182294449,"A"
"TESB-2141","New Feature","2011-07-05T13:21:04.000-0500",False,0.05501500648540989,0.0,1.967432908381281e-06,0.40993660619590455,"A"
"TESB-18573","Change request","2016-12-17T09:46:03.000-0600",False,0.01724971150636922,0.0,1.2089841938933004e-06,0.1731845057777161,"A"
"TESB-13816","Change request","2014-07-01T09:39:18.000-0500",False,0.029378847698273126,0.0,7.45577995334022e-08,0.26535366690310025,"A"
"TESB-9358","Bug","2013-04-25T01:40:48.000-0500",False,0.06201829616352311,0.0,1.3963776930428285e-10,0.4410343157411468,"A"
"TESB-39","New Feature","2010-12-10T13:59:28.000-0600",False,0.02545137388463282,0.0,4.8394921107179455e-09,0.23760247783187766,"A"
"TESB-13049","Change request","2014-03-05T06:01:18.000-0600",False,0.008680601970677725,0.0,2.105540372137116e-11,0.09460934151845694,"A"
"TESB-2144","New Feature","2011-07-06T07:25:05.000-0500",False,0.018567471860405898,0.0,4.906877291022632e-09,0.18418206817669822,"A"
"TESB-5678","Bug","2012-04-23T08:17:24.000-0500",False,0.027266498267218144,0.0,1.0921691781520103e-09,0.2506561706027495,"A"
"TESB-6453","New Feature","2012-07-10T10:26:32.000-0500",True,0.04133701216637531,1.0,0.9997752468697833,0.33974165246965576,"A"
"TESB-5953","Change request","2012-05-16T08:53:47.000-0500",False,0.015427411799393326,0.0,9.793865989011325e-07,0.157529473046057,"A"
"TESB-10961","Change request","2013-08-30T05:26:10.000-0500",False,0.031222344601289056,0.0,4.3331961959620796e-08,0.27776693125410695,"A"
"TESB-10951","Work Item","2013-08-29T09:47:37.000-0500",False,0.012862162197309613,0.0,7.951789955641845e-11,0.13456507884096314,"A"
"TESB-8126","New Feature","2013-01-16T05:44:01.000-0600",True,0.038626119137020035,0.0,9.990512354891067e-08,0.3240767697846997,"A"
"TESB-7139","Bug","2012-09-28T00:56:51.000-0500",False,0.025301716755416162,0.0,0.9999999950227902,0.2365080896782269,"A"
"TESB-891","Work Item","2011-03-14T10:02:47.000-0500",False,0.06385754776203781,0.0,7.152846691015616e-10,0.4487364490617484,"A"
"TESB-5444","Bug","2012-04-03T09:35:43.000-0500",False,0.03114287359659354,0.0,1.185605408487069e-10,0.27723950906406625,"A"
"TESB-4834","New Feature","2012-02-10T03:00:46.000-0600",False,0.03944277809872805,0.0,1.0808977797837118e-08,0.32886411534512283,"A"
"TESB-10663","New Feature","2013-08-05T08:45:54.000-0500",False,0.011573451970170344,0.0,2.995865810264747e-06,0.1225968900527234,"A"
"TESB-5259","New Feature","2012-03-21T10:28:50.000-0500",False,0.007159194447180716,0.0,8.22256239487542e-06,0.07923131308467046,"A"
"TESB-15629","New Feature","2015-04-28T09:15:25.000-0500",False,0.01668886391878455,0.0,1.7710353724580888e-10,0.1684225671699232,"A"
"TESB-22887","New Feature","2018-07-26T15:03:40.000-0500",False,0.04886336138475013,0.0,2.020140822748077e-11,0.3800598344846161,"A"
"TESB-10368","New Feature","2013-07-12T07:20:38.000-0500",False,0.02481659803756833,0.0,0.9840298311054473,0.23294122705471668,"A"
"TESB-15385","Bug","2015-05-29T04:31:55.000-0500",False,0.12210682493992862,0.0,7.531895120335371e-10,0.6240341929889689,"A"
"TESB-10368","New Feature","2013-07-12T07:20:38.000-0500",False,0.02481659803756833,0.0,0.9840298311054473,0.23294122705471668,"A"
"TESB-1824","Bug","2011-06-01T10:58:01.000-0500",False,0.03136314320320723,0.0,0.016769049612600975,0.2786996882185841,"A"
"TESB-3527","Change request","2011-10-18T05:48:32.000-0500",False,0.04947995940983266,0.0,2.0666091651642024e-09,0.3831720775789257,"A"
"TESB-6060","Bug","2012-05-25T03:20:31.000-0500",False,0.016877604322473407,0.0,1.3342951029633857e-07,0.1700305924944914,"A"
"TESB-8607","New Feature","2013-03-04T06:17:41.000-0600",False,0.01545570366957694,0.0,2.0596603461423704e-10,0.15777660132633753,"A"
"TESB-5777","Change request","2012-05-03T09:10:49.000-0500",False,0.02887884431906071,0.0,2.672079919945277e-10,0.26192130931683805,"A"
"TESB-10443","New Feature","2013-07-17T10:21:04.000-0500",False,0.010123657473173146,0.0,2.926792891889966e-11,0.10876976297321515,"A"
"TESB-4834","New Feature","2012-02-10T03:00:46.000-0600",False,0.03944277809872805,0.0,1.0808977797837118e-08,0.32886411534512283,"A"
"TESB-10648","Change request","2013-08-02T05:28:33.000-0500",False,0.03332540138170442,0.0,6.617476032943146e-05,0.29148009851706924,"A"
"TESB-9005","Bug","2013-04-02T10:42:46.000-0500",False,0.046051062157558026,0.0,4.277550469280025e-11,0.36551096817356854,"A"
"TESB-2133","Change request","2011-07-01T10:19:45.000-0500",False,0.02133307608116653,0.0,7.212871353260021e-08,0.20642727372580624,"A"
"TESB-7116","Change request","2012-09-26T02:48:17.000-0500",False,0.009844977075934193,0.0,7.090023313524791e-12,0.10606655692496653,"A"
"TESB-11729","Work Item","2013-10-24T11:32:17.000-0500",False,0.04272440167662758,0.0,1.6552645710471774e-10,0.34751382520582047,"A"
"TESB-3837","Bug","2011-11-08T05:16:36.000-0600",False,0.026053430875731122,0.0,3.976606197061979e-09,0.24197693958837516,"A"
"TESB-7684","Work Item","2012-11-21T04:21:22.000-0600",False,0.07077108946928067,0.0,1.4098892141567114e-06,0.47612593508638484,"A"
"TESB-20614","New Feature","2017-10-26T02:00:13.000-0500",False,0.009022596954776531,0.0,4.695763921948085e-12,0.09800204352238107,"A"
"TESB-6191","Change request","2012-06-15T02:54:39.000-0500",True,0.03401436001547436,1.0,0.999919689317075,0.295872552989979,"A"
"TESB-3056","New Feature","2011-09-13T02:20:38.000-0500",True,0.1038370656895308,1.0,3.2641969299792284e-10,0.5803076269717986,"A"
"TESB-9358","Bug","2013-04-25T01:40:48.000-0500",False,0.06201829616352311,0.0,1.3963776930428285e-10,0.4410343157411468,"A"
"TESB-2091","Bug","2011-06-20T14:40:41.000-0500",False,0.01913170844664726,0.0,1.3788546631660503e-05,0.1888108557346417,"A"
"TESB-10441","New Feature","2013-07-17T10:09:13.000-0500",False,0.02084944975341108,0.0,2.769353834317177e-05,0.20261625188879143,"A"
"TESB-18073","Bug","2016-10-13T03:08:42.000-0500",False,0.028469930546172587,0.0,1.2056219088601746e-10,0.25909297836730316,"A"
"TESB-9879","Bug","2013-05-30T01:26:44.000-0500",False,0.0809725693861502,0.0,0.05896522128833004,0.5125298966804134,"A"
"TESB-19115","Bug","2017-03-20T03:06:50.000-0500",False,0.04649028689882323,0.0,6.725859345201043e-10,0.3678222963360197,"A"
"TESB-3663","Change request","2011-10-27T08:00:15.000-0500",False,0.019073987431561832,0.0,6.529900825474265e-05,0.1883395037669331,"A"
"TESB-2747","Work Item","2011-08-17T06:22:09.000-0500",False,0.004745979228605538,0.0,4.174185552993803e-11,0.05384154796803115,"A"
"TESB-5215","Bug","2012-03-15T10:42:43.000-0500",False,0.02570474779468958,0.0,5.355370844076874e-09,0.2394489357750392,"A"
"TESB-10710","Change request","2013-08-08T05:08:01.000-0500",False,0.023253481462458873,0.0,8.643083502902476e-10,0.22124312235378074,"A"
"TESB-1446","New Feature","2011-04-28T10:54:21.000-0500",True,0.05728915766323103,1.0,0.00207855791826267,0.4203558881631953,"A"
"TESB-5252","Bug","2012-03-20T23:29:57.000-0500",False,0.06421288442505255,0.0,1.7482782902048603e-08,0.4502034961110188,"A"
"TESB-8953","Bug","2013-03-29T16:30:24.000-0500",False,0.012163234565995612,0.0,0.9997348848049553,0.12811111461065852,"A"
"TESB-17852","New Feature","2016-08-26T05:54:17.000-0500",False,0.024438849076251143,0.0,1.1350770870818962e-10,0.23014312929334724,"A"
