"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-7375","New Feature","2012-10-29T10:33:44.000-0500",False,0.016210997866769092,0.0,4.061583401950172e-13,0.26449541949545097,"A"
"TESB-10961","Change request","2013-08-30T05:26:10.000-0500",False,0.0177179693397921,0.0,1.0121188535204396e-09,0.2824562181287481,"A"
"TESB-19096","Work Item","2017-03-16T05:52:35.000-0500",False,0.02932314580639967,0.0,7.688053854946325e-15,0.3973239847081476,"A"
"TESB-8367","Change request","2013-02-06T12:17:46.000-0600",False,0.014562606333682077,0.0,1.1364005577852432e-10,0.243858600230897,"A"
"TESB-33","Work Item","2010-12-10T12:41:15.000-0600",False,0.01387386869989822,0.0,1.3154640937246844e-08,0.23491046423313397,"A"
"TESB-4998","New Feature","2012-02-28T12:00:20.000-0600",False,0.006925450313536836,0.0,0.0010799452957259135,0.13208891932974393,"A"
"TESB-6790","Work Item","2012-08-16T02:49:06.000-0500",False,0.018414666382133085,0.0,1.479562970058465e-13,0.29048436063512073,"A"
"TESB-5777","Change request","2012-05-03T09:10:49.000-0500",False,0.00791511985373623,0.0,4.361288903478213e-14,0.1482939359833474,"A"
"TESB-5064","Change request","2012-03-05T05:37:14.000-0600",False,0.04126001903914752,0.0,1.2420643880567247e-10,0.48432083865204206,"A"
"TESB-10951","Work Item","2013-08-29T09:47:37.000-0500",False,0.003484421615362614,0.0,3.609407091353203e-16,0.07089815257174703,"A"
"TESB-1306","Change request","2011-04-11T15:08:36.000-0500",False,0.010753197821069267,0.0,4.236784658335508e-14,0.1917386911116474,"A"
"TESB-10209","New Feature","2013-06-27T10:03:15.000-0500",False,0.022583358203143864,0.0,0.00010508273505729885,0.3352106640341219,"A"
"TESB-6728","Change request","2012-08-12T23:33:32.000-0500",False,0.004930105900661692,0.0,1.1119555464557877e-16,0.09757504212652125,"A"
"TESB-3402","Bug","2011-10-05T09:13:18.000-0500",False,0.03247564871277711,0.0,6.367408610338568e-14,0.4228068906584966,"A"
"TESB-7360","New Feature","2012-10-26T13:21:02.000-0500",False,0.01122574885775793,0.0,1.2420505130767805e-06,0.19856821233593533,"A"
"TESB-2404","New Feature","2011-07-21T07:48:16.000-0500",False,0.009459036331837412,0.0,1.775366580726221e-13,0.17246001796017085,"A"
"TESB-3684","New Feature","2011-10-30T09:27:34.000-0500",False,0.01139742844191357,0.0,2.9810173020225472e-15,0.20102250228558088,"A"
"TESB-7162","Bug","2012-09-28T04:45:54.000-0500",False,0.04516205741170586,0.0,3.0418671652307944e-14,0.5079254317987771,"A"
"TESB-9347","New Feature","2013-04-24T08:17:07.000-0500",False,0.025670264777984803,0.0,0.9623844590635797,0.36506950978042385,"A"
"TESB-2384","New Feature","2011-07-20T09:58:25.000-0500",False,0.014713977031013408,0.0,2.0518282388853825e-12,0.24579888567833172,"A"
