"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-8465","Bug","2016-04-13T23:15:24.000+0000",False,0.001359479911907015,0.0,4.2541733605363704e-61,0.125063214286037,"A"
"TISTUD-5662","Bug","2013-11-06T22:24:51.000+0000",False,0.004309075284242871,0.0,1.7069624021287007e-63,0.3124364414704442,"A"
"TISTUD-9035","Bug","2018-03-14T04:27:25.000+0000",False,0.0002437465302169661,0.0,1.1046994213634511e-39,0.024960642395293886,"A"
"TISTUD-5381","Improvement","2013-09-11T01:00:37.000+0000",False,0.0005906547942585455,0.0,5.879039195699545e-53,0.05842953797697633,"A"
"TISTUD-8465","Bug","2016-04-13T23:15:24.000+0000",False,0.001359479911907015,0.0,4.2541733605363704e-61,0.125063214286037,"A"
"TISTUD-6582","Improvement","2014-05-30T15:34:14.000+0000",False,0.0040095072838453715,0.0,9.976029127738792e-57,0.2971076958582338,"A"
"TISTUD-7122","Improvement","2015-01-13T17:51:17.000+0000",False,0.0019801175958303182,0.0,1.1461392295985776e-52,0.17240798644877695,"A"
"TISTUD-6581","Improvement","2014-05-30T15:30:54.000+0000",False,0.002821159934232415,0.0,2.8270641404981136e-59,0.2290255513256115,"A"
"TISTUD-7518","Bug","2015-05-18T21:49:50.000+0000",False,0.0002584660368487618,0.0,2.5119034938139536e-48,0.026428522811822185,"A"
"TISTUD-7426","Story","2015-04-20T03:42:29.000+0000",False,0.0025954145976568566,0.0,1.910973334451343e-56,0.21459451273681368,"A"
"TISTUD-7109","Story","2015-01-06T18:58:16.000+0000",False,0.0027229441936609173,0.0,4.610174079317708e-59,0.2228118890261496,"A"
"TISTUD-8788","Story","2017-06-06T12:04:31.000+0000",False,0.0012117612339456042,0.0,3.2622040646346332e-16,0.11299494818827835,"A"
"TISTUD-8026","Bug","2016-03-23T07:32:03.000+0000",False,0.0006823917773287634,0.0,7.77259866319655e-51,0.0669031070837438,"A"
"TISTUD-9040","Bug","2018-03-20T07:45:40.000+0000",False,0.004337218410415339,0.0,1.440199070698822e-63,0.3138426876687656,"A"
"TISTUD-5767","Bug","2013-11-19T21:47:48.000+0000",False,0.002932336561693032,0.0,4.539255010982381e-45,0.23594181475468218,"A"
"TISTUD-9092","Bug","2018-06-27T03:26:42.000+0000",False,0.0010574761532960919,0.0,4.5119262990575363e-54,0.10003355392441805,"A"
"TISTUD-8865","Improvement","2017-09-19T04:23:33.000+0000",False,0.0036812323721629363,0.0,4.6832071320780733e-64,0.2795168756654838,"A"
"TISTUD-5353","Story","2013-09-06T22:06:28.000+0000",False,0.001354739982904123,0.0,1.0084338946827454e-52,0.12468102040581565,"A"
"TISTUD-5680","Improvement","2013-11-09T00:51:55.000+0000",False,0.0012644403205082655,0.0,3.287962186770262e-44,0.11733629980585555,"A"
"TISTUD-6917","Bug","2014-09-11T21:05:04.000+0000",False,0.001248760976598625,0.0,7.040244164852976e-42,0.11604854546607288,"A"
"TISTUD-5468","Improvement","2013-10-04T21:40:17.000+0000",False,0.004235843164890458,0.0,2.0078112656556407e-60,0.30875042226808286,"A"
"TISTUD-8880","New Feature","2017-10-09T10:03:15.000+0000",True,0.0025901942430062203,0.0,2.1370022904597116e-63,0.21425448044879133,"A"
"TISTUD-8573","Bug","2016-08-30T05:17:28.000+0000",False,0.0009599425802510407,0.0,2.3084129674100897e-36,0.09164471031863745,"A"
"TISTUD-5913","Improvement","2013-12-13T21:43:29.000+0000",False,0.0028849645674748014,0.0,1.217723875731931e-48,0.23300985986749445,"A"
"TISTUD-6113","Bug","2014-01-30T00:27:11.000+0000",False,0.002284678128576481,0.0,6.475266287034118e-27,0.19383479206238916,"A"
"TISTUD-8536","Improvement","2016-07-18T14:32:39.000+0000",False,0.0015618784536141777,0.0,8.144547881735852e-57,0.14108073738031918,"A"
"TISTUD-5200","Improvement","2013-08-05T15:03:34.000+0000",False,0.0012826292347833772,0.0,1.0904421320680347e-48,0.11882552417335983,"A"
"TISTUD-5418","Improvement","2013-09-20T14:46:10.000+0000",False,0.0013150329982075002,0.0,7.218928038419144e-46,0.12146631475600775,"A"
"TISTUD-6456","Story","2014-05-12T14:47:12.000+0000",False,0.0032054019733803764,0.0,1.8025203073758807e-62,0.2524200152459669,"A"
"TISTUD-7529","Bug","2015-05-20T23:43:57.000+0000",False,0.000932568386646916,0.0,3.393890551190112e-54,0.08926238012089494,"A"
"TISTUD-4675","Bug","2013-05-16T17:55:14.000+0000",False,0.002822968275388789,0.0,6.90544297546917e-51,0.22913903682760448,"A"
"TISTUD-6407","Story","2014-05-05T12:31:38.000+0000",False,0.0027593251464740464,0.0,1.0185945774586972e-48,0.22512504718477078,"A"
"TISTUD-5045","Improvement","2013-06-28T20:18:01.000+0000",False,0.0014142432793246289,0.0,5.324055478474562e-42,0.1294551172555835,"A"
"TISTUD-5338","Bug","2013-08-29T17:05:53.000+0000",False,0.0006779602254655452,0.0,3.5962402781000794e-48,0.06649724500348053,"A"
"TISTUD-9156","Improvement","2018-11-26T15:41:33.000+0000",True,0.0014928937984656453,0.0,9.177848292707497e-60,0.13568696159510382,"A"
"TISTUD-6272","Story","2014-03-25T01:09:38.000+0000",False,0.003920359945460079,0.0,1.7800614407275282e-60,0.2924150715444221,"A"
"TISTUD-5322","Improvement","2013-08-27T13:20:07.000+0000",False,0.0005958388152209762,0.0,2.238596521125933e-53,0.05891243480140212,"A"
"TISTUD-6198","Bug","2014-02-25T19:31:12.000+0000",False,0.0010757874399134808,0.0,2.2051342516444322e-40,0.10159143864628059,"A"
