"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"MULE-14080","Task","2017-11-15T07:52:30.000-0600",False,0.10901329899142184,0.0,0.06136537033241339,0.5114283159667301,"A"
"MULE-15823","Task","2018-10-10T11:11:57.000-0500",False,0.22827057967622122,1.0,0.9999991720659284,0.7167665094868105,"A"
"MULE-14518","Task","2018-01-20T17:30:19.000-0600",False,0.13800145478164855,0.0,0.1485377615536337,0.5780055939347077,"A"
"MULE-6844","Story","2013-05-22T01:14:43.000-0500",True,0.17188711344578445,1.0,0.06212475298544537,0.6397477107421954,"A"
"MULE-13526","Task","2017-09-13T09:09:57.000-0500",False,0.014791403823381906,0.0,1.9985736351363543e-05,0.11382761344686546,"A"
"MULE-15011","Task","2018-05-11T13:26:45.000-0500",False,0.03393259615009214,1.0,0.0011158758159379534,0.23107045669793444,"A"
"MULE-13819","Bug","2017-10-18T15:51:11.000-0500",False,0.030085917063638366,1.0,6.744580511858162e-05,0.20972738323883575,"A"
"MULE-15077","Task","2018-05-24T09:02:37.000-0500",False,0.11929372227330073,0.0,0.006217077795826344,0.5367947082160456,"A"
"MULE-11284","Task","2016-12-26T13:08:59.000-0600",False,0.12416549181718262,0.0,0.4766008246017854,0.5481054839255487,"A"
"MULE-13431","Enhancement Request","2017-08-31T10:27:02.000-0500",False,0.06825967458255246,0.0,0.006071993458423885,0.3852900426269693,"A"
"MULE-16052","Task","2018-11-14T18:57:04.000-0600",False,0.1205202009173959,1.0,0.0022991228761915826,0.5396832690493251,"A"
"MULE-12831","Improvement","2017-06-16T09:23:41.000-0500",True,0.02888836049268884,0.0,6.180467529072517e-05,0.20287494352273053,"A"
"MULE-12432","Task","2017-05-10T08:59:16.000-0500",False,0.09111967255013444,0.0,0.0010425998558135547,0.4617103970395726,"A"
"MULE-16366","Bug","2019-01-21T15:59:31.000-0600",False,0.060958439066483995,0.0,0.0007748248892050274,0.3570739998840585,"A"
"MULE-10878","Bug","2016-11-01T15:46:53.000-0500",True,0.08515935106428552,1.0,0.42406983842775287,0.4433332969503532,"A"
"MULE-8544","Bug","2015-04-27T13:04:25.000-0500",False,0.059615328192529925,0.0,0.00021474066801589596,0.3516497410738908,"A"
"MULE-11700","Task","2017-02-07T10:09:33.000-0600",False,0.04278395147036552,1.0,0.00033808300793564453,0.2766209480506905,"A"
"MULE-15359","Bug","2018-07-13T23:10:50.000-0500",False,0.009003194407321504,0.0,1.374895024487716e-05,0.07212133824266045,"A"
"MULE-14328","Bug","2017-12-27T13:24:17.000-0600",False,0.020355725863976167,0.0,0.19301165244844556,0.15094012997802161,"A"
"MULE-15228","Task","2018-06-27T16:09:16.000-0500",False,0.04959562871538758,0.0,3.653295576214696e-05,0.30865730947346376,"A"
"MULE-11978","Bug","2017-03-15T11:19:31.000-0500",True,0.10412680529601831,0.0,0.02274747233129278,0.4985978545353896,"A"
"MULE-16230","Bug","2018-12-10T13:40:17.000-0600",False,0.013339465886338478,0.0,5.417481466513829e-08,0.10367721787729528,"A"
"MULE-10400","Task","2016-08-30T13:21:12.000-0500",False,0.10135803119503335,1.0,0.366582204982985,0.4910897574509722,"A"
"MULE-11283","Improvement","2016-12-26T12:28:42.000-0600",True,0.030937128012502636,1.0,0.6708181428549044,0.21453691624056284,"A"
"MULE-7207","Improvement","2014-01-02T15:23:04.000-0600",False,0.06116084020178185,0.0,0.0003725891941123768,0.3578848844462451,"A"
"MULE-13736","Task","2017-10-06T11:38:14.000-0500",False,0.04245942786237117,0.0,0.0008351382239815202,0.2750323577500593,"A"
"MULE-8482","New Feature","2015-04-14T09:08:54.000-0500",False,0.05755619905679366,0.0,0.00014502300339119424,0.34318480513811045,"A"
"MULE-13823","Bug","2017-10-19T06:31:53.000-0500",False,0.05222046973911879,0.0,0.0005937119501965451,0.3203711856728417,"A"
