"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-8475","Bug","2016-04-28T23:34:05.000+0000",False,0.0018552569709840757,0.0,2.6752013042773787e-21,0.059987420030991376,"A"
"TISTUD-5059","Story","2013-07-02T13:28:53.000+0000",False,0.030605003180525846,0.0,1.5048373698927253e-19,0.5201411042260445,"A"
"TISTUD-6031","Bug","2014-01-16T01:31:23.000+0000",False,0.0049396573339874844,0.0,3.8848335593832925e-25,0.14561811540887437,"A"
"TISTUD-8889","Bug","2017-10-12T07:30:56.000+0000",False,0.04353476057382253,0.0,1.0,0.6097905676325801,"A"
"TISTUD-5662","Bug","2013-11-06T22:24:51.000+0000",False,0.009637576832853084,0.0,1.568495386676291e-28,0.2504367050412394,"A"
"TISTUD-6890","Bug","2014-09-05T21:03:25.000+0000",False,0.01996113682420284,0.0,1.0,0.4115192774990845,"A"
"TISTUD-5976","Bug","2014-01-03T20:24:27.000+0000",False,0.009158361053953852,0.0,1.0799551122549647e-24,0.2408964939205495,"A"
"TISTUD-7449","Improvement","2015-04-24T16:17:02.000+0000",False,0.010447834042688701,0.0,5.12638774182829e-25,0.2660530364274116,"A"
"TISTUD-7015","Bug","2014-10-16T18:45:58.000+0000",False,0.001813008624392119,0.0,3.508526451046338e-23,0.058699222861055673,"A"
"TISTUD-4191","Bug","2013-04-08T23:43:59.000+0000",False,0.00827398757914676,0.0,4.161111105107142e-25,0.22266316486877896,"A"
"TISTUD-3474","Story","2013-02-12T23:46:10.000+0000",False,0.009364038917815058,0.0,6.020284292481497e-26,0.24501957498534216,"A"
"TISTUD-5668","Bug","2013-11-07T01:42:31.000+0000",False,0.0003774465534312701,0.0,5.014656142703578e-27,0.01279797988782218,"A"
"TISTUD-3805","Story","2013-03-13T17:38:38.000+0000",False,0.006525294591085212,0.0,8.997582368487855e-26,0.1840109300708607,"A"
"TISTUD-8693","Bug","2017-01-19T21:02:52.000+0000",False,0.00733168009860986,0.0,1.917621504063119e-20,0.20228477479772872,"A"
"TISTUD-7678","New Feature","2015-08-20T02:40:23.000+0000",True,0.011267879942430252,0.0,3.1469841159316166e-24,0.28123364604369466,"A"
"TISTUD-6102","Bug","2014-01-28T21:40:22.000+0000",False,0.003613809360172389,0.0,1.7717580300239476e-25,0.1107349542294918,"A"
"TISTUD-6109","Bug","2014-01-29T02:27:58.000+0000",False,0.017153383099167762,0.0,1.921664081389072e-17,0.3746917703653514,"A"
"TISTUD-5477","Improvement","2013-10-04T22:24:08.000+0000",False,0.012747491342373794,0.0,2.51554052241459e-25,0.30715056416959585,"A"
"TISTUD-4978","Bug","2013-06-17T11:14:05.000+0000",False,0.006813592401622125,0.0,8.455279610881851e-22,0.19063611334387293,"A"
"TISTUD-4932","Bug","2013-06-13T08:15:31.000+0000",False,0.008576415281692182,0.0,4.8986003929862836e-21,0.22899244721515868,"A"
"TISTUD-7726","Bug","2015-09-24T18:31:19.000+0000",False,0.010199376572843782,0.0,1.4607606786199465e-25,0.2613313629626247,"A"
"TISTUD-5078","Improvement","2013-07-03T14:18:26.000+0000",False,0.004993602687766584,0.0,1.8824169014878055e-13,0.14698145870524099,"A"
"TISTUD-6514","Improvement","2014-05-19T19:12:43.000+0000",False,0.036027493175662194,0.0,3.2324084117292615e-15,0.5620131279587978,"A"
"TISTUD-5281","Bug","2013-08-19T04:46:20.000+0000",False,0.005495032758395518,0.0,3.1592085503201766e-25,0.15945565622301502,"A"
"TISTUD-7526","Improvement","2015-05-20T18:41:59.000+0000",False,0.009301237248914108,0.0,1.8867849001637468e-25,0.24376521038523286,"A"
"TISTUD-5355","Story","2013-09-06T22:15:53.000+0000",False,0.0043014823544711075,0.0,2.4587787657169236e-23,0.12916429614674493,"A"
"TISTUD-7689","Bug","2015-08-27T22:26:33.000+0000",False,0.0019726639765032293,0.0,3.2452527545821592e-21,0.06354940887288958,"A"
"TISTUD-8009","New Feature","2016-03-03T05:41:24.000+0000",False,0.005370384325723479,0.0,8.37880758208053e-20,0.15638777923802002,"A"
"TISTUD-7946","Bug","2016-01-07T22:51:56.000+0000",True,0.008850965437451772,0.0,2.272825785739803e-16,0.23465296931301413,"A"
"TISTUD-6978","Improvement","2014-10-07T20:28:45.000+0000",False,0.012289066544821628,0.0,4.6586606940658423e-23,0.29931468285663065,"A"
"TISTUD-8769","Bug","2017-05-17T12:52:56.000+0000",False,0.0015330939728558132,0.0,2.5982511802887052e-24,0.05007712828309179,"A"
"TISTUD-4361","Story","2013-04-22T22:12:32.000+0000",False,0.009890306020672555,0.0,5.517422357860656e-26,0.2553757094772216,"A"
"TISTUD-7341","Improvement","2015-03-31T00:04:31.000+0000",False,0.00250663238121237,0.0,3.631605731261824e-25,0.07942475622731468,"A"
"TISTUD-8883","Bug","2017-10-10T12:23:52.000+0000",False,0.03910962205099428,0.0,1.0,0.582884257170447,"A"
