"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TISTUD-4087","Story","2013-04-03T01:58:34.000+0000",False,0.0017600029573257494,0.0,3.549510476502611e-11,0.09939965411978068,"A"
"TISTUD-5281","Bug","2013-08-19T04:46:20.000+0000",False,0.003024044215104303,0.0,1.0622533257639845e-43,0.15957867329372882,"A"
"TISTUD-6890","Bug","2014-09-05T21:03:25.000+0000",False,0.0031169547717287338,0.0,1.0,0.1636918172689656,"A"
"TISTUD-4932","Bug","2013-06-13T08:15:31.000+0000",False,0.002842727583065,0.0,2.3489765334111441e-38,0.1514364110015801,"A"
"TISTUD-7639","Bug","2015-07-08T22:53:38.000+0000",False,0.0029180847845812117,0.0,1.453661733957739e-37,0.15483914781832347,"A"
"TISTUD-3970","Improvement","2013-03-28T06:17:16.000+0000",False,0.004334267398003192,0.0,2.676181569018612e-41,0.2141492454064055,"A"
"TISTUD-5423","Bug","2013-09-20T20:52:09.000+0000",False,0.001198519505820653,0.0,4.798796849821467e-23,0.06986897814202635,"A"
"TISTUD-8490","Bug","2016-05-12T23:52:12.000+0000",False,0.0035028125908384577,0.0,1.0,0.180359345114115,"A"
"TISTUD-4014","Improvement","2013-03-29T23:08:59.000+0000",False,0.002460173313864364,0.0,2.160126931461796e-43,0.13373912898167328,"A"
"TISTUD-5423","Bug","2013-09-20T20:52:09.000+0000",False,0.001198519505820653,0.0,4.798796849821467e-23,0.06986897814202635,"A"
"TISTUD-6399","Bug","2014-05-01T18:50:55.000+0000",False,0.0011216522995612529,0.0,2.880764521485224e-21,0.06567752535607395,"A"
"TISTUD-6299","Story","2014-04-02T16:54:59.000+0000",False,0.0034891657422898045,0.0,8.62351767224727e-39,0.179780980211546,"A"
"TISTUD-6237","Bug","2014-03-07T19:02:05.000+0000",False,0.0012238180240762666,0.0,5.940073825666253e-34,0.07124039508691363,"A"
