"issue_key","issuetype","created","sp_fluctuate","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TESB-6710","Bug","2012-08-09T07:48:50.000-0500",False,0.01352939539745009,0.0,7.876929800701574e-09,0.17219233856291083,"A"
"TESB-4997","Work Item","2012-02-28T09:38:33.000-0600",False,0.0262985781833574,0.0,7.730337471666883e-10,0.2905962885714113,"A"
"TESB-205","Work Item","2010-12-22T14:53:02.000-0600",False,0.009786244604151605,0.0,6.668091134776836e-12,0.13035279797985835,"A"
"TESB-3810","Bug","2011-10-20T21:30:04.000-0500",False,0.0058139759858633925,0.0,2.2006191033074582e-13,0.08146850969978146,"A"
"TESB-208","Work Item","2010-12-22T14:54:48.000-0600",False,0.018777409550094493,0.0,5.629683689105743e-13,0.2249508050736402,"A"
"TESB-7271","Bug","2012-10-11T07:29:30.000-0500",False,0.03596098945621005,0.0,0.3707309144937058,0.3613298203864766,"A"
"TESB-5329","Change request","2012-03-25T08:13:03.000-0500",False,0.020847113358025388,0.0,1.2658774309822802e-09,0.24409240660145742,"A"
"TESB-11304","Change request","2013-09-26T03:52:22.000-0500",False,0.037853586411544335,0.0,1.3050023755970878e-12,0.3737082579254806,"A"
"TESB-2087","Bug","2011-06-20T13:21:02.000-0500",False,0.029308177442006846,0.0,1.688331486236492e-06,0.31409526236149543,"A"
"TESB-18096","Bug","2016-10-18T04:19:16.000-0500",False,0.05682300211387906,0.0,1.551122063647286e-11,0.4774621045583964,"A"
"TESB-15339","Change request","2015-05-21T03:39:33.000-0500",False,0.021752053441664077,0.0,7.862002207501536e-12,0.2521921127490539,"A"
"TESB-15064","New Feature","2015-04-02T11:35:51.000-0500",False,0.037695878342209534,0.0,6.438149298140531e-10,0.37269330206447643,"A"
"TESB-7925","Change request","2012-12-21T02:14:34.000-0600",False,0.019936720505805923,0.0,1.0115378990952768e-11,0.23578048986885897,"A"
"TESB-14685","Bug","2014-12-03T01:58:11.000-0600",False,0.04022810891051919,0.0,7.461198409466809e-10,0.38864068686657033,"A"
"TESB-14017","Change request","2014-08-05T05:33:52.000-0500",False,0.01589980251132282,0.0,1.505664261021779e-06,0.1968149809389162,"A"
"TESB-1583","Change request","2011-05-17T16:27:27.000-0500",False,0.0222573024025785,0.0,7.418142685362642e-07,0.25664567940169297,"A"
"TESB-12833","New Feature","2014-02-11T02:57:00.000-0600",False,0.02841616429286622,0.0,2.2147914765644164e-10,0.30727938668421634,"A"
"TESB-7859","Work Item","2012-12-12T02:27:01.000-0600",False,0.04069767564551247,0.0,6.515819413176782e-08,0.39151813901705673,"A"
