"issue_key","issuetype","created","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP"
"TIMOB-24204","Bug","2016-12-08T17:02:23.000+0000",False,0.01872355489603595,0.0,5.323305942053732e-13,0.21873429837209327,"A"
"TIMOB-19385","Bug","2015-08-20T09:34:11.000+0000",False,0.007870963199267686,0.0,3.012601919368804e-13,0.10426971229777342,"A"
"TIMOB-19249","Bug","2015-07-21T11:55:57.000+0000",False,0.02450461391796718,0.0,0.9987035613623428,0.26932111168572276,"A"
"TIMOB-19886","Bug","2015-11-06T06:42:16.000+0000",True,0.026417199419406855,1.0,3.9505878212381696e-10,0.28476369841540655,"A"
"TIMOB-24159","Bug","2016-11-20T13:59:08.000+0000",False,0.04537389105525089,0.0,3.4560947846267805e-12,0.41087034376409454,"A"
"TIMOB-20550","Bug","2016-03-11T03:30:51.000+0000",True,0.01649962775315799,0.0,1.2495272136295026e-12,0.19753604194206706,"A"
"TIMOB-19856","Bug","2015-11-03T23:53:46.000+0000",False,0.005558779662089554,0.0,1.1736939424986299e-12,0.07580295113595373,"A"
"TIMOB-19445","Bug","2015-09-01T09:36:31.000+0000",False,0.0012836644519357353,0.0,1.5073406198059862e-15,0.018510418984672525,"A"
"TIMOB-25606","Story","2017-12-13T20:45:54.000+0000",False,0.02847811539515247,0.0,4.9943033242211806e-11,0.3007532399218697,"A"
"TIMOB-25598","Bug","2017-12-11T20:46:26.000+0000",False,0.00287191302684848,0.0,1.4753821911081434e-09,0.040547582828981854,"A"
"TIMOB-19759","Improvement","2015-10-22T02:00:26.000+0000",False,0.012067856887412663,0.0,1.3878971929190584e-13,0.15199302372527698,"A"
"TIMOB-18158","Bug","2014-12-09T09:46:09.000+0000",False,0.044860073999756576,0.0,1.0523185948300262e-06,0.4079864988651717,"A"
"TIMOB-24147","Bug","2016-11-15T13:00:52.000+0000",False,0.014528591222947035,0.0,2.8260786007579753e-12,0.17784928010982257,"A"
"TIMOB-26014","Bug","2018-05-04T17:46:06.000+0000",False,0.0036689069791080425,0.0,3.6400001189119845e-05,0.05126255554920027,"A"
"TIMOB-26140","Story","2018-06-19T14:53:28.000+0000",False,0.02698927418919202,0.0,1.1642101923617354e-11,0.2892681177565402,"A"
"TIMOB-23989","Bug","2016-10-05T22:47:20.000+0000",False,0.0020189344856635164,0.0,7.856635679887e-12,0.028828177820815145,"A"
"TIMOB-25119","Bug","2017-08-11T16:21:57.000+0000",False,0.015418162404863257,0.0,3.5811581703267223e-11,0.1868428471984675,"A"
"TIMOB-23311","Bug","2016-05-03T22:43:47.000+0000",False,0.02722184652519447,1.0,2.3235572415198266e-11,0.2910846703585073,"A"
"TIMOB-18152","Bug","2014-12-08T21:21:02.000+0000",True,0.0034800871153488158,0.0,5.7034598371900225e-12,0.048744167887037566,"A"
"TIMOB-20167","Bug","2015-12-22T07:52:07.000+0000",False,0.006116791873189153,0.0,8.574659918778136e-14,0.08282505398955671,"A"
"TIMOB-25949","Bug","2018-04-10T07:30:30.000+0000",False,0.009157819786068899,0.0,8.608041315188311e-05,0.11942013355298137,"A"
"TIMOB-23414","Bug","2016-05-19T18:24:03.000+0000",False,0.007577133086647814,0.0,1.5389229506420472e-07,0.10074264430874673,"A"
"TIMOB-20581","Bug","2016-03-14T11:08:39.000+0000",False,0.00349544307026509,0.0,4.652495715427699e-09,0.048949441766239894,"A"
"TIMOB-5884","New Feature","2011-10-26T09:22:05.000+0000",False,0.006450663209248452,0.0,3.811102207386544e-10,0.08697945363134352,"A"
"TIMOB-19428","Bug","2015-08-28T22:01:52.000+0000",False,0.003197022253403878,0.0,6.047857257348851e-13,0.04494544721809479,"A"
"TIMOB-19838","Bug","2015-11-02T02:41:50.000+0000",False,0.014603316486525549,0.0,1.729982256932556e-11,0.17861176886328473,"A"
"TIMOB-23480","Bug","2016-06-04T05:42:20.000+0000",False,0.00538183004536388,0.0,2.1725062440719345e-14,0.07355534934537554,"A"
"TIMOB-24851","Bug","2017-06-19T19:44:58.000+0000",True,0.0064306243988119256,0.0,4.4225192440538987e-11,0.08673109187640729,"A"
"TIMOB-19351","Bug","2015-08-13T21:11:00.000+0000",False,0.04028106550534526,0.0,5.704714954722144e-10,0.38113237706189995,"A"
"TIMOB-25255","Bug","2017-09-08T11:47:32.000+0000",False,0.004362276822653392,0.0,1.0724258264227261e-13,0.06040511518740141,"A"
"TIMOB-24239","Bug","2016-11-18T17:08:25.000+0000",False,0.01358588870621707,0.0,6.953883102414708e-14,0.16811718941650414,"A"
"TIMOB-23416","Bug","2016-05-20T06:02:06.000+0000",False,0.005164142241885525,0.0,3.3372947152441444e-13,0.07077635795555366,"A"
"TIMOB-25044","Bug","2017-08-01T05:41:45.000+0000",False,0.019102984233548604,0.0,5.544980418107817e-08,0.22224890484585827,"A"
"TIMOB-23319","Bug","2016-05-05T06:20:42.000+0000",False,0.008519850162429036,0.0,3.2076460460698317e-07,0.11196887515532745,"A"
"TIMOB-20228","Story","2016-01-13T06:00:35.000+0000",False,0.02840194939725062,0.0,4.597194975428764e-11,0.300173859612584,"A"
"TIMOB-24657","New Feature","2017-05-04T07:07:41.000+0000",False,0.009030072662691948,0.0,6.0801254688028286e-05,0.11793735757082782,"A"
"TIMOB-24966","Bug","2017-07-17T21:47:22.000+0000",False,0.0076013141757057074,0.0,7.641487949639817e-09,0.10103387787764367,"A"
"TIMOB-24058","Bug","2016-10-20T21:07:06.000+0000",False,0.002587682120949409,0.0,3.15751374125661e-07,0.03667175432507093,"A"
"TIMOB-19234","Bug","2015-05-04T10:29:06.000+0000",False,0.02562031687376973,0.0,0.17076463528823418,0.2784022041106287,"A"
"TIMOB-18162","Improvement","2014-12-09T17:06:20.000+0000",False,0.0174038254443478,0.0,1.0334077415189192e-09,0.2062803939927428,"A"
"TIMOB-18824","Bug","2015-04-10T21:05:31.000+0000",False,0.03409560722803687,0.0,0.9999999874255537,0.3412155537887424,"A"
"TIMOB-24021","Bug","2016-10-12T19:57:55.000+0000",False,0.006546922624120612,0.0,7.299155149801638e-13,0.08817075511472425,"A"
"TIMOB-19905","Bug","2015-11-10T15:59:14.000+0000",False,0.0046718042881409095,0.0,2.9705314458875725e-12,0.06443384259666854,"A"
"TIMOB-23687","Bug","2016-07-26T18:14:34.000+0000",False,0.04310424663152399,0.0,4.1974115814550316e-11,0.39793934061487385,"A"
"TIMOB-23885","Bug","2016-08-23T14:25:05.000+0000",False,0.03386687872414296,0.0,0.04743293242388192,0.3396510117925072,"A"
